date,open,high,low,close,volume
2021-07-07,98.1,101.19,95.95,101.01,253367.95
2021-07-06,105.0,106.69,97.33,99.4,383233.84
2021-07-05,96.99,101.4,95.1,100.95,429688.94
2021-07-02,95.89,96.0,91.87,92.21,188759.3
2021-07-01,96.79,97.58,94.5,95.95,222113.11
2021-06-30,90.88,99.5,90.8,96.9,364126.31
2021-06-29,93.21,93.68,90.25,90.47,163404.25
2021-06-28,94.11,94.48,92.29,93.21,175510.64
2021-06-25,93.09,95.45,92.31,93.85,167947.2
2021-06-24,95.02,95.05,92.25,92.7,207181.91
2021-06-23,95.04,99.2,95.01,95.7,264515.22
2021-06-22,98.35,98.8,94.5,95.8,199772.86
2021-06-21,99.0,100.88,96.93,98.33,245164.42
2021-06-18,100.02,103.5,98.2,100.96,308874.88
2021-06-17,93.0,100.0,92.3,98.92,361326.34
2021-06-16,96.35,97.89,91.5,92.29,193678.59
2021-06-15,92.96,97.9,92.5,95.37,236100.95
2021-06-11,93.84,94.21,91.55,92.7,183707.33
2021-06-10,89.5,93.83,89.01,93.02,219092.39
2021-06-09,89.3,90.8,87.8,89.69,115471.33
2021-06-08,89.3,91.16,88.1,88.9,181648.61
2021-06-07,88.5,89.6,87.19,87.56,142261.88
2021-06-04,85.5,88.52,85.14,86.97,116330.49
2021-06-03,85.48,87.63,85.0,85.68,92909.1
2021-06-02,87.27,87.6,85.16,85.49,98270.6
2021-06-01,87.0,89.3,86.2,87.6,123121.92
2021-05-31,88.49,89.45,86.75,87.55,111252.43
2021-05-28,90.0,90.0,87.47,87.83,105714.79
2021-05-27,86.27,91.4,85.7,89.0,181629.84
2021-05-26,87.75,88.5,85.87,86.14,83690.43
2021-05-25,84.14,87.91,83.33,87.8,170803.62
2021-05-24,83.21,84.08,81.95,83.57,104973.18
2021-05-21,86.35,86.6,83.9,83.9,91198.01
2021-05-20,86.05,87.22,85.56,86.21,53820.25
2021-05-19,84.3,88.15,83.98,86.4,97758.38
2021-05-18,85.23,86.21,84.68,85.11,59179.21
2021-05-17,83.99,87.53,83.99,86.5,140324.05
2021-05-14,82.65,83.83,81.18,83.8,105040.8
2021-05-13,82.0,83.78,81.65,82.32,72135.18
2021-05-12,80.5,83.68,80.01,83.02,91499.44
2021-05-11,79.5,81.5,79.11,81.21,88327.1
2021-05-10,82.0,82.25,77.87,80.4,106930.48
2021-05-07,83.0,83.84,81.76,82.0,92544.74
2021-05-06,84.0,84.25,82.1,82.95,129035.75
2021-04-30,86.56,87.98,82.4,85.3,228777.39
2021-04-29,86.5,88.49,86.2,86.54,117328.86
2021-04-28,86.0,87.94,81.76,87.94,197359.88
2021-04-27,95.5,95.58,85.45,85.45,348861.72
2021-04-26,96.3,97.33,94.81,94.94,140576.95
2021-04-23,96.75,98.06,95.8,96.56,80661.15
2021-04-22,96.01,98.18,95.63,96.9,78829.12
2021-04-21,95.66,96.57,95.4,95.78,57113.77
2021-04-20,98.01,98.06,96.7,96.77,70987.45
2021-04-19,96.0,98.6,95.88,98.54,88155.01
2021-04-16,96.08,96.88,95.18,96.33,49096.05
2021-04-15,96.5,96.5,94.9,96.05,61375.78
2021-04-14,97.0,97.37,95.7,96.88,68375.09
2021-04-13,95.66,97.74,95.66,96.75,65093.74
2021-04-12,97.4,98.94,96.38,96.55,71496.79
2021-04-09,100.23,100.66,96.68,97.4,98582.64
2021-04-08,100.01,101.6,99.5,99.95,66641.76
2021-04-07,102.85,102.89,99.68,100.59,88834.99
2021-04-06,105.6,105.96,102.67,102.85,94346.17
2021-04-02,100.46,105.0,100.0,104.65,198313.23
2021-04-01,97.75,101.11,97.74,99.42,90566.23
2021-03-31,99.9,100.5,97.7,98.0,61132.52
2021-03-30,100.49,102.33,99.48,99.53,130572.54
2021-03-29,99.5,100.38,97.65,98.4,70064.6
2021-03-26,97.0,99.29,95.61,99.17,98118.66
2021-03-25,96.04,97.78,95.56,96.5,58537.43
2021-03-24,100.0,100.3,97.32,98.21,67005.26
2021-03-23,97.7,99.8,96.6,99.5,87334.23
2021-03-22,96.71,98.14,96.17,97.33,59620.33
2021-03-19,98.0,99.8,97.11,97.79,75223.09
2021-03-18,102.8,103.11,99.64,100.0,105456.77
2021-03-17,96.86,103.55,95.5,103.05,185838.81
2021-03-16,94.55,97.2,94.0,96.86,96050.26
2021-03-15,97.3,97.55,93.61,94.0,128353.65
2021-03-12,101.61,101.61,97.38,99.06,130081.03
2021-03-11,100.01,103.97,97.0,101.66,117124.2
2021-03-10,104.45,104.66,99.73,100.0,103456.95
2021-03-09,103.15,106.49,99.52,101.99,130475.75
2021-03-08,107.7,108.69,103.8,104.75,139208.16
2021-03-05,102.72,107.32,102.53,106.15,127428.72
2021-03-04,105.96,107.76,102.71,104.9,144035.77
2021-03-03,102.9,107.37,101.03,107.14,142834.98
2021-03-02,105.0,105.42,101.98,103.29,136597.08
2021-03-01,103.0,105.6,102.64,104.3,144079.12
2021-02-26,100.02,102.82,99.5,100.82,147642.69
2021-02-25,107.59,109.02,103.0,103.24,158876.44
2021-02-24,107.72,112.58,106.1,107.58,155796.73
2021-02-23,110.5,112.38,107.25,108.6,155555.38
2021-02-22,112.07,115.2,109.62,112.6,204248.98
2021-02-19,114.32,114.96,108.38,112.77,178913.73
2021-02-18,115.88,119.5,113.78,114.31,206646.48
2021-02-10,110.91,114.78,109.0,114.09,204152.34
2021-02-09,109.8,112.9,108.0,110.9,244038.44
2021-02-08,104.89,110.35,103.0,110.35,288915.91
2021-02-05,100.89,103.52,100.26,100.32,192212.17
2021-02-04,95.6,104.63,93.0,102.37,324716.91
2021-02-03,96.99,99.45,95.01,97.15,226634.38
2021-02-02,98.95,98.98,94.75,96.6,316990.59
2021-02-01,96.0,101.83,96.0,99.0,351810.97
2021-01-29,110.0,111.8,101.25,105.38,289603.53
2021-01-28,114.51,114.52,109.1,109.92,230893.06
2021-01-27,115.8,118.42,113.91,116.86,154438.09
2021-01-26,117.4,120.35,115.37,116.82,184716.84
2021-01-25,122.2,122.5,116.0,116.82,342137.66
2021-01-22,127.0,131.37,121.95,126.5,288803.0
2021-01-21,128.3,129.5,124.5,127.7,227243.09
2021-01-20,126.8,130.32,123.6,128.7,258588.48
2021-01-19,126.0,133.9,125.6,127.15,423479.09
2021-01-18,113.72,126.27,112.72,125.6,404033.25
2021-01-15,122.8,122.88,113.0,114.79,327298.72
2021-01-14,116.38,122.66,115.59,121.4,388388.03
2021-01-13,113.5,119.87,112.83,115.38,331699.0
2021-01-12,111.0,113.9,109.13,112.77,242959.23
2021-01-11,106.95,112.5,106.9,112.04,332521.59
2021-01-08,105.5,107.57,101.18,106.0,232023.95
2021-01-07,106.7,110.4,104.51,108.85,240377.97
2021-01-06,108.07,110.69,105.2,106.71,237319.92
2021-01-05,100.6,108.08,100.2,107.11,302056.31
2021-01-04,98.72,101.19,97.0,100.2,178240.53
2020-12-31,98.5,100.44,97.72,99.0,132546.5
2020-12-30,95.31,98.97,94.0,98.1,159602.98
2020-12-29,93.03,97.1,93.03,95.3,148900.27
2020-12-28,94.51,94.8,92.7,93.0,112664.82
2020-12-25,95.39,96.46,94.76,95.3,94912.11
2020-12-24,97.18,98.73,95.61,96.17,101680.44
2020-12-23,97.0,98.22,94.04,97.79,176905.38
2020-12-22,98.0,98.9,96.66,97.02,126259.24
2020-12-21,96.5,101.29,95.77,98.98,177814.39
2020-12-18,100.99,101.2,94.75,97.48,299916.75
2020-12-17,101.0,102.29,99.97,100.1,140596.3
2020-12-16,105.66,105.66,100.74,100.99,214543.95
2020-12-15,106.9,107.8,105.02,105.84,144770.91
2020-12-14,108.74,109.57,106.52,107.2,131920.47
2020-12-11,104.0,109.56,103.15,108.5,257463.92
2020-12-10,103.89,106.0,102.51,104.59,138915.53
2020-12-09,107.1,108.4,104.72,104.92,113776.34
2020-12-08,111.18,112.08,107.0,107.75,152239.84
2020-12-07,115.59,116.28,110.91,111.18,203606.7
2020-12-04,108.73,111.48,108.73,110.62,140952.22
2020-12-03,109.0,111.93,107.59,108.7,135509.44
2020-12-02,106.12,110.99,106.12,108.57,210937.34
2020-12-01,104.29,106.34,104.08,105.95,98230.15
2020-11-30,105.0,105.6,103.5,105.4,110407.31
2020-11-27,100.9,103.28,99.72,103.0,94308.23
2020-11-26,103.5,104.24,100.88,101.46,107337.08
2020-11-25,106.5,106.72,103.51,103.51,103772.14
2020-11-24,105.68,107.9,105.17,105.77,102327.79
2020-11-23,105.9,107.19,104.1,105.84,102592.51
2020-11-20,106.5,108.38,105.02,105.71,81256.08
2020-11-19,103.7,108.69,103.7,106.8,108041.54
2020-11-18,104.5,106.72,103.5,105.7,105305.45
2020-11-17,107.07,107.07,101.3,105.68,188759.77
2020-11-16,109.8,109.8,106.49,107.1,109949.57
2020-11-13,107.0,110.79,106.61,109.83,130845.5
2020-11-12,108.84,109.32,106.58,108.02,109701.48
2020-11-11,112.5,113.78,106.92,107.0,213790.81
2020-11-10,117.33,117.33,113.0,113.78,272681.81
2020-11-09,107.3,115.82,107.3,115.82,281728.75
2020-11-06,105.0,106.0,103.2,105.29,164148.69
2020-11-05,104.8,106.01,102.45,104.96,180105.86
2020-11-04,103.0,104.5,101.39,103.17,152380.98
2020-11-03,99.89,105.65,99.01,102.74,273045.94
2020-11-02,96.0,103.87,92.38,102.56,327247.69
2020-10-30,98.6,104.23,98.6,100.6,252200.09
2020-10-29,97.5,98.51,97.08,98.05,121710.82
2020-10-28,99.14,100.2,97.3,99.16,157387.38
2020-10-27,100.0,100.5,97.78,99.0,186094.11
2020-10-26,100.65,103.16,99.41,100.52,80789.43
2020-10-23,103.5,104.91,101.39,102.1,96424.82
2020-10-22,102.5,104.34,99.98,103.4,121430.52
2020-10-21,106.82,107.1,102.32,102.91,138152.48
2020-10-20,107.87,107.88,103.5,106.59,139786.28
2020-10-19,108.81,110.79,107.05,108.21,121871.66
2020-10-16,116.99,117.8,108.81,110.11,225823.69
2020-10-15,117.0,117.85,116.13,117.21,83975.53
2020-10-14,119.0,119.0,116.76,117.27,143055.44
2020-10-13,126.0,126.0,117.11,120.32,255502.59
2020-10-12,122.59,126.95,122.0,126.86,123385.94
2020-10-09,119.45,121.8,118.74,121.15,91453.76
2020-09-30,119.57,119.7,116.73,116.86,72024.78
2020-09-29,120.47,120.88,118.3,118.72,67674.2
2020-09-28,116.42,121.28,115.65,119.62,106380.92
2020-09-25,117.6,117.98,115.65,116.23,63229.36
2020-09-24,119.02,120.09,116.9,116.91,90727.43
2020-09-23,121.0,121.85,118.56,120.18,86847.37
2020-09-22,122.0,123.0,119.9,120.13,92043.93
2020-09-21,124.55,126.52,123.57,123.57,79010.71
2020-09-18,123.9,124.25,122.59,124.24,78801.82
2020-09-17,120.9,124.34,119.45,122.86,103561.64
2020-09-16,123.5,124.5,121.4,121.92,65428.86
2020-09-15,121.08,124.45,120.11,123.49,91469.43
2020-09-14,122.0,125.66,120.86,122.2,113329.57
2020-09-11,116.9,120.45,116.07,120.18,100892.38
2020-09-10,119.1,119.99,116.57,117.01,104429.18
2020-09-09,123.0,123.0,115.9,117.3,201059.2
2020-09-08,134.8,135.9,123.33,126.59,283265.12
2020-09-07,138.5,143.5,134.0,136.58,205381.8
2020-09-04,133.5,139.58,133.02,137.33,149690.81
2020-09-03,137.68,137.7,134.2,136.03,111900.03
2020-09-02,137.5,139.5,137.0,137.06,102305.46
2020-09-01,137.0,137.79,135.03,136.91,100020.89
2020-08-31,138.05,143.97,138.04,138.06,196310.12
2020-08-28,137.01,138.03,134.1,138.03,141546.72
2020-08-27,134.05,137.4,132.88,136.9,110182.49
2020-08-26,136.03,137.79,133.58,134.05,119015.21
2020-08-25,138.01,139.24,135.93,136.02,101123.08
2020-08-24,134.56,140.27,133.65,138.68,136472.88
2020-08-21,138.17,139.98,134.5,135.54,108122.55
2020-08-20,131.87,138.88,131.52,136.56,147633.12
2020-08-19,136.0,136.0,132.77,132.87,110956.56
2020-08-18,139.96,140.0,136.32,136.88,111827.92
2020-08-17,136.9,140.07,135.5,139.99,124178.66
2020-08-14,134.21,136.85,133.68,136.4,92422.32
2020-08-13,137.28,137.88,134.0,134.2,110768.84
2020-08-12,135.02,137.6,131.0,137.6,165896.12
2020-08-11,138.7,139.83,135.9,136.3,113356.18
2020-08-10,135.04,139.47,134.66,138.0,132549.05
2020-08-07,140.04,140.04,134.06,137.01,264762.31
2020-08-06,146.2,147.35,143.0,144.8,194175.95
2020-08-05,153.53,153.55,147.49,148.11,202792.81
2020-08-04,155.45,155.49,146.86,148.0,245290.48
2020-08-03,153.05,155.96,150.38,153.51,264216.94
2020-07-31,149.0,156.48,148.7,152.05,270518.22
2020-07-30,148.99,153.8,148.0,150.18,309795.25
2020-07-29,140.0,147.42,138.0,147.42,317558.12
2020-07-28,136.0,136.49,132.3,134.02,133822.89
2020-07-27,135.84,137.8,132.02,133.72,164149.06
2020-07-24,140.0,144.36,134.44,135.85,233564.06
2020-07-23,143.08,144.3,138.64,142.39,250684.94
2020-07-22,144.71,149.29,144.0,145.96,221049.86
2020-07-21,143.97,149.91,141.8,147.0,227630.09
2020-07-20,145.0,145.69,140.1,142.94,329906.06
2020-07-17,131.0,135.87,128.36,133.71,274042.78
2020-07-16,136.76,140.85,128.0,130.0,404877.62
2020-07-15,154.81,154.81,139.65,139.65,492676.88
2020-07-14,164.95,164.95,150.27,155.17,402290.25
2020-07-13,160.12,167.75,157.08,165.0,273164.56
2020-07-10,163.0,165.58,155.01,160.03,330443.12
2020-07-09,146.6,160.03,146.6,160.03,352144.09
2020-07-08,142.8,146.98,140.5,145.48,242084.73
2020-07-07,147.0,153.18,144.1,144.1,338906.12
2020-07-06,131.6,143.92,131.45,143.9,334181.47
2020-07-03,131.23,132.88,127.79,130.84,220233.91
2020-07-02,130.5,134.72,130.2,131.2,238946.58
2020-07-01,125.94,134.97,125.7,131.88,316446.03
2020-06-30,125.75,127.55,124.69,125.95,222612.19
2020-06-29,125.28,128.19,123.01,123.88,224756.59
2020-06-24,126.33,128.71,124.85,126.19,249954.27
2020-06-23,122.0,127.82,120.1,125.91,333277.59
2020-06-22,118.18,124.96,117.23,123.0,410731.03
2020-06-19,108.8,119.28,107.5,116.17,438067.22
2020-06-18,107.3,109.83,106.6,108.71,222906.55
2020-06-17,110.41,110.51,106.14,107.07,196362.31
2020-06-16,109.34,110.89,108.39,110.0,193034.25
2020-06-15,105.5,111.42,105.5,107.08,221799.88
2020-06-12,106.5,111.08,106.36,107.0,239601.12
2020-06-11,112.77,115.38,109.51,111.08,289502.06
2020-06-09,108.83,110.58,107.31,109.96,180073.38
2020-06-08,111.53,112.3,106.81,106.87,199027.38
2020-06-05,108.25,110.5,107.45,108.71,212685.52
2020-06-04,107.8,108.5,105.56,106.51,157016.75
2020-06-03,104.0,111.18,101.58,106.67,293346.72
2020-06-02,104.2,104.5,101.8,103.15,168519.89
2020-06-01,99.4,104.17,99.4,103.0,227643.66
2020-05-29,96.8,98.3,96.6,97.78,114528.05
2020-05-28,96.86,98.55,95.15,98.41,143740.8
2020-05-27,100.39,100.56,96.35,97.02,171662.3
2020-05-26,98.5,100.68,98.0,100.37,154958.98
2020-05-25,98.1,100.38,97.01,97.3,146792.62
2020-05-22,100.01,102.26,98.58,99.66,206241.48
2020-05-21,107.99,108.5,101.0,101.2,298640.28
2020-05-20,111.0,112.7,106.79,108.03,265856.84
2020-05-19,109.5,113.39,107.81,111.72,240663.59
2020-05-18,118.97,118.97,109.1,109.15,418507.31
2020-05-15,112.0,119.55,110.17,116.96,382785.97
2020-05-14,110.5,112.62,110.16,111.24,176380.56
2020-05-13,110.9,112.85,109.69,111.46,167488.09
2020-05-12,113.01,113.5,109.08,111.99,233038.91
2020-05-11,116.08,117.02,112.0,113.4,233187.45
2020-05-08,112.11,116.5,112.11,114.3,310355.97
2020-05-07,116.0,117.24,110.04,110.34,378681.22
2020-05-06,110.9,116.22,108.9,114.25,452660.94
2020-04-30,99.94,106.71,99.94,106.71,303484.12
2020-04-29,95.52,98.58,95.41,97.01,185391.16
2020-04-28,94.0,98.0,91.51,97.0,245340.88
2020-04-27,92.42,94.97,90.18,94.21,143409.56
2020-04-24,93.89,94.88,91.36,91.75,127030.81
2020-04-23,98.01,98.39,94.0,94.14,171720.86
2020-04-22,96.86,98.76,95.78,97.23,130231.07
2020-04-21,97.91,97.93,94.46,97.0,142619.5
2020-04-20,98.0,99.57,96.5,98.15,132587.88
2020-04-17,100.0,102.38,98.17,98.91,215367.53
2020-04-16,95.5,98.77,94.01,97.89,130254.67
2020-04-15,96.3,100.55,95.51,96.77,231190.91
2020-04-14,94.2,96.65,91.05,96.63,213531.38
2020-04-13,100.0,100.0,92.52,92.53,287920.09
2020-04-10,107.9,107.94,101.66,102.8,145973.94
2020-04-09,111.59,112.5,107.28,108.28,125586.51
2020-04-08,108.0,112.98,107.46,110.95,151600.92
2020-04-07,113.0,113.98,107.9,109.05,196218.28
2020-04-03,109.0,109.95,106.11,106.99,155884.23
2020-04-02,101.39,110.65,101.39,110.22,269492.62
2020-04-01,100.0,104.68,99.5,102.0,157931.53
2020-03-31,104.93,105.97,100.23,101.5,160852.45
2020-03-30,102.0,103.45,96.33,102.78,230335.3
2020-03-27,110.0,110.78,105.5,105.56,182776.19
2020-03-26,108.27,113.87,108.27,108.27,404316.62
2020-03-11,128.85,128.85,120.06,120.3,222900.59
2020-03-10,118.31,127.33,118.31,127.16,271150.69
2020-03-09,126.0,128.58,117.79,117.79,239197.39
2020-03-06,129.02,134.0,128.13,130.88,113108.67
2020-03-05,136.0,136.48,128.0,132.51,199479.41
2020-03-04,138.98,138.98,127.68,133.22,255309.3
2020-03-03,145.48,150.0,138.57,140.0,272305.12
2020-03-02,143.0,146.75,138.0,143.21,252981.89
2020-02-28,139.38,144.9,133.88,139.37,364345.81
2020-02-27,159.99,161.37,147.62,147.92,292526.59
2020-02-26,165.0,171.88,151.75,156.0,346660.0
2020-02-25,148.98,166.33,146.5,166.33,383625.31
2020-02-24,139.21,153.0,139.0,151.21,296587.5
2020-02-21,135.0,140.18,134.5,139.2,238740.16
2020-02-20,131.8,136.75,128.98,136.75,298212.16
2020-02-19,125.01,131.34,122.55,128.98,299023.16
2020-02-18,124.8,128.34,123.7,127.1,253173.52
2020-02-17,124.0,124.47,120.97,124.46,236659.61
2020-02-14,125.88,129.2,118.67,122.08,341301.44
2020-02-13,124.5,132.2,121.59,126.98,308422.31
2020-02-12,118.87,121.8,118.01,121.4,163327.73
2020-02-11,119.0,123.0,119.0,121.0,186470.36
2020-02-10,122.0,122.02,114.27,117.56,217192.2
2020-02-07,116.67,124.9,116.65,122.1,216102.89
2020-02-06,115.49,119.9,115.4,118.3,206429.98
2020-02-05,122.47,125.41,117.0,118.0,288793.81
2020-02-04,112.53,122.87,112.53,122.2,238902.56
2020-02-03,112.5,115.3,112.5,112.5,177654.72
2020-01-23,127.55,132.29,121.76,125.0,226179.83
2020-01-22,127.0,133.3,125.03,130.25,223401.48
2020-01-21,125.51,131.31,124.01,127.99,271583.19
2020-01-20,117.0,121.0,115.0,121.0,127809.32
2020-01-17,110.33,113.5,108.4,110.0,130095.1
2020-01-16,108.28,111.66,107.0,110.48,133668.88
2020-01-15,105.97,111.18,105.18,110.0,184719.94
2020-01-14,111.0,112.48,105.77,106.5,220965.86
2020-01-13,100.8,110.42,99.86,110.42,269443.62
2020-01-10,93.9,101.5,93.7,100.38,255277.25
2020-01-09,91.88,94.2,91.11,93.59,137156.31
2020-01-08,91.44,92.22,90.35,90.68,89561.58
2020-01-07,93.1,93.99,91.18,91.95,97659.47
2020-01-06,91.41,93.87,90.68,92.26,102035.08
2020-01-03,96.0,96.66,91.0,92.58,170030.94
2020-01-02,92.68,97.37,91.9,96.23,162650.66
2019-12-31,92.9,93.95,91.16,92.5,82522.88
2019-12-30,89.66,93.4,87.45,92.35,130124.44
2019-12-27,94.47,94.96,90.8,91.18,140570.44
2019-12-26,95.98,97.3,94.36,94.88,89795.03
2019-12-25,93.5,98.3,93.45,95.62,173261.41
2019-12-24,92.98,94.41,91.51,93.6,118447.83
2019-12-23,91.0,93.6,90.8,92.5,140682.62
2019-12-20,97.88,99.23,95.6,95.61,132348.75
2019-12-19,99.85,100.67,95.45,97.88,197516.23
2019-12-18,109.0,110.0,99.7,100.88,299187.22
2019-12-17,103.18,107.4,102.26,105.0,218450.75
2019-12-16,103.35,103.78,99.6,102.85,173475.39
2019-12-13,103.99,104.35,99.53,103.2,161868.89
2019-12-12,104.49,105.8,101.65,102.8,164650.16
2019-12-11,100.01,106.12,99.51,103.22,215847.19
2019-12-10,98.78,101.75,96.25,100.64,172438.38
2019-12-09,102.3,102.96,99.28,99.52,182894.42
2019-12-06,99.22,102.5,98.23,102.5,191392.88
2019-12-05,102.4,106.85,99.01,99.45,211556.59
2019-12-04,102.47,104.0,100.76,102.42,126365.41
2019-12-03,100.5,104.5,99.42,104.03,158989.84
2019-12-02,96.8,103.51,96.8,100.99,171453.34
2019-11-29,99.06,99.35,94.1,96.9,170983.7
2019-11-28,95.5,100.2,95.5,99.0,216977.69
2019-11-27,86.33,96.7,85.8,96.7,283273.88
2019-11-26,88.49,89.49,85.35,87.91,146599.05
2019-11-25,90.6,92.99,85.85,86.95,218349.45
2019-11-22,89.0,94.6,88.1,91.68,352548.0
2019-11-21,80.66,86.01,80.0,86.0,176822.31
2019-11-20,83.12,83.93,80.88,81.39,103519.93
2019-11-19,82.01,83.86,81.42,83.6,97809.37
2019-11-18,83.6,84.45,80.65,82.41,147278.44
2019-11-15,85.0,88.65,83.7,84.7,192547.95
2019-11-14,83.85,86.98,83.5,85.05,149735.34
2019-11-13,80.82,85.18,80.29,84.1,166950.95
2019-11-12,81.95,82.48,78.5,80.65,158037.98
2019-11-11,83.99,84.8,81.89,82.62,126916.08
2019-11-08,84.45,87.9,83.1,84.0,202296.2
2019-11-07,82.17,83.7,80.65,83.47,122051.55
2019-11-06,81.9,85.18,80.33,82.11,167311.12
2019-11-05,80.0,84.88,79.11,82.8,239246.62
2019-11-04,73.7,80.38,73.01,80.0,234788.56
2019-11-01,74.5,75.97,72.7,73.07,150259.66
2019-10-31,77.87,79.77,74.6,75.2,246068.73
2019-10-30,70.99,75.9,69.01,74.86,206974.56
2019-10-29,75.0,75.19,71.18,71.18,130839.12
2019-10-28,70.0,74.81,70.0,73.23,174264.23
2019-10-25,70.0,71.8,69.12,71.01,119937.21
2019-10-24,70.48,70.79,68.62,69.37,85407.37
2019-10-23,71.8,72.16,70.0,70.58,103339.7
2019-10-22,70.5,72.58,70.1,71.57,115799.28
2019-10-21,68.75,70.98,68.7,69.65,116718.14
2019-10-18,72.56,73.68,68.55,68.77,150302.42
2019-10-17,71.34,74.5,70.4,72.78,129952.1
2019-10-16,72.14,73.32,70.0,71.42,119116.09
2019-10-15,73.4,74.38,70.36,72.14,140244.55
2019-10-14,74.01,76.13,73.45,74.5,190931.8
2019-10-11,73.8,73.94,71.6,72.95,157651.36
2019-10-10,72.0,73.88,71.4,73.19,196102.06
2019-10-09,68.1,71.4,67.85,71.4,180565.2
2019-10-08,71.46,72.5,67.55,68.0,200112.56
2019-09-30,75.14,75.49,70.04,70.69,194430.39
2019-09-27,72.0,76.01,71.47,75.0,246705.56
2019-09-26,80.59,82.28,72.2,72.2,300941.19
2019-09-25,81.8,82.32,77.89,80.15,211662.84
2019-09-24,84.4,85.5,82.0,82.69,205260.02
2019-09-23,81.88,85.1,81.0,85.0,254710.02
2019-09-20,77.0,84.81,76.51,83.45,394672.31
2019-09-19,70.56,77.99,70.23,77.1,324304.72
2019-09-18,74.35,74.88,69.14,70.9,279620.31
2019-09-17,72.24,74.2,70.63,73.56,214340.12
2019-09-16,72.82,75.29,70.25,73.3,267059.81
2019-09-12,72.2,73.66,67.26,71.86,295375.94
2019-09-11,69.73,74.3,69.18,71.4,334692.03
2019-09-10,72.0,74.85,68.61,69.73,371704.59
2019-09-09,65.99,72.75,65.51,72.75,475157.0
2019-09-06,67.93,69.1,63.33,66.14,539659.75
2019-09-05,66.92,66.92,66.1,66.92,564206.44
2019-09-04,60.84,60.84,60.84,60.84,28738.76
2019-09-03,55.31,55.31,55.31,55.31,12028.02
2019-09-02,50.28,50.28,50.28,50.28,32734.27
2019-08-30,49.68,50.49,45.28,45.71,224790.78
2019-08-29,46.63,50.22,45.51,49.6,202629.64
2019-08-28,45.95,47.65,45.2,45.65,115634.73
2019-08-27,45.03,48.05,44.44,46.2,175618.67
2019-08-26,41.51,44.85,41.4,44.85,143670.94
2019-08-23,43.0,43.5,41.95,42.61,89076.37
2019-08-22,42.8,43.86,42.32,43.3,151925.81
2019-08-21,40.32,43.48,39.57,42.85,205291.62
2019-08-20,40.29,40.88,39.63,40.47,131546.45
