date,open,high,low,close,volume
2021-06-21,3.46,3.46,3.39,3.41,39420.0
2021-06-18,3.49,3.5,3.44,3.47,27872.0
2021-06-17,3.51,3.52,3.48,3.49,23189.0
2021-06-16,3.51,3.55,3.48,3.53,32459.0
2021-06-15,3.64,3.64,3.5,3.51,77782.43
2021-06-11,3.67,3.74,3.66,3.67,87545.72
2021-06-10,3.62,3.65,3.59,3.6,33983.0
2021-06-09,3.55,3.64,3.52,3.62,53266.01
2021-06-08,3.53,3.58,3.51,3.55,24757.0
2021-06-07,3.59,3.59,3.5,3.53,36086.0
2021-06-04,3.65,3.65,3.55,3.57,54793.0
2021-06-03,3.61,3.68,3.59,3.66,46769.03
2021-06-02,3.64,3.64,3.6,3.62,36043.5
2021-06-01,3.64,3.65,3.57,3.64,52371.0
2021-05-31,3.68,3.69,3.63,3.64,48882.48
2021-05-28,3.76,3.77,3.67,3.69,54620.0
2021-05-27,3.75,3.78,3.73,3.74,52524.0
2021-05-26,3.79,3.8,3.72,3.75,62192.0
2021-05-25,3.8,3.82,3.73,3.78,59315.15
2021-05-24,3.68,3.83,3.66,3.79,114229.47
2021-05-21,3.67,3.69,3.62,3.68,58932.03
2021-05-20,3.67,3.68,3.61,3.64,47884.02
2021-05-19,3.65,3.72,3.59,3.69,78507.0
2021-05-18,3.61,3.66,3.56,3.66,67022.71
2021-05-17,3.7,3.73,3.6,3.63,80063.06
2021-05-14,3.7,3.75,3.69,3.71,70319.01
2021-05-13,3.82,3.83,3.69,3.71,128116.04
2021-05-12,4.06,4.15,3.97,4.08,155116.44
2021-05-11,4.04,4.07,3.93,4.05,141792.73
2021-05-10,3.88,4.08,3.84,4.08,205185.34
2021-05-07,3.75,3.94,3.74,3.9,191290.89
2021-05-06,3.64,3.69,3.62,3.67,44372.0
2021-04-30,3.66,3.67,3.6,3.62,38969.0
2021-04-29,3.63,3.72,3.59,3.68,51340.46
2021-04-28,3.65,3.65,3.6,3.62,38900.06
2021-04-27,3.71,3.71,3.6,3.62,61907.0
2021-04-26,3.82,3.83,3.71,3.72,52922.3
2021-04-23,3.78,3.81,3.74,3.79,57425.03
2021-04-22,3.77,3.82,3.76,3.78,39727.01
2021-04-21,3.77,3.79,3.74,3.77,46172.92
2021-04-20,3.86,3.87,3.78,3.78,61189.0
2021-04-19,3.77,3.87,3.77,3.85,74177.92
2021-04-16,3.76,3.82,3.75,3.8,58050.03
2021-04-15,3.82,3.83,3.73,3.75,49440.0
2021-04-14,3.73,3.81,3.73,3.8,70891.0
2021-04-13,3.88,3.95,3.74,3.76,142668.0
2021-04-12,4.04,4.05,3.89,3.91,165886.77
2021-04-09,4.08,4.22,4.03,4.08,177380.77
2021-04-08,4.0,4.2,3.95,4.1,224496.0
2021-04-07,4.04,4.05,3.88,4.05,153544.06
2021-04-06,3.99,4.06,3.92,4.06,139440.14
2021-04-02,4.14,4.18,3.98,4.0,228462.23
2021-04-01,4.12,4.22,3.94,4.21,250640.75
2021-03-31,4.13,4.25,4.08,4.13,224516.09
2021-03-30,4.14,4.33,4.13,4.18,378268.59
2021-03-29,3.98,4.36,3.89,4.22,505689.66
2021-03-26,3.86,3.97,3.75,3.96,225775.98
2021-03-25,3.89,4.18,3.8,3.95,253268.94
2021-03-24,4.05,4.12,3.88,3.88,467553.78
2021-03-23,4.14,4.5,4.12,4.31,638504.06
2021-03-22,3.96,4.1,3.88,4.09,206546.91
2021-03-19,3.98,4.22,3.9,3.98,265719.0
2021-03-18,4.13,4.22,3.88,4.08,309644.88
2021-03-17,4.27,4.51,4.13,4.19,517415.03
2021-03-16,3.59,4.16,3.59,4.16,208393.47
2021-03-15,4.0,4.07,3.76,3.78,313198.75
2021-03-12,4.0,4.0,3.95,4.0,232395.77
2021-03-11,3.64,3.64,3.64,3.64,53736.0
2021-03-10,3.39,3.39,3.3,3.31,21112.6
2021-03-09,3.37,3.47,3.3,3.38,43062.04
2021-03-08,3.47,3.47,3.36,3.37,30442.0
2021-03-05,3.4,3.43,3.39,3.42,28397.0
2021-03-04,3.37,3.54,3.35,3.42,72341.49
2021-03-03,3.36,3.4,3.35,3.39,23647.01
2021-03-02,3.41,3.43,3.36,3.36,30962.0
2021-03-01,3.39,3.42,3.35,3.38,27922.67
2021-02-26,3.42,3.42,3.15,3.37,45196.79
2021-02-25,3.42,3.5,3.4,3.42,59255.17
2021-02-24,3.31,3.57,3.31,3.41,92301.8
2021-02-23,3.33,3.37,3.29,3.31,38465.76
2021-02-22,3.28,3.43,3.25,3.34,75835.61
2021-02-19,3.18,3.33,3.16,3.28,46950.52
2021-02-18,3.08,3.18,3.08,3.16,26660.0
2021-02-10,3.06,3.09,3.02,3.07,11045.61
2021-02-09,3.02,3.05,3.01,3.05,11044.15
2021-02-08,3.05,3.07,2.99,3.01,18381.81
2021-02-05,3.05,3.07,3.01,3.04,13364.0
2021-02-04,3.13,3.13,3.0,3.04,25799.89
2021-02-03,3.2,3.2,3.09,3.1,21812.81
2021-02-02,3.24,3.25,3.18,3.18,9881.0
2021-02-01,3.18,3.25,3.15,3.23,16908.09
2021-01-29,3.24,3.25,3.17,3.18,23456.0
2021-01-28,3.28,3.31,3.18,3.23,35814.76
2021-01-27,3.35,3.36,3.28,3.3,21228.75
2021-01-26,3.37,3.41,3.35,3.36,15838.65
2021-01-25,3.42,3.45,3.37,3.38,14197.1
2021-01-22,3.52,3.52,3.41,3.42,22953.01
2021-01-21,3.51,3.52,3.48,3.5,20409.6
2021-01-20,3.53,3.53,3.49,3.51,11469.6
2021-01-19,3.55,3.58,3.51,3.53,18375.48
2021-01-18,3.46,3.62,3.4,3.56,56132.52
2021-01-15,3.39,3.47,3.39,3.46,16939.0
2021-01-14,3.35,3.41,3.33,3.4,13197.65
2021-01-13,3.46,3.47,3.36,3.38,31849.49
2021-01-12,3.46,3.47,3.44,3.46,13061.0
2021-01-11,3.52,3.53,3.46,3.46,20003.49
2021-01-08,3.53,3.56,3.5,3.52,25230.0
2021-01-07,3.6,3.62,3.53,3.54,31957.01
2021-01-06,3.55,3.68,3.52,3.65,63375.01
2021-01-05,3.56,3.59,3.52,3.55,29054.11
2021-01-04,3.56,3.6,3.55,3.58,23768.0
2020-12-31,3.59,3.62,3.56,3.58,27858.65
2020-12-30,3.58,3.62,3.55,3.59,18080.0
2020-12-29,3.55,3.65,3.54,3.61,12766.0
2020-12-28,3.63,3.64,3.55,3.56,24497.49
2020-12-25,3.64,3.69,3.61,3.64,19075.0
2020-12-24,3.7,3.7,3.62,3.66,21742.34
2020-12-23,3.7,3.74,3.69,3.71,16054.0
2020-12-22,3.77,3.79,3.7,3.7,19197.0
2020-12-21,3.67,3.81,3.67,3.79,33758.0
2020-12-18,3.69,3.72,3.67,3.7,12978.0
2020-12-17,3.7,3.72,3.63,3.7,28241.11
2020-12-16,3.75,3.77,3.69,3.7,19760.14
2020-12-15,3.72,3.77,3.69,3.77,13172.56
2020-12-14,3.71,3.74,3.67,3.73,12922.0
2020-12-11,3.76,3.79,3.69,3.71,17920.76
2020-12-10,3.78,3.8,3.74,3.76,18199.0
2020-12-09,3.85,3.86,3.76,3.78,22983.0
2020-12-08,3.87,3.87,3.84,3.84,16841.0
2020-12-07,3.9,3.91,3.85,3.85,14887.0
2020-12-04,3.91,3.92,3.85,3.9,22745.51
2020-12-03,3.94,3.97,3.88,3.93,32026.01
2020-12-02,3.93,3.95,3.91,3.93,22952.66
2020-12-01,3.9,3.96,3.88,3.92,31785.41
2020-11-30,3.91,3.95,3.89,3.9,29640.0
2020-11-27,3.87,3.91,3.85,3.9,16189.02
2020-11-26,3.9,3.91,3.85,3.86,21844.0
2020-11-25,3.96,3.99,3.89,3.9,32953.0
2020-11-24,4.01,4.02,3.95,3.96,25274.01
2020-11-23,3.93,4.02,3.92,4.0,58677.96
2020-11-20,3.89,3.94,3.87,3.94,19326.99
2020-11-19,3.91,3.97,3.9,3.92,21438.04
2020-11-18,3.89,3.93,3.88,3.92,26982.79
2020-11-17,3.93,3.94,3.85,3.91,38162.36
2020-11-16,3.85,3.95,3.84,3.92,32180.05
2020-11-13,3.88,3.88,3.81,3.84,14902.0
2020-11-12,3.86,3.89,3.83,3.88,26006.0
2020-11-11,3.81,3.91,3.79,3.88,41714.0
2020-11-10,3.88,3.88,3.8,3.83,16803.0
2020-11-09,3.79,3.87,3.79,3.85,27095.0
2020-11-06,3.82,3.83,3.77,3.78,22408.0
2020-11-05,3.81,3.84,3.79,3.81,24339.5
2020-11-04,3.73,3.82,3.73,3.8,26862.35
2020-11-03,3.69,3.74,3.68,3.74,12261.5
2020-11-02,3.68,3.73,3.65,3.68,16442.0
2020-10-30,3.79,3.8,3.66,3.66,29665.0
2020-10-29,3.79,3.83,3.76,3.78,21025.0
2020-10-28,3.78,3.88,3.71,3.85,48993.67
2020-10-27,3.85,3.85,3.78,3.8,29113.0
2020-10-26,3.88,3.9,3.83,3.85,20930.01
2020-10-23,3.91,3.94,3.87,3.89,18055.0
2020-10-22,3.94,3.96,3.88,3.91,16927.0
2020-10-21,3.96,4.0,3.92,3.93,26450.01
2020-10-20,3.91,3.96,3.88,3.96,16673.94
2020-10-19,3.92,3.98,3.91,3.91,25439.69
2020-10-16,3.95,3.99,3.92,3.94,21236.0
2020-10-15,3.93,3.96,3.89,3.93,17417.1
2020-10-14,3.98,3.98,3.9,3.93,25778.0
2020-10-13,4.01,4.01,3.95,3.98,25037.1
2020-10-12,3.95,4.01,3.94,4.01,32721.62
2020-10-09,3.86,3.96,3.85,3.94,32017.94
2020-09-30,3.87,3.89,3.82,3.83,22936.92
2020-09-29,3.86,3.91,3.84,3.88,23108.57
2020-09-28,3.87,3.87,3.83,3.84,15772.92
2020-09-25,3.91,3.94,3.84,3.84,47126.0
2020-09-24,4.01,4.02,3.91,3.91,41312.0
2020-09-23,4.05,4.06,4.02,4.03,20681.36
2020-09-22,4.12,4.12,4.02,4.04,37052.49
2020-09-21,4.16,4.16,4.1,4.13,26231.1
2020-09-18,4.11,4.16,4.08,4.15,44742.11
2020-09-17,4.07,4.13,4.05,4.09,39776.3
2020-09-16,4.07,4.08,4.04,4.07,27532.0
2020-09-15,4.07,4.07,4.02,4.07,28159.7
2020-09-14,4.05,4.09,4.0,4.06,34068.01
2020-09-11,4.01,4.07,3.98,4.05,35874.0
2020-09-10,4.15,4.17,4.01,4.02,61289.0
2020-09-09,4.1,4.18,4.06,4.14,58469.11
2020-09-08,4.08,4.14,4.03,4.11,52690.1
2020-09-07,4.17,4.19,4.08,4.09,48322.12
2020-09-04,4.13,4.16,4.08,4.16,41110.0
2020-09-03,4.2,4.23,4.15,4.17,44347.0
2020-09-02,4.29,4.29,4.17,4.2,57292.0
2020-09-01,4.28,4.29,4.23,4.25,34262.02
2020-08-31,4.33,4.36,4.28,4.28,55521.0
2020-08-28,4.24,4.33,4.24,4.32,64415.0
2020-08-27,4.22,4.28,4.2,4.26,51826.0
2020-08-26,4.35,4.37,4.19,4.22,90868.97
2020-08-25,4.41,4.47,4.35,4.35,66117.07
2020-08-24,4.4,4.49,4.34,4.41,64771.01
2020-08-21,4.39,4.45,4.36,4.4,71798.05
2020-08-20,4.56,4.56,4.35,4.37,145310.06
2020-08-19,4.5,4.64,4.48,4.57,166295.14
2020-08-18,4.49,4.54,4.44,4.49,89320.12
2020-08-17,4.4,4.53,4.36,4.51,108958.89
2020-08-14,4.4,4.41,4.28,4.39,84539.0
2020-08-13,4.38,4.44,4.36,4.38,71062.0
2020-08-12,4.44,4.47,4.28,4.38,115464.0
2020-08-11,4.55,4.64,4.45,4.47,133684.0
2020-08-10,4.66,4.88,4.55,4.56,195517.0
2020-08-07,4.59,4.59,4.44,4.52,108993.13
2020-08-06,4.77,4.78,4.55,4.59,186136.09
2020-08-05,4.59,4.8,4.44,4.77,216415.42
2020-08-04,4.63,4.64,4.49,4.54,164857.0
2020-08-03,4.58,4.8,4.56,4.62,273843.38
2020-07-31,4.6,4.69,4.48,4.57,457386.34
2020-07-30,4.2,4.63,4.17,4.63,379853.84
2020-07-29,4.1,4.22,4.03,4.21,116620.0
2020-07-28,4.16,4.24,4.08,4.13,103703.68
2020-07-27,4.14,4.22,4.08,4.15,110804.0
2020-07-24,4.27,4.37,4.11,4.14,146938.0
2020-07-23,4.36,4.4,4.16,4.3,168747.0
2020-07-22,4.43,4.51,4.35,4.42,230007.02
2020-07-21,4.56,4.67,4.29,4.43,365256.69
2020-07-20,4.07,4.44,4.07,4.44,253994.92
2020-07-17,4.01,4.11,3.98,4.04,101902.2
2020-07-16,4.14,4.23,3.98,4.0,129837.0
2020-07-15,4.3,4.34,4.13,4.14,136279.23
2020-07-14,4.32,4.45,4.23,4.3,180139.41
2020-07-13,4.09,4.33,4.08,4.31,241081.81
2020-07-10,4.16,4.17,4.08,4.08,131986.83
2020-07-09,4.09,4.22,4.04,4.19,217940.31
2020-07-08,4.03,4.09,4.0,4.09,147864.22
2020-07-07,4.15,4.17,4.03,4.04,167574.2
2020-07-06,3.93,4.1,3.91,4.1,177356.23
2020-07-03,3.9,3.95,3.88,3.91,100550.45
2020-07-02,3.82,3.9,3.81,3.86,81779.01
2020-07-01,3.77,3.83,3.74,3.81,53271.0
2020-06-30,3.71,3.78,3.69,3.77,36762.1
2020-06-29,3.69,3.72,3.65,3.69,33103.1
2020-06-24,3.74,3.78,3.69,3.7,42434.48
2020-06-23,3.78,3.8,3.75,3.76,36855.1
2020-06-22,3.81,3.82,3.78,3.8,27580.11
2020-06-19,3.8,3.81,3.77,3.8,34740.21
2020-06-18,3.8,3.82,3.76,3.8,38919.0
2020-06-17,3.84,3.86,3.76,3.8,44568.0
2020-06-16,3.81,3.85,3.77,3.84,54571.02
2020-06-15,3.86,3.9,3.76,3.78,64415.0
2020-06-12,3.73,3.9,3.71,3.85,77643.35
2020-06-11,3.9,3.9,3.78,3.8,77454.77
2020-06-10,3.83,3.93,3.83,3.9,58324.01
2020-06-09,3.8,3.87,3.78,3.87,56207.02
2020-06-08,3.84,3.87,3.77,3.77,87307.01
2020-06-05,4.0,4.06,3.85,3.87,188806.36
2020-06-04,4.08,4.5,4.0,4.04,261518.14
2020-06-03,4.3,4.46,4.28,4.4,187179.31
2020-06-02,4.27,4.32,4.26,4.3,92978.01
2020-06-01,4.24,4.31,4.23,4.29,86821.01
2020-05-29,4.27,4.28,4.17,4.23,80221.27
2020-05-28,4.29,4.38,4.2,4.27,134171.5
2020-05-27,4.11,4.33,4.11,4.18,148068.0
2020-05-26,3.99,4.08,3.99,4.07,51849.39
2020-05-25,4.1,4.13,3.94,3.99,88269.01
2020-05-22,4.27,4.33,4.1,4.1,148336.0
2020-05-21,4.19,4.39,4.16,4.33,173731.34
2020-05-20,4.25,4.25,4.16,4.2,98780.0
2020-05-19,4.28,4.29,4.17,4.23,113044.73
2020-05-18,4.37,4.49,4.24,4.24,170978.0
2020-05-15,4.35,4.36,4.26,4.31,107011.0
2020-05-14,4.34,4.38,4.28,4.29,113826.06
2020-05-13,4.42,4.43,4.31,4.4,133204.8
2020-05-12,4.62,4.62,4.37,4.46,201123.91
2020-05-11,4.48,4.75,4.47,4.63,314235.03
2020-05-08,4.5,4.66,4.44,4.48,205565.7
2020-05-07,4.55,4.72,4.46,4.53,263958.5
2020-05-06,4.3,4.65,4.26,4.54,302376.94
2020-04-30,4.4,4.5,4.21,4.38,339282.56
2020-04-29,3.96,4.33,3.93,4.33,256594.56
2020-04-28,4.07,4.1,3.85,3.94,155585.95
2020-04-27,4.13,4.23,4.03,4.08,139124.0
2020-04-24,4.25,4.39,4.09,4.13,200040.12
2020-04-23,4.43,4.51,4.18,4.2,280668.0
2020-04-22,4.35,4.56,4.26,4.49,353846.94
2020-04-21,4.56,4.7,4.46,4.62,608649.38
2020-04-20,4.02,4.31,4.02,4.31,101370.88
2020-04-17,3.7,4.0,3.65,3.92,260674.16
2020-04-16,3.73,3.75,3.66,3.69,67277.36
2020-04-15,3.83,3.83,3.73,3.73,72354.0
2020-04-14,3.8,3.82,3.73,3.82,70041.23
2020-04-13,3.7,3.8,3.63,3.77,79577.25
2020-04-10,3.83,3.86,3.7,3.71,92037.47
2020-04-09,3.83,3.85,3.81,3.81,78231.33
2020-04-08,3.88,3.88,3.8,3.82,92242.02
2020-04-07,3.82,3.9,3.8,3.88,126578.05
2020-04-03,3.72,3.81,3.71,3.78,86828.6
2020-04-02,3.66,3.76,3.62,3.75,99497.0
2020-04-01,3.68,3.78,3.67,3.69,80543.0
2020-03-31,3.82,3.84,3.69,3.7,110384.46
2020-03-30,3.98,3.98,3.74,3.77,160783.59
2020-03-27,3.85,4.05,3.8,3.99,253783.95
2020-03-26,3.84,4.01,3.81,3.83,156908.34
2020-03-25,3.89,3.91,3.8,3.89,140985.16
2020-03-24,3.77,3.85,3.67,3.8,139698.03
2020-03-23,3.89,3.92,3.67,3.7,191000.06
2020-03-20,4.04,4.09,3.95,4.02,177592.06
2020-03-19,3.99,4.14,3.88,4.02,269315.16
2020-03-18,4.23,4.46,4.09,4.1,401800.88
2020-03-17,4.08,4.3,3.94,4.27,357629.97
2020-03-16,4.09,4.26,3.98,3.99,220301.77
2020-03-13,3.96,4.17,3.93,4.08,219628.16
2020-03-12,4.06,4.25,3.97,4.21,287793.94
2020-03-11,4.34,4.38,4.15,4.15,348132.47
2020-03-10,4.1,4.58,4.1,4.42,471272.12
2020-03-09,4.35,4.47,4.19,4.19,527821.94
2020-03-06,4.87,4.99,4.64,4.65,704449.25
2020-03-05,5.39,5.47,4.8,5.15,991151.75
2020-03-04,4.69,4.97,4.69,4.97,273155.56
2020-03-03,4.52,4.52,4.42,4.52,472426.12
2020-03-02,3.74,4.11,3.66,4.11,169113.91
2020-02-28,3.45,3.9,3.4,3.74,415340.47
2020-02-27,3.3,3.61,3.28,3.61,231510.28
2020-02-26,3.18,3.38,3.15,3.28,88746.29
2020-02-25,3.2,3.22,3.09,3.2,54259.59
2020-02-24,3.27,3.29,3.23,3.26,38036.0
2020-02-21,3.28,3.31,3.27,3.29,35487.59
2020-02-20,3.25,3.29,3.22,3.29,48898.05
2020-02-19,3.26,3.29,3.23,3.25,29469.01
2020-02-18,3.22,3.27,3.2,3.26,41123.62
2020-02-17,3.15,3.24,3.09,3.23,35245.9
2020-02-14,3.14,3.17,3.13,3.15,22846.0
2020-02-13,3.19,3.22,3.15,3.15,29067.0
2020-02-12,3.16,3.2,3.15,3.19,26990.6
2020-02-11,3.17,3.21,3.15,3.19,39295.74
2020-02-10,3.07,3.22,3.04,3.19,56661.82
2020-02-07,3.05,3.07,3.02,3.06,22166.1
2020-02-06,3.03,3.08,3.01,3.05,31767.01
2020-02-05,3.01,3.06,2.97,3.04,43984.51
2020-02-04,2.8,3.07,2.8,3.01,75631.45
2020-02-03,3.11,3.11,3.11,3.11,10469.0
2020-01-23,3.59,3.59,3.4,3.45,39227.68
2020-01-22,3.59,3.61,3.54,3.59,16170.6
2020-01-21,3.63,3.63,3.58,3.6,19632.28
2020-01-20,3.64,3.65,3.58,3.62,18777.01
2020-01-17,3.6,3.68,3.6,3.61,21075.61
2020-01-16,3.67,3.67,3.58,3.59,23419.5
2020-01-15,3.74,3.74,3.65,3.65,26327.02
2020-01-14,3.71,3.75,3.7,3.73,35528.94
2020-01-13,3.74,3.74,3.69,3.71,29135.02
2020-01-10,3.72,3.75,3.7,3.74,22986.01
2020-01-09,3.73,3.74,3.68,3.71,23655.0
2020-01-08,3.75,3.77,3.69,3.69,36755.0
2020-01-07,3.76,3.81,3.74,3.77,38995.89
2020-01-06,3.74,3.77,3.71,3.76,48260.0
2020-01-03,3.75,3.78,3.71,3.74,47414.01
2020-01-02,3.8,3.9,3.76,3.76,97467.8
2019-12-31,3.71,3.9,3.67,3.77,111514.8
2019-12-30,3.64,3.75,3.63,3.72,87636.89
2019-12-27,3.64,3.68,3.62,3.64,32865.0
2019-12-26,3.63,3.67,3.62,3.64,28663.0
2019-12-25,3.62,3.67,3.61,3.63,35128.01
2019-12-24,3.62,3.64,3.57,3.63,25483.02
2019-12-23,3.65,3.65,3.59,3.6,31710.68
2019-12-20,3.67,3.67,3.62,3.64,53679.87
2019-12-19,3.62,3.65,3.59,3.65,29393.0
2019-12-18,3.63,3.65,3.59,3.61,32455.0
2019-12-17,3.59,3.64,3.58,3.61,48219.09
2019-12-16,3.59,3.61,3.57,3.59,21997.7
2019-12-13,3.54,3.59,3.53,3.59,31531.45
2019-12-12,3.56,3.56,3.5,3.54,20403.0
2019-12-11,3.58,3.59,3.54,3.55,15374.0
2019-12-10,3.56,3.6,3.55,3.58,24905.0
2019-12-09,3.57,3.6,3.55,3.59,20238.0
2019-12-06,3.56,3.58,3.55,3.57,20472.0
2019-12-05,3.52,3.56,3.51,3.55,20657.0
2019-12-04,3.48,3.54,3.47,3.52,25388.18
2019-12-03,3.46,3.51,3.45,3.49,13388.0
2019-12-02,3.52,3.52,3.46,3.46,16594.56
2019-11-29,3.49,3.5,3.47,3.48,9192.56
2019-11-28,3.5,3.51,3.47,3.49,7814.0
2019-11-27,3.48,3.53,3.46,3.48,13366.0
2019-11-26,3.54,3.54,3.47,3.49,26024.0
2019-11-25,3.48,3.6,3.45,3.54,48575.77
2019-11-22,3.51,3.53,3.46,3.48,16513.0
2019-11-21,3.47,3.61,3.47,3.51,19243.0
2019-11-20,3.5,3.5,3.46,3.5,13695.16
2019-11-19,3.44,3.51,3.42,3.51,23130.93
2019-11-18,3.4,3.46,3.39,3.44,11400.17
2019-11-15,3.43,3.44,3.38,3.42,13236.0
2019-11-14,3.43,3.46,3.42,3.43,11520.77
2019-11-13,3.46,3.48,3.42,3.43,8959.01
2019-11-12,3.49,3.5,3.42,3.46,15515.6
2019-11-11,3.65,3.65,3.49,3.5,37819.23
2019-11-08,3.68,3.7,3.63,3.65,58641.0
2019-11-07,3.6,3.71,3.58,3.69,92538.85
2019-11-06,3.55,3.59,3.5,3.59,35547.99
2019-11-05,3.59,3.59,3.54,3.57,27672.0
2019-11-04,3.56,3.58,3.53,3.56,19303.0
2019-11-01,3.52,3.57,3.48,3.56,30916.0
2019-10-31,3.57,3.57,3.53,3.54,17574.0
2019-10-30,3.59,3.61,3.57,3.57,21675.0
2019-10-29,3.64,3.64,3.58,3.61,39605.84
2019-10-28,3.61,3.64,3.58,3.64,45852.26
2019-10-25,3.56,3.6,3.53,3.6,24943.18
2019-10-24,3.55,3.58,3.52,3.57,26991.0
2019-10-23,3.56,3.56,3.52,3.55,16994.8
2019-10-22,3.56,3.56,3.53,3.56,25379.0
2019-10-21,3.59,3.59,3.52,3.55,27064.99
2019-10-18,3.56,3.57,3.51,3.55,26312.46
2019-10-17,3.55,3.57,3.52,3.56,29628.0
2019-10-16,3.56,3.59,3.54,3.56,20082.6
2019-10-15,3.59,3.59,3.54,3.58,21176.0
2019-10-14,3.6,3.61,3.57,3.6,37788.0
2019-10-11,3.53,3.6,3.51,3.57,43552.08
2019-10-10,3.49,3.53,3.47,3.53,38288.47
2019-10-09,3.48,3.51,3.43,3.51,31475.25
2019-10-08,3.48,3.5,3.45,3.49,32026.59
2019-09-30,3.47,3.49,3.45,3.48,20843.08
2019-09-27,3.4,3.47,3.39,3.47,21663.34
2019-09-26,3.42,3.44,3.38,3.43,16181.8
2019-09-25,3.46,3.46,3.39,3.43,22412.06
2019-09-24,3.42,3.49,3.41,3.45,19123.1
2019-09-23,3.47,3.48,3.4,3.44,17779.45
2019-09-20,3.45,3.49,3.44,3.48,10994.0
2019-09-19,3.45,3.47,3.42,3.46,9338.5
2019-09-18,3.46,3.47,3.43,3.45,14059.0
2019-09-17,3.52,3.52,3.44,3.45,24177.55
2019-09-16,3.53,3.54,3.51,3.52,14233.0
2019-09-12,3.51,3.53,3.5,3.52,13724.0
2019-09-11,3.52,3.53,3.5,3.5,16183.01
2019-09-10,3.53,3.54,3.5,3.52,20067.0
2019-09-09,3.53,3.53,3.5,3.53,30100.01
2019-09-06,3.53,3.54,3.49,3.51,14744.0
2019-09-05,3.49,3.54,3.48,3.52,36554.01
2019-09-04,3.41,3.49,3.39,3.49,34633.55
