date,open,high,low,close,volume
2021-05-21,5.43,5.59,5.39,5.57,99901.01
2021-05-20,5.35,5.53,5.3,5.44,86751.03
2021-05-19,5.3,5.37,5.29,5.36,27149.91
2021-05-18,5.31,5.33,5.22,5.33,33342.72
2021-05-17,5.37,5.38,5.31,5.34,27080.41
2021-05-14,5.33,5.38,5.32,5.37,26499.64
2021-05-13,5.32,5.39,5.3,5.32,25625.01
2021-05-12,5.38,5.42,5.31,5.37,38719.01
2021-05-11,5.36,5.49,5.32,5.38,58160.0
2021-05-10,5.3,5.38,5.25,5.37,39299.59
2021-05-07,5.26,5.34,5.21,5.3,35854.0
2021-05-06,5.17,5.27,5.13,5.26,29405.47
2021-04-30,5.21,5.23,5.12,5.15,29530.0
2021-04-29,5.29,5.29,5.21,5.23,23639.24
2021-04-28,5.22,5.31,5.21,5.29,41323.01
2021-04-27,5.24,5.26,5.13,5.24,45084.0
2021-04-26,5.34,5.36,5.24,5.26,44605.0
2021-04-23,5.49,5.51,5.27,5.33,65624.01
2021-04-22,5.47,5.53,5.45,5.47,42792.0
2021-04-21,5.54,5.59,5.42,5.47,79821.0
2021-04-20,5.64,5.71,5.54,5.59,88197.15
2021-04-19,5.8,5.81,5.58,5.66,123644.04
2021-04-16,5.85,5.92,5.75,5.79,119952.12
2021-04-15,5.7,6.38,5.7,5.89,172707.25
2021-04-14,5.91,5.98,5.7,5.8,137309.91
2021-04-13,6.01,6.05,5.75,5.98,169910.48
2021-04-12,6.03,6.28,5.96,6.18,254746.05
2021-04-09,5.68,6.28,5.58,6.0,241182.08
2021-04-08,5.93,5.96,5.63,5.71,114030.04
2021-04-07,5.84,6.05,5.75,5.96,150039.47
2021-04-06,5.77,5.95,5.7,5.86,106250.18
2021-04-02,5.89,5.96,5.72,5.77,113818.02
2021-04-01,5.72,6.08,5.58,5.96,210004.98
2021-03-31,5.56,5.85,5.51,5.8,141281.8
2021-03-30,5.8,5.8,5.5,5.6,95313.0
2021-03-29,5.8,5.94,5.69,5.77,106874.01
2021-03-26,5.54,5.92,5.5,5.8,135094.47
2021-03-25,5.72,5.73,5.5,5.56,121808.06
2021-03-24,5.78,6.03,5.75,5.77,134480.86
2021-03-23,6.11,6.17,5.78,5.81,195425.3
2021-03-22,6.17,6.35,6.14,6.23,268180.19
2021-03-19,5.61,6.15,5.55,6.03,256083.41
2021-03-18,5.52,6.02,5.46,5.83,206729.16
2021-03-17,5.61,5.65,5.47,5.53,107118.95
2021-03-16,5.62,5.83,5.58,5.75,168797.59
2021-03-15,5.88,5.9,5.55,5.68,250665.27
2021-03-12,5.28,5.86,5.24,5.86,237774.31
2021-03-11,5.12,5.39,5.11,5.33,95636.53
2021-03-10,5.12,5.26,5.08,5.12,47442.27
2021-03-09,5.26,5.29,5.0,5.11,62003.94
2021-03-08,5.25,5.42,5.2,5.29,80641.28
2021-03-05,5.17,5.24,5.17,5.22,32921.0
2021-03-04,5.26,5.28,5.18,5.21,43708.01
2021-03-03,5.24,5.26,5.15,5.26,80428.01
2021-03-02,5.08,5.4,5.07,5.32,122218.28
2021-03-01,5.03,5.08,5.02,5.07,21610.0
2021-02-26,4.98,5.06,4.94,5.03,21897.0
2021-02-25,5.04,5.07,5.01,5.02,18283.93
2021-02-24,5.06,5.07,4.97,5.03,29975.26
2021-02-23,5.05,5.14,5.05,5.07,30518.03
2021-02-22,5.04,5.16,5.03,5.06,49363.95
2021-02-19,4.93,5.04,4.9,5.03,28035.68
2021-02-18,4.9,4.94,4.86,4.93,26959.68
2021-02-10,4.78,4.88,4.75,4.86,23804.05
2021-02-09,4.75,4.78,4.71,4.78,24070.0
2021-02-08,4.69,4.75,4.67,4.73,12756.5
2021-02-05,4.7,4.8,4.68,4.68,22398.02
2021-02-04,4.82,4.87,4.65,4.69,28181.0
2021-02-03,4.95,4.95,4.84,4.84,24856.0
2021-02-02,4.9,4.94,4.85,4.93,17376.0
2021-02-01,4.93,4.93,4.85,4.9,22286.69
2021-01-29,5.0,5.05,4.84,4.91,44104.2
2021-01-28,5.06,5.1,4.99,5.0,27299.0
2021-01-27,5.04,5.11,5.03,5.09,26072.73
2021-01-26,5.1,5.1,5.0,5.03,25453.5
2021-01-25,5.0,5.1,4.97,5.1,46551.52
2021-01-22,5.19,5.21,5.08,5.08,59556.85
2021-01-21,5.21,5.25,5.16,5.24,46609.79
2021-01-20,5.26,5.26,5.2,5.21,41110.01
2021-01-19,5.29,5.32,5.25,5.27,46243.01
2021-01-18,5.23,5.35,5.2,5.31,52648.08
2021-01-15,5.18,5.27,5.17,5.25,38711.0
2021-01-14,5.22,5.23,5.11,5.2,53505.8
2021-01-13,5.29,5.3,5.18,5.23,57874.0
2021-01-12,5.3,5.41,5.22,5.3,68706.81
2021-01-11,5.49,5.49,5.28,5.29,93726.69
2021-01-08,5.6,5.6,5.39,5.5,97474.39
2021-01-07,5.91,5.91,5.63,5.68,128908.98
2021-01-06,5.79,6.09,5.72,6.02,177813.34
2021-01-05,6.2,6.2,5.7,5.87,234752.59
2021-01-04,5.93,6.4,5.89,6.33,258314.2
2020-12-31,6.07,6.14,5.88,5.96,211790.48
2020-12-30,6.03,6.35,6.02,6.06,239020.8
2020-12-29,6.56,6.75,6.08,6.19,361101.91
2020-12-28,6.26,6.75,6.21,6.75,564778.06
2020-12-25,5.59,6.14,5.58,6.14,269101.75
2020-12-24,5.6,5.72,5.52,5.58,109467.73
2020-12-23,5.42,5.74,5.36,5.65,129676.59
2020-12-22,5.47,5.54,5.35,5.39,59574.87
2020-12-21,5.4,5.55,5.35,5.48,78791.91
2020-12-18,5.32,5.49,5.31,5.42,85689.99
2020-12-17,5.16,5.29,5.15,5.27,40279.06
2020-12-16,5.22,5.24,5.17,5.17,20082.03
2020-12-15,5.24,5.26,5.15,5.24,23743.45
2020-12-14,5.19,5.23,5.12,5.2,14965.01
2020-12-11,5.21,5.24,5.13,5.17,21708.49
2020-12-10,5.2,5.3,5.2,5.23,24226.39
2020-12-09,5.25,5.3,5.21,5.22,18913.0
2020-12-08,5.3,5.32,5.24,5.25,21596.0
2020-12-07,5.36,5.38,5.3,5.31,20709.01
2020-12-04,5.41,5.41,5.35,5.37,21741.79
2020-12-03,5.39,5.43,5.36,5.42,25271.09
2020-12-02,5.41,5.44,5.35,5.39,27640.64
2020-12-01,5.39,5.43,5.36,5.42,29099.11
2020-11-30,5.38,5.48,5.37,5.4,40457.01
2020-11-27,5.51,5.51,5.35,5.43,60027.77
2020-11-26,5.34,5.53,5.31,5.5,98413.33
2020-11-25,5.4,5.48,5.33,5.35,44362.0
2020-11-24,5.38,5.5,5.35,5.39,62897.31
2020-11-23,5.38,5.42,5.3,5.36,48453.35
2020-11-20,5.41,5.46,5.32,5.39,52799.36
2020-11-19,5.43,5.53,5.41,5.44,29087.41
2020-11-18,5.47,5.5,5.43,5.46,27145.02
2020-11-17,5.5,5.6,5.44,5.46,41967.28
2020-11-16,5.38,5.55,5.34,5.53,69820.26
2020-11-13,5.3,5.43,5.3,5.32,46390.88
2020-11-12,5.25,5.31,5.22,5.3,21844.17
2020-11-11,5.2,5.27,5.2,5.25,20110.0
2020-11-10,5.21,5.27,5.18,5.22,36665.0
2020-11-09,5.11,5.25,5.1,5.2,29151.0
2020-11-06,5.17,5.17,5.07,5.11,15296.0
2020-11-05,5.14,5.16,5.1,5.16,15766.23
2020-11-04,5.15,5.15,5.07,5.11,13907.93
2020-11-03,5.06,5.15,5.05,5.13,14663.01
2020-11-02,5.02,5.06,4.97,5.05,25793.06
2020-10-30,5.14,5.15,4.96,4.99,29917.0
2020-10-29,5.11,5.16,5.09,5.14,15897.1
2020-10-28,5.14,5.16,5.07,5.15,21139.07
2020-10-27,5.17,5.18,5.11,5.14,22234.58
2020-10-26,5.2,5.22,5.14,5.17,20026.29
2020-10-23,5.24,5.28,5.19,5.2,16370.44
2020-10-22,5.28,5.28,5.21,5.25,12878.0
2020-10-21,5.3,5.33,5.24,5.28,11358.0
2020-10-20,5.27,5.32,5.22,5.32,13010.02
2020-10-19,5.35,5.4,5.26,5.27,19268.0
2020-10-16,5.31,5.35,5.3,5.34,12151.1
2020-10-15,5.34,5.35,5.26,5.3,22321.0
2020-10-14,5.39,5.4,5.33,5.34,15944.0
2020-10-13,5.38,5.4,5.34,5.39,36105.51
2020-10-12,5.28,5.37,5.26,5.36,39315.35
2020-10-09,5.19,5.36,5.19,5.27,30253.92
2020-09-30,5.17,5.21,5.15,5.15,17362.0
2020-09-29,5.17,5.22,5.14,5.18,9248.0
2020-09-28,5.24,5.25,5.15,5.17,12795.0
2020-09-25,5.25,5.27,5.19,5.22,17506.0
2020-09-24,5.32,5.32,5.25,5.25,19876.02
2020-09-23,5.31,5.36,5.3,5.33,12632.0
2020-09-22,5.39,5.39,5.31,5.31,28381.0
2020-09-21,5.51,5.58,5.37,5.41,55571.05
2020-09-18,5.42,5.52,5.41,5.51,24511.19
2020-09-17,5.47,5.47,5.39,5.43,22573.0
2020-09-16,5.58,5.6,5.41,5.5,41408.0
2020-09-15,5.71,5.8,5.51,5.57,85823.55
2020-09-14,5.4,5.89,5.36,5.78,128434.62
2020-09-11,5.29,5.4,5.26,5.39,20988.0
2020-09-10,5.57,5.57,5.25,5.31,40485.14
2020-09-09,5.45,5.66,5.45,5.49,60176.41
2020-09-08,5.37,5.49,5.36,5.49,22403.0
2020-09-07,5.45,5.48,5.38,5.38,27038.49
2020-09-04,5.43,5.46,5.39,5.45,30365.02
2020-09-03,5.52,5.58,5.47,5.49,25502.0
2020-09-02,5.55,5.56,5.46,5.52,32468.87
2020-09-01,5.6,5.61,5.51,5.55,28354.86
2020-08-31,5.62,5.68,5.62,5.62,31894.01
2020-08-28,5.64,5.66,5.57,5.65,26926.77
2020-08-27,5.51,5.65,5.47,5.63,51662.88
2020-08-26,5.56,5.59,5.45,5.54,57315.63
2020-08-25,5.66,5.7,5.55,5.6,53336.13
2020-08-24,5.74,5.84,5.63,5.67,56247.95
2020-08-21,5.85,5.91,5.73,5.84,100039.27
2020-08-20,5.8,5.99,5.7,5.95,162443.47
2020-08-19,5.62,6.07,5.57,5.85,177281.67
2020-08-18,5.7,5.7,5.62,5.65,53287.0
2020-08-17,5.67,5.71,5.58,5.7,78382.5
2020-08-14,5.61,5.78,5.56,5.68,87553.03
2020-08-13,5.67,5.88,5.55,5.62,110346.37
2020-08-12,5.6,6.16,5.6,5.71,210827.75
2020-08-11,5.51,5.66,5.49,5.6,104704.63
2020-08-10,5.35,5.51,5.32,5.5,55345.68
2020-08-07,5.44,5.44,5.3,5.36,32013.39
2020-08-06,5.51,5.51,5.38,5.45,32483.0
2020-08-05,5.51,5.54,5.41,5.51,37974.41
2020-08-04,5.54,5.57,5.49,5.52,42244.35
2020-08-03,5.47,5.56,5.46,5.54,51281.93
2020-07-31,5.43,5.51,5.38,5.46,40715.62
2020-07-30,5.38,5.51,5.34,5.46,47339.9
2020-07-29,5.32,5.39,5.23,5.38,29058.0
2020-07-28,5.28,5.37,5.28,5.31,23824.17
2020-07-27,5.26,5.3,5.16,5.28,31167.12
2020-07-24,5.45,5.54,5.26,5.26,53477.38
2020-07-23,5.52,5.55,5.35,5.5,56578.57
2020-07-22,5.61,5.65,5.54,5.58,46404.17
2020-07-21,5.61,5.68,5.56,5.59,54122.52
2020-07-20,5.42,5.62,5.42,5.62,83007.82
2020-07-17,5.32,5.43,5.3,5.37,42531.47
2020-07-16,5.48,5.55,5.28,5.31,54673.01
2020-07-15,5.56,5.64,5.44,5.47,58056.0
2020-07-14,5.59,5.67,5.51,5.58,63138.12
2020-07-13,5.43,5.61,5.43,5.6,67348.66
2020-07-10,5.59,5.59,5.41,5.46,66589.91
2020-07-09,5.51,5.66,5.44,5.57,74647.7
2020-07-08,5.35,5.48,5.32,5.47,75873.91
2020-07-07,5.4,5.45,5.29,5.34,79076.76
2020-07-06,5.21,5.37,5.2,5.37,79619.25
2020-07-03,5.11,5.2,5.1,5.19,38220.77
2020-07-02,5.03,5.12,5.02,5.11,28339.51
2020-07-01,5.01,5.05,4.98,5.05,17728.01
2020-06-30,5.0,5.01,4.96,5.0,19279.86
2020-06-29,5.01,5.04,4.95,4.97,22583.16
2020-06-24,5.12,5.17,5.02,5.06,33935.31
2020-06-23,5.15,5.16,5.03,5.07,31400.44
2020-06-22,5.16,5.18,5.13,5.16,17224.44
2020-06-19,5.18,5.24,5.14,5.16,18946.79
2020-06-18,5.16,5.2,5.14,5.19,19950.28
2020-06-17,5.18,5.19,5.13,5.19,22352.69
2020-06-16,5.18,5.24,5.16,5.2,29623.69
2020-06-15,5.22,5.24,5.14,5.16,39664.71
2020-06-12,5.11,5.27,5.1,5.25,59049.03
2020-06-11,5.02,5.38,5.01,5.19,60145.12
2020-06-10,5.06,5.08,5.02,5.02,16449.01
2020-06-09,5.09,5.09,5.05,5.07,14987.41
2020-06-08,5.08,5.08,5.05,5.07,16553.0
2020-06-05,5.08,5.08,5.02,5.06,17982.01
2020-06-04,5.06,5.09,5.05,5.06,19519.01
2020-06-03,5.14,5.16,5.07,5.07,32281.23
2020-06-02,5.11,5.15,5.1,5.13,29003.0
2020-06-01,5.07,5.2,5.04,5.11,38320.45
2020-05-29,5.04,5.08,5.0,5.04,21282.37
2020-05-28,5.09,5.14,5.02,5.03,31988.03
2020-05-27,4.94,5.14,4.93,5.09,64735.42
2020-05-26,4.93,4.98,4.9,4.95,28485.0
2020-05-25,4.88,4.99,4.88,4.93,32135.0
2020-05-22,5.06,5.09,4.9,4.93,68229.0
2020-05-21,5.27,5.27,4.94,5.05,126151.59
2020-05-20,5.62,5.62,5.41,5.41,119025.0
2020-05-19,6.43,6.47,6.01,6.01,335453.75
2020-05-18,5.69,6.01,5.68,6.01,68233.68
2020-05-15,5.63,5.79,5.49,5.7,41598.06
2020-05-14,5.7,5.72,5.53,5.63,37373.65
2020-05-13,5.69,5.85,5.65,5.73,36998.38
2020-05-12,5.54,5.79,5.48,5.71,52405.92
2020-05-11,5.6,5.64,5.47,5.55,56001.38
2020-05-08,5.45,5.68,5.32,5.61,73167.98
2020-05-07,5.12,5.43,5.09,5.4,79887.49
2020-05-06,5.02,5.16,4.97,5.13,31029.52
2020-04-30,4.97,5.09,4.96,5.02,35159.55
2020-04-29,4.67,5.18,4.67,5.05,71430.53
2020-04-28,4.85,4.85,4.65,4.73,20638.47
2020-04-27,4.85,4.88,4.82,4.83,8495.68
2020-04-24,4.91,4.92,4.85,4.85,10883.89
2020-04-23,4.96,4.96,4.92,4.92,9935.27
2020-04-22,4.91,4.96,4.88,4.94,12165.65
2020-04-21,4.96,5.08,4.92,4.93,22859.21
2020-04-20,4.92,5.05,4.88,4.99,23592.72
2020-04-17,4.94,4.97,4.9,4.92,18207.44
2020-04-16,4.85,4.97,4.84,4.96,24985.07
2020-04-15,4.88,4.9,4.86,4.87,9923.58
2020-04-14,4.82,4.89,4.82,4.88,7532.07
2020-04-13,4.85,4.85,4.8,4.83,7700.0
2020-04-10,4.92,4.93,4.84,4.87,13351.0
2020-04-09,4.94,4.97,4.91,4.93,14513.0
2020-04-08,4.91,4.94,4.89,4.92,12047.0
2020-04-07,4.92,4.95,4.89,4.93,16410.72
2020-04-03,4.81,4.94,4.8,4.86,12551.19
2020-04-02,4.79,4.83,4.73,4.83,15469.94
2020-04-01,4.84,4.84,4.77,4.79,7662.02
2020-03-31,4.88,4.89,4.8,4.81,13025.25
2020-03-30,4.93,4.93,4.81,4.84,11759.76
2020-03-27,5.0,5.01,4.92,4.94,14130.76
2020-03-26,5.03,5.03,4.93,4.93,13634.57
2020-03-25,5.04,5.06,4.98,5.03,19564.84
2020-03-24,4.93,4.99,4.87,4.97,14851.05
2020-03-23,5.0,5.0,4.88,4.9,19366.26
2020-03-20,5.0,5.05,4.96,5.05,21683.87
2020-03-19,5.0,5.01,4.86,4.99,15189.87
2020-03-18,4.93,5.06,4.93,4.95,18186.08
2020-03-17,4.98,5.05,4.85,4.98,22853.04
2020-03-16,5.03,5.17,4.97,4.99,30867.05
2020-03-13,4.83,5.06,4.83,5.0,23903.0
2020-03-12,5.1,5.12,5.04,5.06,26405.65
2020-03-11,5.22,5.25,5.15,5.15,24609.55
2020-03-10,5.09,5.21,5.02,5.21,34116.19
2020-03-09,5.22,5.26,5.14,5.16,30465.77
2020-03-06,5.27,5.33,5.22,5.29,33182.01
2020-03-05,5.28,5.38,5.23,5.32,50781.77
2020-03-04,5.11,5.37,5.07,5.27,53674.4
2020-03-03,5.11,5.15,5.07,5.08,22095.33
2020-03-02,4.93,5.09,4.93,5.07,20178.0
2020-02-28,5.07,5.11,4.93,4.93,40024.24
2020-02-27,5.17,5.19,5.12,5.15,22038.0
2020-02-26,5.08,5.21,5.03,5.15,30244.04
2020-02-25,5.14,5.19,5.02,5.13,40274.81
2020-02-24,5.25,5.26,5.16,5.25,38639.57
2020-02-21,5.26,5.3,5.22,5.29,38523.08
2020-02-20,5.14,5.32,5.12,5.31,45325.89
2020-02-19,5.14,5.18,5.1,5.11,24616.54
2020-02-18,5.1,5.2,5.1,5.17,30698.1
2020-02-17,4.9,5.09,4.9,5.06,33526.25
2020-02-14,4.87,4.92,4.85,4.89,18173.13
2020-02-13,4.96,4.96,4.88,4.88,23427.6
2020-02-12,4.92,4.98,4.9,4.96,17322.22
2020-02-11,4.92,4.96,4.87,4.91,21328.17
2020-02-10,4.8,4.91,4.78,4.9,22904.83
2020-02-07,4.86,4.86,4.77,4.84,20734.4
2020-02-06,4.83,4.91,4.74,4.87,30980.79
2020-02-05,4.75,4.91,4.75,4.83,21416.49
2020-02-04,4.5,4.87,4.5,4.79,37376.85
2020-02-03,4.88,4.88,4.88,4.88,12866.0
2020-01-23,5.53,5.55,5.41,5.42,20580.0
2020-01-22,5.52,5.56,5.46,5.53,14329.93
2020-01-21,5.55,5.67,5.52,5.56,25090.37
2020-01-20,5.52,5.54,5.51,5.52,14037.92
2020-01-17,5.54,5.59,5.5,5.51,17912.35
2020-01-16,5.68,5.68,5.53,5.55,25547.48
2020-01-15,5.7,5.73,5.62,5.66,21558.4
2020-01-14,5.66,5.73,5.65,5.7,25028.26
2020-01-13,5.64,5.68,5.6,5.67,18659.2
2020-01-10,5.64,5.68,5.6,5.64,11229.2
2020-01-09,5.58,5.72,5.56,5.66,20206.89
2020-01-08,5.66,5.66,5.56,5.59,30157.0
2020-01-07,5.64,5.68,5.62,5.67,21810.04
2020-01-06,5.66,5.69,5.62,5.65,28401.1
2020-01-03,5.62,5.69,5.61,5.67,20257.0
2020-01-02,5.61,5.66,5.61,5.64,27407.0
2019-12-31,5.55,5.6,5.54,5.59,13973.03
2019-12-30,5.53,5.56,5.44,5.55,14393.2
2019-12-27,5.55,5.58,5.52,5.54,17544.01
2019-12-26,5.51,5.56,5.5,5.56,16117.02
2019-12-25,5.5,5.53,5.47,5.47,12592.2
2019-12-24,5.46,5.52,5.45,5.51,16937.01
2019-12-23,5.59,5.59,5.46,5.47,19768.0
2019-12-20,5.63,5.64,5.58,5.58,23074.0
2019-12-19,5.58,5.64,5.57,5.63,29080.92
2019-12-18,5.67,5.67,5.55,5.58,39419.93
2019-12-17,5.58,5.64,5.54,5.64,20993.03
2019-12-16,5.5,5.58,5.5,5.57,15670.87
2019-12-13,5.45,5.51,5.44,5.5,11180.94
2019-12-12,5.56,5.56,5.4,5.44,13172.05
2019-12-11,5.44,5.56,5.41,5.54,19654.0
2019-12-10,5.47,5.5,5.4,5.45,11407.65
2019-12-09,5.48,5.51,5.47,5.5,7340.87
2019-12-06,5.5,5.51,5.45,5.5,7623.03
2019-12-05,5.44,5.51,5.44,5.49,7449.06
2019-12-04,5.4,5.46,5.37,5.46,7370.08
2019-12-03,5.44,5.44,5.34,5.42,14805.7
2019-12-02,5.49,5.5,5.45,5.45,8166.0
2019-11-29,5.52,5.53,5.46,5.5,8215.93
2019-11-28,5.5,5.53,5.5,5.51,6761.0
2019-11-27,5.51,5.52,5.49,5.51,6405.0
2019-11-26,5.52,5.57,5.5,5.52,10642.01
2019-11-25,5.56,5.58,5.48,5.55,15169.0
2019-11-22,5.51,5.68,5.49,5.56,34818.64
2019-11-21,5.45,5.54,5.43,5.51,10158.0
2019-11-20,5.5,5.52,5.46,5.46,14243.0
2019-11-19,5.48,5.54,5.48,5.52,18290.01
2019-11-18,5.6,5.6,5.42,5.48,34498.01
2019-11-15,5.81,5.81,5.57,5.57,27400.52
2019-11-14,5.78,5.83,5.77,5.81,12435.0
2019-11-13,5.82,5.88,5.77,5.82,12404.17
2019-11-12,5.87,5.88,5.75,5.83,20978.2
2019-11-11,6.01,6.05,5.82,5.88,19392.09
2019-11-08,6.0,6.16,5.98,6.03,36812.73
2019-11-07,6.01,6.07,5.93,5.97,39741.98
2019-11-06,5.91,6.32,5.91,6.05,62020.8
2019-11-05,5.9,5.96,5.88,5.95,13364.25
2019-11-04,5.88,5.95,5.87,5.94,13866.21
2019-11-01,5.84,5.91,5.81,5.89,14694.0
2019-10-31,5.8,5.93,5.73,5.89,19592.57
2019-10-30,5.82,5.84,5.76,5.78,7460.0
2019-10-29,5.85,5.89,5.83,5.83,10619.03
2019-10-28,5.84,5.88,5.8,5.88,12460.0
2019-10-25,5.79,5.84,5.78,5.84,9533.0
2019-10-24,5.8,5.81,5.75,5.78,7270.0
2019-10-23,5.8,5.83,5.77,5.78,5787.42
2019-10-22,5.79,5.84,5.78,5.84,6974.22
2019-10-21,5.77,5.81,5.73,5.79,7598.3
2019-10-18,5.84,5.88,5.78,5.79,10529.0
2019-10-17,5.9,5.9,5.84,5.85,9436.0
2019-10-16,5.93,5.95,5.87,5.91,11291.01
2019-10-15,5.95,5.95,5.88,5.91,12684.01
2019-10-14,5.88,5.99,5.88,5.97,21950.09
2019-10-11,5.86,5.88,5.84,5.88,10561.08
2019-10-10,5.83,5.87,5.83,5.86,8315.0
2019-10-09,5.81,5.83,5.75,5.83,5917.0
2019-10-08,5.83,5.86,5.81,5.81,9225.0
2019-09-30,5.87,5.9,5.81,5.83,12088.0
2019-09-27,5.84,5.89,5.81,5.87,9429.0
2019-09-26,5.9,5.94,5.81,5.82,23410.0
2019-09-25,5.93,5.95,5.9,5.92,15869.01
2019-09-24,5.97,6.01,5.95,5.97,16643.0
2019-09-23,6.04,6.04,5.92,5.99,24625.93
2019-09-20,6.08,6.09,6.03,6.07,20762.11
2019-09-19,6.12,6.12,6.06,6.1,15904.12
2019-09-18,6.1,6.15,6.05,6.06,30634.96
2019-09-17,6.3,6.31,6.09,6.1,59986.0
2019-09-16,6.17,6.36,6.13,6.32,101571.13
2019-09-12,6.08,6.29,6.07,6.15,77707.0
2019-09-11,6.15,6.15,6.06,6.07,21409.71
2019-09-10,6.06,6.13,6.03,6.13,36676.1
2019-09-09,6.05,6.07,5.98,6.05,34036.09
2019-09-06,6.02,6.07,5.98,6.02,21895.09
2019-09-05,6.01,6.09,6.01,6.02,33950.89
2019-09-04,5.96,6.0,5.91,5.98,19367.26
