date,open,high,low,close,volume
2021-03-05,5.04,5.14,5.01,5.12,54233.2
2021-03-04,4.98,5.08,4.97,5.02,47402.53
2021-03-03,4.95,5.13,4.92,5.03,74279.75
2021-03-02,5.02,5.04,4.92,4.96,25314.0
2021-03-01,4.94,5.04,4.94,5.01,26094.75
2021-02-26,4.9,4.97,4.88,4.94,29472.33
2021-02-25,5.05,5.07,4.92,4.92,30290.0
2021-02-24,4.92,5.03,4.9,4.98,32104.85
2021-02-23,5.04,5.07,4.91,4.93,46511.45
2021-02-22,4.94,5.15,4.94,5.03,80984.03
2021-02-19,4.73,4.94,4.73,4.92,55046.36
2021-02-18,4.67,4.79,4.67,4.74,40542.21
2021-02-10,4.57,4.65,4.56,4.62,24216.22
2021-02-09,4.51,4.58,4.49,4.56,28523.18
2021-02-08,4.57,4.57,4.39,4.5,38202.85
2021-02-05,4.58,4.68,4.5,4.52,33825.0
2021-02-04,4.69,4.72,4.51,4.57,50213.99
2021-02-03,4.84,4.84,4.7,4.72,37202.97
2021-02-02,4.81,4.88,4.75,4.81,37025.32
2021-02-01,4.92,4.97,4.77,4.8,55801.21
2021-01-29,5.09,5.15,4.88,4.93,61240.58
2021-01-28,5.04,5.17,4.99,5.1,58505.16
2021-01-27,5.03,5.13,5.02,5.04,44065.76
2021-01-26,5.0,5.13,4.98,5.01,32692.19
2021-01-25,5.08,5.08,4.97,5.02,37517.0
2021-01-22,5.16,5.17,5.06,5.09,38195.0
2021-01-21,5.19,5.26,5.13,5.16,47976.17
2021-01-20,5.3,5.32,5.14,5.17,59984.76
2021-01-19,5.19,5.34,5.14,5.28,72023.2
2021-01-18,5.17,5.28,5.17,5.19,41730.57
2021-01-15,5.15,5.27,5.12,5.2,42839.28
2021-01-14,5.01,5.21,4.99,5.15,48930.53
2021-01-13,5.1,5.11,4.95,5.03,47802.81
2021-01-12,5.13,5.18,5.07,5.12,29183.25
2021-01-11,5.14,5.25,5.09,5.14,55257.0
2021-01-08,5.06,5.2,4.99,5.15,46132.98
2021-01-07,5.3,5.3,5.01,5.06,69808.57
2021-01-06,5.42,5.43,5.28,5.29,43602.98
2021-01-05,5.45,5.48,5.38,5.41,42775.48
2021-01-04,5.43,5.5,5.43,5.47,32646.5
2020-12-31,5.42,5.5,5.36,5.46,29547.42
2020-12-30,5.38,5.45,5.35,5.42,26557.18
2020-12-29,5.28,5.5,5.28,5.38,37765.76
2020-12-28,5.31,5.36,5.26,5.28,29230.85
2020-12-25,5.31,5.37,5.26,5.35,25725.96
2020-12-24,5.49,5.5,5.32,5.32,42110.6
2020-12-23,5.5,5.59,5.49,5.5,33308.24
2020-12-22,5.6,5.64,5.51,5.52,30557.36
2020-12-21,5.6,5.68,5.56,5.62,22618.88
2020-12-18,5.67,5.7,5.62,5.62,31018.29
2020-12-17,5.6,5.69,5.52,5.66,36467.39
2020-12-16,5.71,5.72,5.62,5.62,31650.16
2020-12-15,5.7,5.74,5.68,5.71,24559.23
2020-12-14,5.68,5.74,5.66,5.73,32715.08
2020-12-11,5.87,5.9,5.63,5.72,78216.09
2020-12-10,5.91,5.92,5.83,5.86,48549.0
2020-12-09,6.21,6.22,5.91,5.93,129236.16
2020-12-08,6.29,6.32,6.2,6.21,49513.16
2020-12-07,6.3,6.31,6.26,6.26,33278.61
2020-12-04,6.32,6.33,6.26,6.31,41876.45
2020-12-03,6.28,6.39,6.25,6.33,79673.64
2020-12-02,6.34,6.35,6.28,6.3,53863.87
2020-12-01,6.3,6.36,6.28,6.33,55177.81
2020-11-30,6.3,6.38,6.26,6.3,64919.78
2020-11-27,6.27,6.32,6.24,6.28,55173.29
2020-11-26,6.27,6.34,6.22,6.28,53101.18
2020-11-25,6.26,6.33,6.25,6.27,68082.35
2020-11-24,6.28,6.34,6.25,6.25,57338.0
2020-11-23,6.3,6.33,6.25,6.28,62648.0
2020-11-20,6.31,6.34,6.26,6.28,46256.68
2020-11-19,6.34,6.35,6.27,6.31,37605.1
2020-11-18,6.34,6.4,6.29,6.34,47171.21
2020-11-17,6.37,6.38,6.28,6.34,34303.98
2020-11-16,6.36,6.38,6.25,6.37,31886.86
2020-11-13,6.3,6.34,6.2,6.28,35809.22
2020-11-12,6.28,6.4,6.28,6.32,31899.84
2020-11-11,6.31,6.34,6.24,6.28,29003.72
2020-11-10,6.42,6.43,6.3,6.32,47702.0
2020-11-09,6.3,6.41,6.3,6.38,52284.66
2020-11-06,6.33,6.41,6.26,6.28,36617.52
2020-11-05,6.28,6.33,6.22,6.32,40753.0
2020-11-04,6.31,6.33,6.2,6.22,38108.0
2020-11-03,6.23,6.37,6.23,6.32,58754.01
2020-11-02,6.55,6.59,6.18,6.28,110195.82
2020-10-30,6.8,6.84,6.55,6.57,61112.0
2020-10-29,6.76,6.87,6.68,6.84,40562.09
2020-10-28,6.95,6.95,6.68,6.77,67058.67
2020-10-27,7.03,7.06,6.9,6.9,49403.94
2020-10-26,7.04,7.11,7.0,7.07,20380.03
2020-10-23,7.19,7.21,7.03,7.05,43266.0
2020-10-22,7.2,7.24,7.07,7.19,25883.0
2020-10-21,7.23,7.25,7.15,7.22,33904.0
2020-10-20,7.19,7.21,7.11,7.2,33334.48
2020-10-19,7.24,7.32,7.17,7.18,35363.09
2020-10-16,7.23,7.29,7.17,7.21,25435.02
2020-10-15,7.25,7.31,7.2,7.24,37821.2
2020-10-14,7.32,7.33,7.22,7.26,27862.08
2020-10-13,7.42,7.43,7.28,7.32,32602.1
2020-10-12,7.22,7.46,7.22,7.42,68191.55
2020-10-09,7.09,7.24,7.09,7.22,46772.47
2020-09-30,7.15,7.15,7.0,7.03,38462.24
2020-09-29,7.06,7.14,7.03,7.11,30254.24
2020-09-28,7.09,7.17,6.99,7.05,44788.06
2020-09-25,7.03,7.08,6.9,7.05,44246.96
2020-09-24,7.13,7.13,7.03,7.03,42991.0
2020-09-23,7.07,7.16,7.07,7.11,23708.96
2020-09-22,7.18,7.21,7.08,7.09,42982.22
2020-09-21,7.22,7.28,7.2,7.23,40224.64
2020-09-18,7.23,7.25,7.16,7.21,75098.12
2020-09-17,7.22,7.27,7.14,7.2,46056.0
2020-09-16,7.28,7.31,7.17,7.22,33743.99
2020-09-15,7.24,7.4,7.22,7.3,37314.63
2020-09-14,7.27,7.34,7.21,7.27,34314.0
2020-09-11,7.04,7.27,7.04,7.24,50981.48
2020-09-10,7.45,7.46,7.14,7.14,82528.01
2020-09-09,7.39,7.49,7.36,7.39,65480.53
2020-09-08,7.39,7.49,7.34,7.45,64285.67
2020-09-07,7.47,7.6,7.36,7.38,67545.46
2020-09-04,7.44,7.54,7.41,7.51,71388.79
2020-09-03,7.63,7.65,7.52,7.55,75973.79
2020-09-02,7.65,7.71,7.6,7.64,94428.66
2020-09-01,7.78,7.79,7.6,7.64,123166.43
2020-08-31,7.62,7.97,7.62,7.79,163882.91
2020-08-28,7.74,7.76,7.52,7.61,144364.38
2020-08-27,8.05,8.27,7.81,7.81,248816.42
2020-08-26,7.78,7.82,7.6,7.7,76748.15
2020-08-25,7.9,7.9,7.72,7.75,64330.71
2020-08-24,8.0,8.04,7.81,7.86,76664.9
2020-08-21,8.06,8.23,7.99,8.05,124231.91
2020-08-20,7.81,8.28,7.75,8.09,226513.27
2020-08-19,7.79,7.96,7.65,7.88,137496.94
2020-08-18,7.88,7.92,7.74,7.79,82970.54
2020-08-17,7.96,8.08,7.75,7.91,137575.0
2020-08-14,7.82,8.12,7.79,7.94,150169.02
2020-08-13,7.93,7.98,7.75,7.81,139199.92
2020-08-12,7.44,8.14,7.33,8.0,269993.91
2020-08-11,7.81,7.81,7.44,7.46,158297.62
2020-08-10,7.75,8.11,7.68,7.85,242748.42
2020-08-07,7.34,7.75,7.16,7.64,164600.3
2020-08-06,7.41,7.45,7.26,7.34,50910.35
2020-08-05,7.47,7.5,7.33,7.41,44836.7
2020-08-04,7.52,7.55,7.43,7.47,50254.01
2020-08-03,7.35,7.55,7.35,7.52,62188.98
2020-07-31,7.3,7.41,7.24,7.35,45429.77
2020-07-30,7.37,7.42,7.28,7.31,40294.76
2020-07-29,7.24,7.38,7.14,7.38,42793.34
2020-07-28,7.19,7.27,7.16,7.24,38438.0
2020-07-27,7.18,7.26,7.07,7.18,43042.23
2020-07-24,7.38,7.52,7.16,7.18,67387.32
2020-07-23,7.5,7.54,7.23,7.46,77306.42
2020-07-22,7.48,7.66,7.46,7.55,64286.69
2020-07-21,7.52,7.66,7.47,7.55,56470.35
2020-07-20,7.32,7.53,7.31,7.52,68472.42
2020-07-17,7.52,7.55,7.27,7.31,79257.01
2020-07-16,7.87,7.96,7.52,7.56,93489.79
2020-07-15,8.18,8.25,7.83,7.83,116773.97
2020-07-14,8.24,8.27,7.96,8.1,141596.44
2020-07-13,7.99,8.26,7.91,8.18,132043.67
2020-07-10,8.0,8.2,7.9,7.95,158598.19
2020-07-09,7.95,8.12,7.9,8.04,135203.69
2020-07-08,7.92,8.11,7.8,7.93,131912.31
2020-07-07,7.8,7.92,7.71,7.78,151179.33
2020-07-06,7.55,7.86,7.5,7.78,144994.25
2020-07-03,7.31,7.59,7.27,7.53,127463.11
2020-07-02,7.11,7.34,7.08,7.31,91734.2
2020-07-01,7.17,7.2,7.07,7.13,43032.81
2020-06-30,7.15,7.17,7.11,7.13,31872.0
2020-06-29,7.24,7.24,7.07,7.1,45436.13
2020-06-24,7.34,7.34,7.24,7.25,35966.85
2020-06-23,7.41,7.43,7.2,7.3,64496.81
2020-06-22,7.48,7.51,7.4,7.41,44460.23
2020-06-19,7.44,7.49,7.39,7.49,58412.16
2020-06-18,7.49,7.54,7.4,7.44,50815.0
2020-06-17,7.48,7.52,7.41,7.49,62566.25
2020-06-16,7.48,7.59,7.44,7.48,61542.39
2020-06-15,7.43,7.59,7.37,7.41,79567.69
2020-06-12,7.2,7.47,7.2,7.43,72092.37
2020-06-11,7.45,7.62,7.37,7.39,85764.27
2020-06-10,7.51,7.53,7.41,7.44,61040.65
2020-06-09,7.66,7.66,7.5,7.53,101890.66
2020-06-08,7.8,7.87,7.65,7.66,141422.75
2020-06-05,7.7,8.05,7.7,7.93,163595.7
2020-06-04,7.8,7.97,7.68,7.78,167553.48
2020-06-03,7.8,8.07,7.62,7.96,198280.7
2020-06-02,8.06,8.45,7.78,7.81,237201.73
2020-06-01,7.81,8.12,7.72,8.02,280728.03
2020-05-29,7.59,7.93,7.45,7.8,314935.34
2020-05-28,7.15,7.56,7.15,7.22,129644.97
2020-05-27,7.17,7.18,7.01,7.05,75439.78
2020-05-26,7.17,7.3,7.09,7.19,85303.55
2020-05-25,7.2,7.32,7.12,7.16,112245.55
2020-05-22,7.2,7.78,6.96,7.47,300486.53
2020-05-21,7.01,7.56,6.97,7.4,296499.69
2020-05-20,6.83,7.03,6.82,6.87,62856.09
2020-05-19,6.87,6.91,6.81,6.84,37124.83
2020-05-18,7.0,7.03,6.8,6.81,68951.82
2020-05-15,7.04,7.1,6.95,7.01,49968.06
2020-05-14,6.89,7.17,6.88,7.06,79801.12
2020-05-13,7.14,7.14,6.81,6.98,134611.0
2020-05-12,7.36,7.37,7.07,7.15,60005.75
2020-05-11,7.42,7.47,7.26,7.3,39010.38
2020-05-08,7.35,7.44,7.3,7.36,46023.86
2020-05-07,7.39,7.44,7.31,7.35,37572.95
2020-05-06,7.06,7.36,7.03,7.34,39691.75
2020-04-30,6.93,7.17,6.93,7.12,40795.18
2020-04-29,7.14,7.2,6.9,6.93,65024.46
2020-04-28,7.53,7.53,6.99,7.17,59125.96
2020-04-27,7.54,7.64,7.45,7.47,37381.75
2020-04-24,7.76,7.79,7.51,7.53,49556.23
2020-04-23,7.83,7.83,7.71,7.75,40444.51
2020-04-22,7.68,7.81,7.68,7.78,37013.27
2020-04-21,7.82,7.87,7.7,7.82,50227.71
2020-04-20,7.81,7.84,7.76,7.82,35833.65
2020-04-17,7.8,7.98,7.78,7.81,51725.66
2020-04-16,7.71,7.79,7.63,7.75,33501.94
2020-04-15,7.83,7.86,7.73,7.74,38775.45
2020-04-14,7.74,7.83,7.74,7.82,31973.25
2020-04-13,7.95,7.95,7.71,7.73,47918.12
2020-04-10,8.19,8.19,7.92,7.94,54772.39
2020-04-09,8.1,8.25,8.02,8.21,77546.01
2020-04-08,7.93,8.11,7.89,8.03,66857.17
2020-04-07,7.89,7.97,7.8,7.93,59671.11
2020-04-03,7.84,7.85,7.71,7.72,41013.92
2020-04-02,7.64,7.84,7.6,7.84,46849.44
2020-04-01,7.63,7.8,7.61,7.65,34330.18
2020-03-31,7.77,7.8,7.66,7.68,30851.19
2020-03-30,7.8,7.82,7.6,7.69,39911.76
2020-03-27,7.98,8.04,7.85,7.87,44493.77
2020-03-26,7.97,8.03,7.87,7.91,56038.9
2020-03-25,7.97,8.18,7.97,8.04,80306.06
2020-03-24,7.82,7.86,7.63,7.85,53524.32
2020-03-23,7.76,7.89,7.68,7.7,60360.06
2020-03-20,8.01,8.04,7.8,8.01,62294.94
2020-03-19,7.56,7.96,7.56,7.88,81598.14
2020-03-18,7.92,8.04,7.72,7.73,74665.47
2020-03-17,7.98,8.13,7.56,7.83,90199.28
2020-03-16,8.5,8.52,7.91,7.91,131310.94
2020-03-13,8.03,8.48,7.95,8.39,127759.58
2020-03-12,8.6,8.68,8.36,8.45,97144.72
2020-03-11,8.65,8.89,8.65,8.69,154851.44
2020-03-10,8.22,8.69,8.22,8.65,150825.27
2020-03-09,8.52,8.68,8.4,8.43,147583.94
2020-03-06,8.93,9.0,8.81,8.84,121315.55
2020-03-05,9.16,9.22,8.93,9.1,176593.83
2020-03-04,8.89,9.09,8.75,9.01,211830.12
2020-03-03,9.0,9.43,8.89,9.08,363430.78
2020-03-02,8.35,8.92,8.33,8.81,296842.78
2020-02-28,8.71,8.88,8.31,8.36,270035.38
2020-02-27,9.57,9.71,8.87,9.22,346037.47
2020-02-26,11.3,11.3,9.8,9.85,543807.0
2020-02-25,9.84,10.65,9.66,10.41,468542.81
2020-02-24,9.66,10.27,9.42,10.27,504692.72
2020-02-21,9.79,10.65,9.2,9.34,536768.25
2020-02-20,9.22,9.7,9.2,9.7,513984.16
2020-02-19,8.86,9.38,8.7,9.24,428945.78
2020-02-18,8.59,9.13,8.55,8.95,282122.59
2020-02-17,8.25,8.75,8.22,8.6,172150.69
2020-02-14,8.41,8.48,8.21,8.29,118753.72
2020-02-13,8.3,8.62,8.22,8.41,187358.53
2020-02-12,8.16,8.35,8.03,8.32,155875.05
2020-02-11,8.14,8.65,8.04,8.19,218804.8
2020-02-10,7.88,8.17,7.82,8.06,160348.91
2020-02-07,8.2,8.2,7.7,7.95,175064.31
2020-02-06,7.41,7.69,7.31,7.63,139872.94
2020-02-05,7.02,7.72,7.02,7.4,195482.94
2020-02-04,6.67,7.11,6.67,7.02,243610.88
2020-02-03,7.41,7.41,7.41,7.41,21117.0
2020-01-23,8.66,8.75,8.09,8.23,131841.55
2020-01-22,8.59,8.79,8.44,8.79,116166.29
2020-01-21,8.94,8.96,8.61,8.64,138695.12
2020-01-20,8.9,9.02,8.77,9.02,166019.23
2020-01-17,9.05,9.18,8.8,8.9,184129.16
2020-01-16,9.09,9.26,9.03,9.08,206032.3
2020-01-15,9.5,9.53,8.99,9.18,402249.69
2020-01-14,8.5,9.36,8.5,9.36,525610.38
2020-01-13,8.47,8.53,8.35,8.51,79139.71
2020-01-10,8.65,8.68,8.42,8.47,70043.59
2020-01-09,8.58,8.74,8.52,8.6,102142.12
2020-01-08,8.7,8.78,8.44,8.47,140915.98
2020-01-07,8.35,8.86,8.31,8.79,220479.98
2020-01-06,8.24,8.43,8.15,8.35,93841.72
2020-01-03,8.25,8.35,8.2,8.27,70628.07
2020-01-02,8.1,8.28,8.1,8.23,76553.69
2019-12-31,8.03,8.08,7.97,8.05,37537.06
2019-12-30,7.93,8.05,7.76,8.04,53350.14
2019-12-27,8.07,8.15,7.92,7.92,62981.81
2019-12-26,8.01,8.07,7.93,8.06,49530.99
2019-12-25,7.95,8.09,7.9,8.02,46684.92
2019-12-24,7.87,7.97,7.86,7.94,37640.21
2019-12-23,8.18,8.18,7.85,7.85,89905.21
2019-12-20,8.45,8.48,8.18,8.19,111520.48
2019-12-19,8.79,8.87,8.45,8.49,148727.28
2019-12-18,8.33,8.68,8.31,8.57,157975.62
2019-12-17,8.13,8.46,8.11,8.42,148097.05
2019-12-16,8.02,8.13,7.96,8.1,54303.99
2019-12-13,7.98,8.06,7.94,8.02,65495.48
2019-12-12,8.12,8.17,7.93,8.0,92346.38
2019-12-11,7.87,8.05,7.81,8.02,64053.45
2019-12-10,7.78,8.01,7.73,7.93,57247.81
2019-12-09,7.82,7.86,7.73,7.84,40893.24
2019-12-06,7.66,7.8,7.62,7.78,55100.99
2019-12-05,7.56,7.67,7.56,7.64,39791.71
2019-12-04,7.56,7.6,7.47,7.56,41909.86
2019-12-03,7.72,7.73,7.49,7.57,66282.15
2019-12-02,7.73,7.78,7.7,7.72,23107.73
2019-11-29,7.68,7.75,7.65,7.73,22930.05
2019-11-28,7.8,7.83,7.69,7.71,35829.0
2019-11-27,7.78,7.88,7.77,7.8,31042.02
2019-11-26,7.94,8.0,7.75,7.78,66586.11
2019-11-25,8.16,8.16,7.92,7.96,49932.14
2019-11-22,8.24,8.4,8.08,8.12,76220.97
2019-11-21,8.22,8.47,8.14,8.41,73866.02
2019-11-20,8.25,8.29,8.11,8.17,48259.51
2019-11-19,8.08,8.37,8.05,8.25,70617.76
2019-11-18,8.01,8.15,8.01,8.08,32455.44
2019-11-15,8.25,8.25,8.02,8.02,34306.66
2019-11-14,8.03,8.3,7.95,8.17,52744.72
2019-11-13,8.27,8.27,7.97,8.03,65114.28
2019-11-12,8.18,8.29,8.1,8.24,33112.73
2019-11-11,8.69,8.7,8.16,8.25,96453.32
2019-11-08,8.75,8.77,8.68,8.68,32327.06
2019-11-07,8.69,8.74,8.63,8.68,25309.58
2019-11-06,8.84,8.84,8.66,8.69,53584.2
2019-11-05,8.79,8.89,8.77,8.87,46738.46
2019-11-04,8.78,8.9,8.73,8.74,43958.61
2019-11-01,8.74,8.85,8.68,8.78,34483.2
2019-10-31,8.93,8.98,8.67,8.74,62589.0
2019-10-30,9.01,9.09,8.88,8.98,56825.02
2019-10-29,9.26,9.27,9.05,9.06,69064.25
2019-10-28,8.96,9.35,8.96,9.28,102512.57
2019-10-25,8.83,9.13,8.79,9.02,61426.79
2019-10-24,8.99,9.0,8.79,8.86,44445.87
2019-10-23,9.07,9.14,8.96,8.99,58086.93
2019-10-22,8.78,8.97,8.78,8.95,46840.7
2019-10-21,8.84,8.89,8.65,8.79,57603.12
2019-10-18,8.98,9.02,8.73,8.84,62400.53
2019-10-17,8.94,9.08,8.86,8.98,44043.43
2019-10-16,9.15,9.17,8.88,8.91,78626.75
2019-10-15,9.31,9.31,9.04,9.08,63688.09
2019-10-14,9.18,9.35,9.14,9.32,83631.91
2019-10-11,9.16,9.18,8.98,9.06,75951.98
2019-10-10,9.08,9.18,9.03,9.17,75943.12
2019-10-09,9.15,9.16,8.93,9.1,92027.82
2019-10-08,9.18,9.47,9.08,9.27,78889.16
2019-09-30,9.4,9.54,9.18,9.18,70364.63
2019-09-27,9.18,9.48,9.11,9.38,87819.27
2019-09-26,9.61,9.64,9.0,9.1,129939.99
2019-09-25,9.78,9.96,9.48,9.54,106681.62
2019-09-24,9.82,10.03,9.71,9.81,124534.9
2019-09-23,9.97,10.0,9.63,9.82,159065.52
2019-09-20,10.03,10.2,9.92,10.09,107745.86
2019-09-19,9.8,10.02,9.76,10.0,106555.7
2019-09-18,9.93,9.96,9.78,9.78,92297.69
2019-09-17,10.3,10.32,9.79,9.9,237042.81
2019-09-16,10.51,10.59,10.36,10.5,160805.31
2019-09-12,10.5,10.69,10.33,10.64,181593.94
2019-09-11,10.76,10.76,10.39,10.45,208520.06
2019-09-10,11.4,11.45,10.48,10.77,388578.0
2019-09-09,10.33,11.14,10.18,11.14,348990.0
2019-09-06,10.29,10.58,10.12,10.13,225606.5
2019-09-05,9.98,10.45,9.93,10.13,296209.47
2019-09-04,10.01,10.05,9.66,9.9,146610.0
