date,open,high,low,close,volume
2020-10-23,3.43,3.46,3.39,3.4,114167.32
2020-10-22,3.41,3.51,3.4,3.46,210491.06
2020-10-21,3.4,3.41,3.36,3.37,64316.04
2020-10-20,3.36,3.42,3.34,3.4,83783.02
2020-10-19,3.4,3.43,3.36,3.37,78395.02
2020-10-16,3.38,3.4,3.37,3.39,87730.0
2020-10-15,3.41,3.41,3.37,3.38,112482.91
2020-10-14,3.47,3.48,3.37,3.39,218244.8
2020-10-13,3.55,3.55,3.47,3.49,130480.0
2020-10-12,3.47,3.54,3.45,3.53,181494.33
2020-10-09,3.43,3.48,3.4,3.46,134145.06
2020-09-30,3.38,3.43,3.35,3.4,134812.92
2020-09-29,3.4,3.42,3.36,3.36,93043.0
2020-09-28,3.36,3.41,3.35,3.38,88350.0
2020-09-25,3.37,3.39,3.34,3.36,99330.98
2020-09-24,3.47,3.47,3.34,3.35,200226.0
2020-09-23,3.48,3.51,3.46,3.49,139796.55
2020-09-22,3.56,3.57,3.47,3.49,234528.44
2020-09-21,3.61,3.63,3.57,3.6,178604.33
2020-09-18,3.59,3.64,3.55,3.63,245033.11
2020-09-17,3.59,3.64,3.55,3.6,253579.97
2020-09-16,3.65,3.67,3.55,3.63,375584.97
2020-09-15,3.78,3.81,3.67,3.69,578601.44
2020-09-14,3.82,4.14,3.74,3.89,853409.69
2020-09-11,3.89,3.96,3.67,3.76,1137813.62
2020-09-10,3.95,3.95,3.95,3.95,419951.97
2020-09-09,3.5,3.7,3.47,3.59,540995.06
2020-09-08,3.43,3.54,3.4,3.54,217039.0
2020-09-07,3.49,3.52,3.43,3.43,199619.0
2020-09-04,3.44,3.54,3.43,3.51,185272.44
2020-09-03,3.62,3.63,3.48,3.51,324084.56
2020-09-02,3.51,3.65,3.49,3.62,538398.25
2020-09-01,3.51,3.52,3.42,3.48,174950.88
2020-08-31,3.47,3.53,3.45,3.49,286995.19
2020-08-28,3.36,3.52,3.36,3.49,435858.09
2020-08-27,3.31,3.36,3.3,3.36,104499.37
2020-08-26,3.38,3.4,3.31,3.32,124411.69
2020-08-25,3.39,3.41,3.34,3.36,152373.28
2020-08-24,3.45,3.5,3.38,3.42,185441.69
2020-08-21,3.45,3.45,3.38,3.39,125380.98
2020-08-20,3.45,3.49,3.4,3.42,190431.91
2020-08-19,3.44,3.61,3.43,3.49,384952.0
2020-08-18,3.45,3.48,3.42,3.45,185016.55
2020-08-17,3.43,3.47,3.4,3.45,224432.3
2020-08-14,3.4,3.44,3.33,3.43,212161.52
2020-08-13,3.31,3.53,3.3,3.41,343671.16
2020-08-12,3.27,3.32,3.24,3.32,123529.9
2020-08-11,3.33,3.35,3.26,3.27,137981.59
2020-08-10,3.29,3.35,3.28,3.33,118842.58
2020-08-07,3.34,3.35,3.26,3.3,124370.02
2020-08-06,3.38,3.4,3.31,3.36,136676.02
2020-08-05,3.36,3.37,3.32,3.36,113521.2
2020-08-04,3.39,3.41,3.34,3.37,152125.0
2020-08-03,3.34,3.39,3.32,3.39,184342.27
2020-07-31,3.31,3.34,3.28,3.31,124409.0
2020-07-30,3.33,3.35,3.3,3.31,106152.21
2020-07-29,3.28,3.34,3.24,3.32,131314.88
2020-07-28,3.26,3.3,3.26,3.29,102998.83
2020-07-27,3.26,3.28,3.22,3.26,94771.0
2020-07-24,3.33,3.38,3.25,3.26,182677.05
2020-07-23,3.38,3.39,3.29,3.35,175259.05
2020-07-22,3.43,3.46,3.39,3.4,170634.02
2020-07-21,3.47,3.48,3.39,3.43,147696.75
2020-07-20,3.36,3.44,3.33,3.44,172784.8
2020-07-17,3.36,3.39,3.3,3.33,186511.19
2020-07-16,3.49,3.52,3.34,3.36,248560.2
2020-07-15,3.56,3.62,3.46,3.49,302605.16
2020-07-14,3.54,3.68,3.53,3.59,492040.19
2020-07-13,3.48,3.57,3.47,3.55,395336.34
2020-07-10,3.59,3.59,3.46,3.49,431346.44
2020-07-09,3.6,3.6,3.51,3.59,536297.38
2020-07-08,3.49,3.65,3.45,3.6,627923.38
2020-07-07,3.54,3.59,3.45,3.5,725742.0
2020-07-06,3.4,3.67,3.4,3.57,1053710.62
2020-07-03,3.7,3.7,3.48,3.51,1427276.12
2020-07-02,3.14,3.36,3.14,3.36,365031.25
2020-07-01,3.06,3.06,3.03,3.05,71098.23
2020-06-30,3.07,3.11,3.05,3.06,70850.18
2020-06-29,3.04,3.06,3.01,3.06,73154.0
2020-06-24,3.04,3.06,3.04,3.04,45511.51
2020-06-23,3.09,3.09,3.05,3.05,48591.4
2020-06-22,3.09,3.11,3.07,3.07,55146.2
2020-06-19,3.06,3.1,3.05,3.09,62857.65
2020-06-18,3.07,3.08,3.04,3.06,55166.0
2020-06-17,3.09,3.1,3.05,3.08,76821.2
2020-06-16,3.05,3.12,3.04,3.1,101474.92
2020-06-15,3.05,3.08,3.03,3.04,61481.0
2020-06-12,3.03,3.07,3.01,3.06,62600.61
2020-06-11,3.09,3.11,3.06,3.07,61804.31
2020-06-10,3.14,3.14,3.09,3.1,72511.47
2020-06-09,3.12,3.15,3.11,3.15,69507.8
2020-06-08,3.14,3.18,3.11,3.13,89584.72
2020-06-05,3.13,3.16,3.11,3.13,73595.0
2020-06-04,3.11,3.18,3.1,3.14,119966.7
2020-06-03,3.14,3.18,3.11,3.12,95645.5
2020-06-02,3.11,3.14,3.1,3.13,91399.35
2020-06-01,3.06,3.12,3.05,3.11,84898.64
2020-05-29,3.04,3.08,3.03,3.06,44865.0
2020-05-28,3.08,3.09,3.03,3.05,51180.87
2020-05-27,3.1,3.11,3.06,3.07,56108.05
2020-05-26,3.05,3.2,3.03,3.11,105127.61
2020-05-25,3.03,3.06,3.03,3.04,41281.0
2020-05-22,3.06,3.07,3.02,3.04,76050.05
2020-05-21,3.12,3.13,3.05,3.06,87072.2
2020-05-20,3.16,3.16,3.1,3.11,84400.02
2020-05-19,3.16,3.18,3.15,3.16,51782.0
2020-05-18,3.16,3.17,3.14,3.14,72000.0
2020-05-15,3.17,3.22,3.15,3.18,76258.85
2020-05-14,3.18,3.18,3.15,3.15,61924.24
2020-05-13,3.19,3.21,3.15,3.19,59204.05
2020-05-12,3.22,3.23,3.16,3.19,77428.2
2020-05-11,3.26,3.28,3.2,3.22,90291.06
2020-05-08,3.24,3.27,3.24,3.26,81687.83
2020-05-07,3.27,3.27,3.23,3.24,71400.94
2020-05-06,3.19,3.24,3.18,3.24,85893.08
2020-04-30,3.2,3.24,3.19,3.22,92809.17
2020-04-29,3.17,3.21,3.16,3.19,71202.2
2020-04-28,3.31,3.33,3.09,3.18,169915.45
2020-04-27,3.37,3.4,3.3,3.31,152444.0
2020-04-24,3.47,3.52,3.37,3.39,281392.66
2020-04-23,3.39,3.6,3.36,3.52,452032.56
2020-04-22,3.41,3.47,3.33,3.4,294602.25
2020-04-21,3.45,3.62,3.37,3.37,454320.19
2020-04-20,3.27,3.29,3.26,3.29,73746.18
2020-04-17,3.25,3.29,3.23,3.27,99076.43
2020-04-16,3.24,3.27,3.22,3.25,57885.0
2020-04-15,3.29,3.29,3.25,3.25,76546.38
2020-04-14,3.23,3.3,3.23,3.29,81373.99
2020-04-13,3.22,3.26,3.22,3.23,64750.99
2020-04-10,3.34,3.35,3.25,3.26,135517.0
2020-04-09,3.31,3.39,3.3,3.34,175532.38
2020-04-08,3.3,3.33,3.28,3.31,146576.58
2020-04-07,3.25,3.31,3.24,3.29,154547.66
2020-04-03,3.26,3.26,3.2,3.21,91777.4
2020-04-02,3.2,3.27,3.19,3.27,110230.47
2020-04-01,3.21,3.26,3.2,3.21,118489.0
2020-03-31,3.3,3.33,3.23,3.25,158283.91
2020-03-30,3.32,3.32,3.23,3.27,111155.0
2020-03-27,3.39,3.41,3.32,3.33,121809.02
2020-03-26,3.35,3.46,3.33,3.35,172320.0
2020-03-25,3.3,3.55,3.26,3.42,319669.69
2020-03-24,3.24,3.26,3.18,3.23,106992.1
2020-03-23,3.26,3.28,3.18,3.19,121492.0
2020-03-20,3.29,3.33,3.26,3.33,122460.44
2020-03-19,3.24,3.29,3.17,3.27,155786.91
2020-03-18,3.38,3.41,3.25,3.25,164982.02
2020-03-17,3.39,3.48,3.2,3.33,210750.91
2020-03-16,3.62,3.64,3.36,3.39,264184.0
2020-03-13,3.45,3.64,3.42,3.56,304363.59
2020-03-12,3.71,3.82,3.62,3.69,371973.78
2020-03-11,3.68,3.86,3.68,3.79,512536.5
2020-03-10,3.56,3.7,3.48,3.69,384445.72
2020-03-09,3.7,3.84,3.66,3.7,412488.66
2020-03-06,3.6,3.95,3.57,3.75,570250.19
2020-03-05,3.66,3.67,3.57,3.64,303925.5
2020-03-04,3.54,3.6,3.5,3.59,192710.38
2020-03-03,3.52,3.67,3.51,3.56,281140.12
2020-03-02,3.36,3.49,3.36,3.46,154123.05
2020-02-28,3.51,3.52,3.32,3.33,305214.0
2020-02-27,3.59,3.63,3.56,3.59,172067.69
2020-02-26,3.52,3.68,3.48,3.59,303736.81
2020-02-25,3.55,3.59,3.44,3.57,263424.47
2020-02-24,3.6,3.65,3.54,3.64,235315.06
2020-02-21,3.53,3.63,3.52,3.61,265500.31
2020-02-20,3.51,3.56,3.46,3.54,213423.06
2020-02-19,3.51,3.52,3.49,3.5,160119.98
2020-02-18,3.51,3.53,3.45,3.53,282804.34
2020-02-17,3.36,3.51,3.36,3.5,279521.12
2020-02-14,3.33,3.37,3.31,3.35,136796.19
2020-02-13,3.38,3.42,3.34,3.35,165515.19
2020-02-12,3.35,3.41,3.35,3.4,159826.0
2020-02-11,3.38,3.43,3.35,3.36,188196.2
2020-02-10,3.28,3.42,3.24,3.4,234917.48
2020-02-07,3.29,3.32,3.24,3.29,270259.09
2020-02-06,3.24,3.34,3.16,3.33,334135.06
2020-02-05,3.17,3.26,3.17,3.22,275326.5
2020-02-04,3.05,3.25,3.05,3.17,371631.66
2020-02-03,3.39,3.39,3.39,3.39,27686.0
2020-01-23,3.9,3.91,3.73,3.77,247575.97
2020-01-22,3.87,3.94,3.79,3.9,160808.77
2020-01-21,3.94,3.95,3.88,3.89,185903.77
2020-01-20,3.92,3.98,3.92,3.96,113491.39
2020-01-17,3.95,3.99,3.91,3.94,119194.0
2020-01-16,4.04,4.05,3.95,3.96,180722.5
2020-01-15,4.01,4.06,3.98,4.03,219991.5
2020-01-14,3.99,4.01,3.96,4.0,186178.19
2020-01-13,3.99,4.0,3.94,3.99,154361.41
2020-01-10,4.0,4.04,3.95,3.98,206479.2
2020-01-09,3.89,4.08,3.88,4.01,400983.34
2020-01-08,3.95,3.95,3.87,3.87,232783.3
2020-01-07,3.95,3.97,3.92,3.97,233023.86
2020-01-06,3.95,3.99,3.89,3.94,321324.28
2020-01-03,3.9,4.03,3.87,3.98,387273.25
2020-01-02,3.84,3.92,3.83,3.9,257166.27
2019-12-31,3.79,3.85,3.77,3.82,152951.22
2019-12-30,3.77,3.79,3.72,3.78,119510.28
2019-12-27,3.78,3.82,3.77,3.77,142144.39
2019-12-26,3.77,3.8,3.76,3.79,110755.64
2019-12-25,3.8,3.8,3.76,3.78,110112.84
2019-12-24,3.76,3.8,3.76,3.8,89233.65
2019-12-23,3.86,3.9,3.75,3.76,161622.77
2019-12-20,3.86,3.95,3.86,3.87,222610.58
2019-12-19,3.83,3.89,3.83,3.88,171742.38
2019-12-18,3.86,3.88,3.83,3.84,233402.23
2019-12-17,3.82,3.88,3.79,3.87,253636.73
2019-12-16,3.76,3.82,3.75,3.81,149559.94
2019-12-13,3.75,3.77,3.73,3.75,107750.0
2019-12-12,3.76,3.77,3.73,3.73,75097.0
2019-12-11,3.77,3.8,3.74,3.76,91031.02
2019-12-10,3.87,3.87,3.77,3.79,153391.25
2019-12-09,3.8,3.82,3.75,3.8,122073.98
2019-12-06,3.78,3.79,3.73,3.76,93677.02
2019-12-05,3.72,3.79,3.7,3.78,165096.05
2019-12-04,3.7,3.75,3.7,3.72,71576.21
2019-12-03,3.72,3.75,3.68,3.74,133295.62
2019-12-02,3.82,3.89,3.77,3.78,198680.41
2019-11-29,3.77,3.78,3.7,3.73,77743.4
2019-11-28,3.79,3.81,3.74,3.75,80654.21
2019-11-27,3.83,3.84,3.79,3.81,98527.61
2019-11-26,3.8,3.9,3.76,3.85,171463.02
2019-11-25,3.8,3.8,3.71,3.78,82135.0
2019-11-22,3.8,3.84,3.75,3.77,130150.0
2019-11-21,3.73,3.78,3.71,3.76,104701.01
2019-11-20,3.8,3.81,3.74,3.76,111984.06
2019-11-19,3.82,3.84,3.78,3.83,150601.02
2019-11-18,3.7,3.83,3.68,3.82,152250.84
2019-11-15,3.81,3.85,3.7,3.72,173153.14
2019-11-14,3.91,3.92,3.79,3.84,269383.97
2019-11-13,4.0,4.01,3.96,3.96,78953.64
2019-11-12,3.96,4.05,3.96,3.98,138143.84
2019-11-11,4.04,4.06,3.99,3.99,130247.06
2019-11-08,4.07,4.1,4.03,4.09,154178.0
2019-11-07,4.05,4.09,3.99,4.05,188690.0
2019-11-06,4.19,4.23,4.06,4.08,309290.0
2019-11-05,4.3,4.3,4.2,4.22,294260.06
2019-11-04,4.25,4.31,4.18,4.29,355166.88
2019-11-01,4.22,4.31,4.18,4.24,302708.69
2019-10-31,4.3,4.45,4.21,4.25,472304.03
2019-10-30,4.49,4.54,4.18,4.2,518127.34
2019-10-29,4.46,4.53,4.38,4.41,785409.88
2019-10-28,4.09,4.53,4.07,4.43,974796.06
2019-10-25,4.08,4.15,4.07,4.13,134488.39
2019-10-24,4.21,4.22,4.06,4.1,210226.0
2019-10-23,4.14,4.28,4.11,4.19,351878.66
2019-10-22,4.09,4.16,4.05,4.15,252564.47
2019-10-21,4.07,4.24,3.98,4.2,266485.91
2019-10-18,4.16,4.21,4.08,4.1,218356.0
2019-10-17,4.25,4.27,4.13,4.17,326964.62
2019-10-16,4.4,4.59,4.3,4.32,774141.0
2019-10-15,4.18,4.28,4.12,4.27,337332.22
2019-10-14,4.1,4.21,4.05,4.2,337333.16
2019-10-11,4.05,4.12,4.02,4.04,189769.06
2019-10-10,3.97,4.15,3.96,4.08,264370.38
2019-10-09,3.83,3.92,3.82,3.92,102928.0
2019-10-08,3.88,3.92,3.84,3.87,102474.4
2019-09-30,3.96,3.97,3.87,3.88,122077.07
2019-09-27,3.79,4.03,3.78,3.96,259753.02
2019-09-26,4.19,4.21,3.92,3.94,341907.0
2019-09-25,4.19,4.24,4.17,4.18,170734.05
2019-09-24,4.21,4.29,4.17,4.22,207532.08
2019-09-23,4.25,4.28,4.16,4.21,201225.0
2019-09-20,4.36,4.36,4.28,4.29,186778.0
2019-09-19,4.23,4.38,4.23,4.35,331573.28
2019-09-18,4.23,4.27,4.2,4.21,149441.16
2019-09-17,4.38,4.38,4.2,4.22,266559.03
2019-09-16,4.4,4.47,4.36,4.38,347484.47
2019-09-12,4.34,4.37,4.32,4.37,198550.0
2019-09-11,4.39,4.4,4.32,4.32,249731.77
2019-09-10,4.44,4.44,4.36,4.39,300320.81
2019-09-09,4.39,4.46,4.36,4.44,398466.12
2019-09-06,4.35,4.43,4.33,4.36,326107.25
2019-09-05,4.38,4.42,4.35,4.35,464900.56
