date,open,high,low,close,volume
2021-03-12,35.25,35.39,33.63,34.19,100522.32
2021-03-11,34.62,34.82,33.24,34.73,104487.13
2021-03-10,33.81,35.6,33.4,33.8,151640.27
2021-03-09,33.4,33.8,31.62,32.37,132393.14
2021-03-08,36.01,36.18,33.41,33.44,97840.92
2021-03-05,34.9,36.6,34.21,35.79,143091.47
2021-03-04,38.49,38.49,35.22,35.44,142197.62
2021-03-03,39.23,39.68,37.83,39.09,174184.56
2021-03-02,39.5,40.58,39.2,40.18,133507.11
2021-03-01,37.69,39.58,37.69,39.18,146542.75
2021-02-26,39.2,39.49,36.98,37.36,165053.69
2021-02-25,41.63,42.0,39.79,40.2,143173.31
2021-02-24,40.5,41.43,39.23,39.99,108606.96
2021-02-23,40.18,41.8,40.0,40.67,71950.81
2021-02-22,42.17,43.23,40.81,41.07,113706.05
2021-02-19,43.65,43.65,41.54,42.18,70360.92
2021-02-18,44.77,44.77,42.04,42.7,106398.68
2021-02-10,43.49,44.38,42.09,43.74,72673.32
2021-02-09,42.68,43.77,42.5,43.18,81695.54
2021-02-08,42.98,43.08,41.28,42.9,101822.78
2021-02-05,43.99,45.0,41.98,42.22,110453.26
2021-02-04,45.5,45.81,43.0,43.42,144219.8
2021-02-03,46.96,47.28,45.45,45.74,93726.0
2021-02-02,46.33,47.8,45.06,46.95,118545.73
2021-02-01,43.6,46.45,42.74,45.95,130716.54
2021-01-29,44.59,45.72,42.88,43.6,128668.77
2021-01-28,47.02,47.02,43.77,44.15,139306.59
2021-01-27,48.79,48.92,46.8,47.55,96215.82
2021-01-26,49.85,50.3,47.97,48.56,112352.12
2021-01-25,52.25,52.61,49.49,50.04,147131.28
2021-01-22,50.35,52.45,50.35,52.0,147678.23
2021-01-21,49.95,50.87,48.89,49.97,158910.19
2021-01-20,47.6,50.63,47.5,49.98,176692.61
2021-01-19,47.6,48.33,46.33,46.86,147738.47
2021-01-18,44.5,47.11,44.5,46.8,157610.16
2021-01-15,43.65,44.5,42.19,43.25,97762.82
2021-01-14,44.66,45.9,42.68,43.32,160388.94
2021-01-13,46.77,48.42,45.25,45.79,172663.52
2021-01-12,45.75,46.96,44.12,46.6,120160.87
2021-01-11,44.6,47.82,44.6,45.85,198000.09
2021-01-08,46.2,47.17,43.6,44.66,218703.64
2021-01-07,45.82,45.9,44.3,45.23,153077.45
2021-01-06,44.94,46.21,44.2,44.97,181751.81
2021-01-05,45.2,46.5,44.05,46.12,395617.69
2021-01-04,42.27,42.27,42.27,42.27,32927.72
2020-12-31,39.1,39.16,37.33,38.43,116017.94
2020-12-30,37.7,39.15,37.49,38.64,89986.22
2020-12-29,38.76,38.76,37.41,37.67,111133.42
2020-12-28,40.3,40.31,38.3,38.88,125059.22
2020-12-25,40.21,41.14,39.26,39.65,69438.75
2020-12-24,40.0,41.09,39.69,39.92,62082.16
2020-12-23,39.42,40.78,39.17,39.86,110666.33
2020-12-22,40.9,41.29,39.46,39.55,108936.8
2020-12-21,39.56,41.5,39.4,41.27,106198.25
2020-12-18,39.35,39.77,38.77,39.32,74125.01
2020-12-17,39.0,39.35,38.39,39.05,55780.34
2020-12-16,39.4,39.72,38.68,39.35,64003.21
2020-12-15,38.57,39.52,38.4,39.45,98934.43
2020-12-14,36.88,39.0,36.8,38.41,117592.95
2020-12-11,38.29,38.6,36.28,36.76,124891.92
2020-12-10,38.72,39.2,37.85,38.11,91771.32
2020-12-09,38.48,40.19,38.48,38.72,148839.33
2020-12-08,37.7,39.11,37.6,38.54,153292.64
2020-12-07,37.36,38.5,36.75,37.18,208858.67
2020-12-04,34.85,36.26,34.11,35.88,109243.9
2020-12-03,35.09,37.07,34.6,35.03,185815.62
2020-12-02,34.5,35.4,33.92,34.7,143238.41
2020-12-01,32.47,33.7,32.12,33.6,81513.66
2020-11-30,32.88,33.0,31.21,32.62,94525.42
2020-11-27,32.33,32.95,31.92,32.83,77528.49
2020-11-26,33.24,33.69,32.05,32.5,82510.6
2020-11-25,34.57,34.57,33.19,33.25,95842.55
2020-11-24,34.82,35.82,34.15,34.32,108793.5
2020-11-23,35.01,35.12,34.41,34.93,92328.29
2020-11-20,34.15,35.47,34.0,34.8,85033.14
2020-11-19,33.95,34.67,33.01,34.37,75839.18
2020-11-18,35.52,35.52,33.52,33.75,117049.5
2020-11-17,36.18,36.55,34.2,34.84,115669.93
2020-11-16,36.9,37.15,35.56,36.18,94247.67
2020-11-13,38.09,38.45,36.8,37.23,69665.42
2020-11-12,38.35,38.74,37.64,37.92,40173.48
2020-11-11,39.5,39.98,38.12,38.12,66391.74
2020-11-10,40.17,40.2,38.1,39.64,102964.88
2020-11-09,37.65,40.45,37.63,40.15,159211.67
2020-11-06,40.37,40.58,36.88,37.42,172583.97
2020-11-05,37.33,39.45,37.11,39.07,170624.11
2020-11-04,36.94,38.94,35.75,36.5,155656.36
2020-11-03,36.75,37.17,35.86,36.59,88352.02
2020-11-02,37.5,37.8,34.88,35.87,175101.5
2020-10-30,38.01,39.2,37.4,38.29,118761.27
2020-10-29,37.32,38.55,37.05,37.98,69026.64
2020-10-28,37.77,38.4,36.91,38.21,96375.96
2020-10-27,37.59,38.47,37.4,37.6,80399.54
2020-10-26,37.56,38.46,36.95,38.13,43466.61
2020-10-23,38.5,39.09,37.5,38.0,46351.95
2020-10-22,37.19,39.1,36.8,38.66,103540.16
2020-10-21,40.95,41.18,37.56,37.8,149954.56
2020-10-20,39.85,40.9,39.43,40.8,74235.66
2020-10-19,39.99,40.64,39.46,39.76,63399.68
2020-10-16,41.96,41.99,39.11,40.1,88574.44
2020-10-15,43.5,44.5,41.35,41.62,90948.52
2020-10-14,42.41,43.65,42.0,42.76,67104.67
2020-10-13,42.86,42.97,41.61,42.64,86704.7
2020-10-12,43.51,43.99,41.9,43.29,86432.44
2020-10-09,41.26,42.8,40.8,42.53,78188.08
2020-09-30,40.15,41.11,39.73,40.0,45738.94
2020-09-29,39.34,40.6,38.82,40.22,56288.23
2020-09-28,39.58,39.99,38.4,38.95,28486.41
2020-09-25,39.95,40.36,38.94,39.36,44753.01
2020-09-24,40.0,40.4,39.13,39.2,52907.41
2020-09-23,39.11,40.5,38.08,40.13,77939.31
2020-09-22,39.1,39.67,38.51,38.92,74287.89
2020-09-21,42.81,43.15,39.14,39.45,116697.82
2020-09-18,40.73,43.27,40.5,42.31,119087.58
2020-09-17,37.9,41.29,37.0,40.79,132971.58
2020-09-16,38.55,38.9,37.46,37.62,41835.37
2020-09-15,38.46,39.3,37.9,38.46,53897.06
2020-09-14,37.86,38.68,37.41,38.3,72953.32
2020-09-11,36.0,38.34,36.0,38.3,97456.75
2020-09-10,37.37,38.28,36.01,36.34,62463.9
2020-09-09,36.43,37.38,35.36,36.78,99944.35
2020-09-08,37.8,38.2,36.91,37.85,67530.96
2020-09-07,39.0,39.71,37.0,37.21,141856.61
2020-09-04,39.04,40.0,38.69,39.62,71021.39
2020-09-03,41.94,41.94,40.27,40.71,80559.03
2020-09-02,43.0,43.39,41.48,42.3,82897.58
2020-09-01,41.58,43.85,41.06,43.06,109757.21
2020-08-31,42.0,42.56,41.0,41.58,73667.69
2020-08-28,41.3,42.39,40.91,41.96,75456.13
2020-08-27,40.45,41.8,39.69,41.14,76653.58
2020-08-26,41.6,41.66,39.26,39.66,73446.33
2020-08-25,41.66,42.11,40.6,40.99,68384.34
2020-08-24,41.93,42.25,39.93,41.66,87233.62
2020-08-21,40.0,43.28,40.0,40.71,145928.73
2020-08-20,40.04,40.72,39.15,39.43,87126.93
2020-08-19,42.01,42.37,40.49,40.85,87755.38
2020-08-18,43.8,43.8,41.62,41.8,118139.44
2020-08-17,44.55,45.47,42.03,43.46,172402.52
2020-08-14,39.97,44.5,39.81,44.5,132200.3
2020-08-13,41.7,42.0,39.1,40.45,136134.38
2020-08-12,40.6,42.0,38.73,40.87,185599.73
2020-08-11,40.0,42.57,38.59,41.0,224089.53
2020-08-10,35.7,39.29,35.52,39.29,201999.91
2020-08-07,36.0,37.11,34.8,35.72,110659.01
2020-08-06,34.93,36.49,34.86,35.69,113765.78
2020-08-05,35.18,35.57,34.35,34.93,93913.99
2020-08-04,34.57,36.1,33.87,35.59,127720.74
2020-08-03,34.41,34.66,33.16,34.56,86732.85
2020-07-31,33.61,34.99,33.28,34.01,85794.58
2020-07-30,34.2,34.51,33.0,33.68,85314.72
2020-07-29,32.9,34.16,32.7,33.95,80367.48
2020-07-28,32.2,33.73,32.2,33.19,111341.97
2020-07-27,32.38,33.43,30.9,31.61,130236.67
2020-07-24,35.69,35.98,32.91,32.91,174524.91
2020-07-23,36.0,37.4,34.98,36.57,133683.3
2020-07-22,34.86,36.8,34.4,36.45,118794.45
2020-07-21,34.66,35.38,34.26,35.05,106624.33
2020-07-20,35.32,35.5,33.3,34.0,124724.44
2020-07-17,33.31,35.53,33.13,34.23,126506.76
2020-07-16,36.36,36.57,32.66,33.3,150150.69
2020-07-15,35.76,36.96,35.35,35.8,146048.27
2020-07-14,37.0,37.44,35.05,35.76,195399.52
2020-07-13,38.15,39.16,36.15,37.52,207245.59
2020-07-10,34.65,38.3,34.07,37.0,213438.89
2020-07-09,35.5,35.51,33.62,34.96,241519.73
2020-07-08,32.7,35.0,32.26,35.0,216799.66
2020-07-07,29.8,31.82,29.6,31.82,127601.62
2020-07-06,28.11,29.38,27.8,28.93,151203.88
2020-07-03,27.52,28.88,27.35,28.3,162146.38
2020-07-02,27.8,27.91,26.89,27.11,138055.16
2020-07-01,28.88,29.44,27.0,27.51,131029.69
2020-06-30,27.55,28.81,27.27,27.9,131759.38
2020-06-29,27.25,27.7,26.75,27.08,112355.64
2020-06-24,27.66,27.81,26.97,27.25,72118.56
2020-06-23,27.28,27.9,26.9,27.37,117041.96
2020-06-22,27.35,27.53,26.7,27.31,130472.43
2020-06-19,24.52,26.97,24.39,26.97,204759.34
2020-06-18,23.84,24.6,23.4,24.52,115061.56
2020-06-17,24.3,24.5,23.3,23.92,100655.24
2020-06-16,24.68,25.19,23.8,24.26,114661.68
2020-06-15,25.0,25.23,24.03,24.03,121402.35
2020-06-12,25.08,25.5,24.72,24.98,123195.3
2020-06-11,26.77,27.08,25.63,25.72,163064.17
2020-06-10,25.99,25.99,25.32,25.85,66488.55
2020-06-09,26.7,26.85,25.77,26.0,96191.56
2020-06-08,25.56,26.74,25.56,26.06,125423.82
2020-06-05,24.6,25.38,24.11,25.33,108706.51
2020-06-04,24.56,25.48,24.35,24.92,112020.46
2020-06-03,23.61,24.75,23.61,24.66,123773.54
2020-06-02,24.5,24.86,23.6,23.72,100524.2
2020-06-01,24.48,24.55,23.71,24.34,132969.86
2020-05-29,23.72,24.24,22.82,23.92,148430.11
2020-05-28,24.13,24.29,23.01,23.36,142507.77
2020-05-27,23.63,24.85,23.63,24.36,187878.89
2020-05-26,21.75,23.45,21.63,23.23,140841.8
2020-05-25,21.56,21.8,21.01,21.45,83870.19
2020-05-22,22.2,22.65,21.4,21.63,133005.34
2020-05-21,23.09,23.36,21.88,21.9,168994.8
2020-05-20,23.8,24.9,22.86,23.09,233634.39
2020-05-19,23.18,23.91,23.02,23.27,104760.93
2020-05-18,23.7,23.78,22.83,23.3,121799.41
2020-05-15,24.12,24.25,23.13,23.77,156443.88
2020-05-14,23.94,24.2,23.33,23.79,95041.85
2020-05-13,24.4,24.51,23.88,24.18,90111.17
2020-05-12,24.03,24.6,23.88,24.4,85600.8
2020-05-11,24.0,24.97,23.83,23.99,108510.3
2020-05-08,24.15,24.7,23.81,24.4,109439.85
2020-05-07,24.4,24.68,23.24,24.24,182535.84
2020-05-06,24.0,24.69,23.9,24.35,167281.81
2020-04-30,24.05,25.24,24.05,24.26,240356.2
2020-04-29,22.0,23.75,22.0,23.15,178064.81
2020-04-28,22.88,22.92,21.7,22.38,130488.67
2020-04-27,21.09,22.9,21.09,22.24,137387.38
2020-04-24,21.35,22.59,21.35,21.54,156613.12
2020-04-23,21.05,21.69,20.2,21.23,157819.86
2020-04-22,20.03,20.85,19.8,20.8,115965.81
2020-04-21,21.24,21.35,20.08,20.58,197190.3
2020-04-20,20.51,21.82,20.1,21.53,208565.27
2020-04-17,20.22,20.98,19.92,20.31,227973.84
2020-04-16,19.63,19.99,19.1,19.8,185742.3
2020-04-15,18.98,20.25,18.89,19.69,336452.34
2020-04-14,17.49,18.74,17.49,18.74,274416.66
2020-04-13,16.32,17.3,16.05,17.04,111341.25
2020-04-10,17.45,17.6,16.55,16.69,131675.12
2020-04-09,17.58,17.72,17.13,17.23,104002.1
2020-04-08,17.68,18.16,17.36,17.54,141286.81
2020-04-07,17.39,18.2,17.3,17.96,190216.09
2020-04-03,18.0,18.23,16.71,17.24,234401.77
2020-04-02,16.5,17.11,16.3,17.1,138996.56
2020-04-01,16.76,17.19,16.5,16.57,200605.8
2020-03-31,16.24,16.68,15.9,16.26,156606.7
2020-03-30,16.4,16.45,15.5,16.09,179442.0
2020-03-27,16.8,16.92,16.18,16.4,187321.91
2020-03-26,17.06,17.14,16.35,16.4,202848.62
2020-03-25,16.85,17.57,16.74,17.06,371590.41
2020-03-24,16.31,16.48,15.06,15.97,370253.03
2020-03-23,17.0,17.13,16.07,16.07,164565.62
2020-03-20,18.39,18.67,17.55,17.85,192408.22
2020-03-19,17.98,18.29,17.03,17.7,242936.73
2020-03-18,19.02,19.45,17.9,18.01,198627.16
2020-03-17,19.58,19.88,17.75,18.94,188506.91
2020-03-16,21.4,21.47,19.26,19.27,161754.23
2020-03-13,20.4,22.0,19.8,21.4,167280.97
2020-03-12,21.64,21.94,21.23,21.6,135997.31
2020-03-11,22.91,23.19,22.18,22.33,200367.86
2020-03-10,20.6,22.9,20.6,22.9,290173.41
2020-03-09,21.4,21.8,20.8,20.82,184312.31
2020-03-06,21.35,22.28,21.05,21.99,124609.65
2020-03-05,22.08,22.34,21.42,21.9,132582.7
2020-03-04,21.5,22.18,21.14,21.71,160611.33
2020-03-03,22.51,22.86,21.5,21.93,274055.16
2020-03-02,20.39,21.9,20.2,21.49,260209.16
2020-02-28,20.31,21.18,19.74,19.94,303619.22
2020-02-27,22.22,22.29,21.18,21.62,310358.62
2020-02-26,24.02,24.44,22.19,22.19,404957.81
2020-02-25,23.5,24.89,23.1,24.66,363427.12
2020-02-24,24.88,25.38,24.03,24.32,315486.41
2020-02-21,24.88,25.39,24.73,25.17,226017.45
2020-02-20,24.5,25.15,24.15,24.87,256850.8
2020-02-19,26.3,26.48,23.92,24.13,375321.66
2020-02-18,25.1,25.92,24.72,25.5,213213.31
2020-02-17,24.25,25.29,24.2,25.13,185000.25
2020-02-14,25.3,25.53,24.3,24.8,179419.33
2020-02-13,25.2,25.85,24.76,25.09,219547.61
2020-02-12,25.48,26.2,25.1,25.66,251862.42
2020-02-11,26.69,26.8,25.38,25.68,230492.77
2020-02-10,25.37,27.0,24.98,27.0,321380.81
2020-02-07,25.63,26.3,24.69,25.1,284997.22
2020-02-06,23.58,26.39,23.31,26.35,445522.0
2020-02-05,25.67,25.84,24.08,24.86,424465.69
2020-02-04,22.51,23.49,22.5,23.49,129819.81
2020-02-03,20.69,23.11,20.69,21.35,304701.78
2020-01-23,22.54,23.72,21.7,22.99,225067.59
2020-01-22,22.29,23.51,21.4,23.0,261730.84
2020-01-21,21.4,22.66,21.0,21.85,238593.61
2020-01-20,21.3,22.0,20.73,21.7,188786.64
2020-01-17,21.7,22.02,21.19,21.47,146612.92
2020-01-16,21.51,22.02,21.41,21.71,158615.59
2020-01-15,21.54,22.02,21.02,21.5,227896.19
2020-01-14,23.15,24.05,21.67,21.82,409877.5
2020-01-13,22.08,22.72,21.36,22.66,306491.28
2020-01-10,21.77,21.94,21.21,21.56,249749.5
2020-01-09,22.3,23.27,21.7,22.2,392459.94
2020-01-08,20.72,22.44,20.72,21.74,435207.62
2020-01-07,20.34,21.59,19.96,20.4,367351.94
2020-01-06,20.26,20.26,19.4,20.26,321695.78
2020-01-03,18.2,19.0,17.55,18.42,172737.23
2020-01-02,17.39,18.26,17.3,18.18,139802.92
2019-12-31,17.49,17.91,16.99,17.43,131318.16
2019-12-30,16.84,17.64,16.77,17.4,162026.53
2019-12-27,18.17,18.23,16.78,16.98,230990.23
2019-12-26,17.95,18.52,17.91,18.08,83737.82
2019-12-25,18.29,18.59,17.78,18.16,107309.53
2019-12-24,17.54,18.15,17.54,18.1,110123.73
2019-12-23,17.8,18.26,17.49,17.53,98243.62
2019-12-20,17.52,18.1,17.51,17.85,120814.2
2019-12-19,17.69,17.75,17.05,17.44,98489.04
2019-12-18,17.2,18.24,17.17,17.68,142880.06
2019-12-17,16.78,17.87,16.78,17.47,164135.34
2019-12-16,16.63,16.8,16.34,16.72,117571.36
2019-12-13,15.91,16.75,15.7,16.63,206798.81
2019-12-12,15.88,16.38,15.5,15.7,129534.77
2019-12-11,15.85,16.26,15.6,15.85,135469.53
2019-12-10,16.0,16.05,15.54,15.84,146678.98
2019-12-09,15.97,16.4,15.59,16.0,187904.7
2019-12-06,14.65,15.77,14.65,15.56,197129.66
2019-12-05,14.2,14.85,14.02,14.8,184151.8
2019-12-04,13.83,14.6,13.74,14.18,147176.38
2019-12-03,13.83,13.97,13.6,13.88,115297.85
2019-12-02,14.18,14.19,13.84,13.99,85471.77
2019-11-29,14.27,14.38,13.79,14.01,127067.45
2019-11-28,13.91,14.33,13.81,14.12,178470.72
2019-11-27,12.95,14.15,12.95,14.12,380451.41
2019-11-26,12.81,13.01,12.27,12.86,136655.27
2019-11-25,12.84,13.15,12.53,12.7,130671.62
2019-11-22,13.16,13.55,12.75,12.83,156581.7
2019-11-21,13.2,13.39,13.05,13.13,90574.52
2019-11-20,13.6,13.98,13.22,13.27,162258.17
2019-11-19,13.16,13.76,13.01,13.64,137796.12
2019-11-18,13.0,13.27,12.99,13.21,68507.02
2019-11-15,13.37,13.43,12.91,13.16,114194.57
2019-11-14,13.27,13.53,13.15,13.47,118735.85
2019-11-13,13.41,13.58,13.06,13.19,99160.25
2019-11-12,13.5,13.65,13.06,13.52,118941.8
2019-11-11,13.6,13.94,13.29,13.35,169242.08
2019-11-08,12.93,13.88,12.82,13.75,249157.23
2019-11-07,12.49,13.35,12.35,12.94,235731.94
2019-11-06,12.92,13.38,12.41,12.51,220786.81
2019-11-05,12.64,12.8,12.4,12.7,163807.55
2019-11-04,12.59,12.86,12.5,12.76,142635.27
2019-11-01,12.6,12.68,12.4,12.52,110947.22
2019-10-31,12.79,12.95,12.43,12.51,142446.84
2019-10-30,12.9,13.04,12.55,12.66,171794.44
2019-10-29,12.45,12.98,12.42,12.81,237729.52
2019-10-28,11.97,12.68,11.86,12.52,337367.91
2019-10-25,11.0,11.86,10.99,11.86,250225.56
2019-10-24,11.35,11.78,10.6,10.78,141960.44
2019-10-23,11.42,11.45,10.94,11.08,65988.44
2019-10-22,11.18,11.41,11.11,11.4,38096.37
2019-10-21,11.11,11.26,11.03,11.17,44292.89
2019-10-18,11.83,11.84,11.25,11.33,66859.04
2019-10-17,11.61,11.89,11.41,11.64,61881.43
2019-10-16,11.98,12.0,11.57,11.57,62659.26
2019-10-15,11.88,11.97,11.58,11.87,115585.84
2019-10-14,11.37,11.9,11.2,11.77,103416.44
2019-10-11,11.14,11.27,10.94,11.22,75004.62
2019-10-10,11.18,11.39,11.08,11.09,72130.71
2019-10-09,11.56,11.58,11.05,11.12,80857.51
2019-10-08,11.93,11.99,11.47,11.53,75358.39
2019-09-30,11.44,12.08,11.37,11.82,129199.54
2019-09-27,11.1,11.6,10.96,11.44,83224.07
2019-09-26,11.1,11.32,10.85,11.05,69668.71
2019-09-25,11.41,11.43,10.98,11.06,67511.5
2019-09-24,11.57,11.67,11.43,11.48,56083.73
2019-09-23,11.49,11.71,11.44,11.57,56854.03
2019-09-20,11.38,11.64,11.33,11.4,48526.68
2019-09-19,11.37,11.47,11.16,11.36,34994.27
2019-09-18,11.54,11.64,11.25,11.27,52119.85
2019-09-17,11.98,12.0,11.36,11.52,72416.39
2019-09-16,11.97,12.36,11.84,11.93,68201.69
2019-09-12,11.85,12.0,11.82,11.95,41771.59
2019-09-11,12.0,12.09,11.83,11.9,48862.71
2019-09-10,12.32,12.35,11.85,11.93,97253.78
2019-09-09,12.48,12.54,12.15,12.4,106749.59
2019-09-06,11.83,12.78,11.79,12.4,150855.66
2019-09-05,11.4,11.88,11.4,11.65,110293.78
2019-09-04,11.2,11.65,11.11,11.48,112618.9
