date,open,high,low,close,volume
2021-07-07,27.38,27.68,27.26,27.42,65327.59
2021-07-06,27.58,27.93,27.19,27.57,73769.26
2021-07-05,27.89,28.08,27.2,27.47,96647.6
2021-07-02,28.69,28.69,27.99,28.06,95763.97
2021-07-01,28.9,29.13,28.67,28.7,77438.16
2021-06-30,29.52,29.52,28.81,28.88,153771.28
2021-06-29,28.28,31.21,27.8,30.11,259279.67
2021-06-28,28.72,29.09,28.29,28.37,85980.66
2021-06-25,28.3,28.69,28.0,28.54,60186.7
2021-06-24,29.0,29.0,28.3,28.3,118133.42
2021-06-23,29.09,29.7,28.92,29.11,131087.02
2021-06-22,29.12,29.49,28.81,29.09,91921.35
2021-06-21,29.42,29.51,28.8,29.29,98621.86
2021-06-18,29.01,29.65,28.85,29.62,84121.45
2021-06-17,29.02,29.16,28.51,29.01,69077.76
2021-06-16,29.2,29.43,28.7,29.1,78262.85
2021-06-15,30.08,30.08,29.21,29.28,75190.42
2021-06-11,30.87,30.97,29.85,29.99,107325.17
2021-06-10,31.7,31.71,30.48,30.69,131845.72
2021-06-09,31.94,32.15,31.44,31.62,81169.04
2021-06-08,32.79,32.92,31.8,31.94,103193.8
2021-06-07,32.77,33.24,32.4,32.88,83769.82
2021-06-04,32.88,33.0,32.3,32.72,99195.66
2021-06-03,33.26,33.88,32.7,33.07,142468.58
2021-06-02,33.35,33.46,32.62,32.99,116681.58
2021-06-01,32.28,35.36,32.0,33.37,340429.59
2021-05-31,31.2,32.22,31.03,32.2,135870.44
2021-05-28,31.65,31.75,30.73,31.1,125043.07
2021-05-27,31.95,32.13,31.57,31.71,87397.8
2021-05-26,32.05,32.22,31.5,31.91,103479.72
2021-05-25,32.45,32.5,31.66,32.05,103227.45
2021-05-24,31.67,32.52,31.37,32.25,105374.05
2021-05-21,30.96,31.97,30.91,31.67,115050.02
2021-05-20,30.9,31.14,30.59,30.76,79543.74
2021-05-19,30.14,31.38,30.14,31.1,108855.8
2021-05-18,29.94,30.17,29.81,30.1,62231.78
2021-05-17,29.8,30.5,29.78,29.98,102298.22
2021-05-14,29.77,30.22,29.71,30.16,71082.27
2021-05-13,29.63,30.35,29.63,29.92,63678.34
2021-05-12,30.06,30.29,29.56,29.88,95561.86
2021-05-11,30.0,30.45,29.85,30.15,72547.23
2021-05-10,31.1,31.34,29.5,30.37,125192.4
2021-05-07,32.01,32.38,31.38,31.38,77182.46
2021-05-06,33.59,33.59,31.66,32.04,160796.02
2021-04-30,33.15,33.54,32.68,33.39,114896.37
2021-04-29,32.82,33.23,32.39,32.5,90298.39
2021-04-28,31.06,33.29,30.9,32.67,156495.05
2021-04-27,31.89,32.22,30.46,31.0,105588.29
2021-04-26,32.55,33.26,31.9,31.9,126247.45
2021-04-23,33.2,33.75,32.43,32.94,104749.35
2021-04-22,33.68,33.98,32.79,33.61,110455.46
2021-04-21,33.6,34.46,33.38,33.82,89575.31
2021-04-20,32.91,34.6,32.78,34.0,174312.16
2021-04-19,33.19,33.6,32.65,33.07,95873.75
2021-04-16,32.5,33.55,32.36,33.3,106635.91
2021-04-15,32.73,32.88,31.82,32.66,120798.74
2021-04-14,31.23,33.75,31.01,33.13,167210.16
2021-04-13,32.01,32.4,30.94,31.25,158276.38
2021-04-12,33.4,34.83,32.28,32.58,188268.64
2021-04-09,32.25,33.86,32.15,33.25,161019.31
2021-04-08,31.78,33.91,31.7,32.78,222470.55
2021-04-07,30.82,32.57,30.71,32.01,207656.52
2021-04-06,32.22,32.22,30.8,31.16,148978.31
2021-04-02,29.38,32.26,28.97,32.26,214193.61
2021-04-01,30.0,30.09,29.11,29.33,113236.5
2021-03-31,30.22,30.69,29.95,30.02,82475.43
2021-03-30,30.55,30.79,29.98,30.27,101864.66
2021-03-29,30.68,31.26,30.26,30.65,77414.57
2021-03-26,30.42,30.82,30.16,30.67,77363.0
2021-03-25,30.31,31.44,29.84,30.37,130861.27
2021-03-24,30.71,31.59,30.37,30.44,111427.3
2021-03-23,30.36,31.27,30.17,30.79,125082.45
2021-03-22,29.78,30.95,29.59,30.52,98614.28
2021-03-19,29.31,30.35,29.18,29.93,102004.94
2021-03-18,29.97,30.11,29.6,29.78,90974.01
2021-03-17,28.43,30.88,28.43,30.3,201471.62
2021-03-16,28.8,29.13,28.03,28.6,129230.97
2021-03-15,27.5,29.0,27.27,28.83,188120.41
2021-03-12,27.95,27.96,27.1,27.7,90168.15
2021-03-11,27.85,28.14,27.43,27.86,83262.92
2021-03-10,28.25,28.45,27.7,27.83,75133.3
2021-03-09,28.9,28.93,27.08,28.0,114842.17
2021-03-08,29.98,30.1,28.88,29.01,119153.29
2021-03-05,29.89,30.59,29.38,30.15,98773.53
2021-03-04,30.6,30.77,29.18,29.35,115988.17
2021-03-03,30.79,30.94,30.31,30.92,68082.94
2021-03-02,31.41,31.68,30.8,31.15,63368.59
2021-03-01,30.74,31.65,30.5,31.65,76557.07
2021-02-26,30.66,30.9,29.6,30.75,117528.38
2021-02-25,31.72,31.75,30.92,31.01,71266.77
2021-02-24,31.22,31.56,30.89,31.55,92042.75
2021-02-23,31.8,32.15,31.41,31.53,120014.5
2021-02-22,32.9,33.48,32.19,32.2,199414.14
2021-02-19,33.5,33.75,31.58,33.15,239575.02
2021-02-18,32.5,34.99,31.8,33.42,250059.44
2021-02-10,33.2,33.2,31.01,32.0,218755.69
2021-02-09,33.4,34.47,33.12,33.47,154955.67
2021-02-08,32.65,34.0,32.4,33.96,147229.05
2021-02-05,31.63,34.91,31.63,32.15,161223.77
2021-02-04,34.51,34.8,31.9,32.44,192871.55
2021-02-03,37.3,37.3,34.66,35.27,256441.75
2021-02-02,38.6,38.6,35.71,37.75,482793.69
2021-02-01,35.15,35.15,35.15,35.15,8440.22
2021-01-15,31.57,32.7,31.15,31.95,92686.52
2021-01-14,31.5,32.98,31.0,31.86,128275.81
2021-01-13,33.48,33.5,31.6,31.83,144785.95
2021-01-12,31.58,34.4,31.16,33.58,186171.66
2021-01-11,32.09,32.3,30.99,31.85,162395.23
2021-01-08,33.32,34.5,32.25,32.54,133106.11
2021-01-07,34.92,34.92,33.41,33.62,151550.41
2021-01-06,35.18,35.8,34.08,34.97,153517.61
2021-01-05,34.71,36.06,34.5,35.65,306604.41
2021-01-04,32.4,35.6,31.71,34.99,338640.72
2020-12-31,30.17,32.62,29.75,32.58,286690.91
2020-12-30,30.7,31.29,30.16,30.39,135774.39
2020-12-29,30.25,31.6,29.47,31.19,144351.06
2020-12-28,32.82,33.0,30.2,30.9,271778.47
2020-12-25,34.0,34.1,31.87,33.49,248604.91
2020-12-24,37.0,37.9,35.0,35.3,296676.88
2020-12-23,34.34,37.08,34.07,36.89,388709.19
2020-12-22,33.99,36.0,32.99,34.75,266548.59
2020-12-21,32.93,34.24,32.0,33.94,158212.88
2020-12-18,34.5,35.24,33.23,33.5,205534.36
2020-12-17,33.34,35.37,32.1,34.69,283881.34
2020-12-16,33.01,33.8,32.64,32.88,136458.62
2020-12-15,34.86,34.95,32.88,33.32,210883.64
2020-12-14,31.02,33.97,31.0,33.97,173731.28
2020-12-11,32.25,32.45,30.6,30.88,141672.41
2020-12-10,32.45,32.98,32.08,32.26,79854.89
2020-12-09,34.55,34.7,31.85,32.9,184369.05
2020-12-08,34.33,35.08,33.78,34.65,135748.95
2020-12-07,33.85,35.17,33.83,34.5,127728.59
2020-12-04,34.17,35.2,33.68,34.14,134126.23
2020-12-03,33.95,34.63,33.57,34.2,104394.57
2020-12-02,34.54,34.55,33.86,33.96,74390.91
2020-12-01,34.43,34.66,33.7,34.39,78819.03
2020-11-30,34.35,34.6,33.81,34.34,79938.72
2020-11-27,34.4,34.91,34.05,34.47,55412.7
2020-11-26,34.73,34.75,33.74,34.43,70344.98
2020-11-25,35.9,35.95,34.2,34.49,113086.76
2020-11-24,35.77,36.41,35.41,35.76,88594.7
2020-11-23,36.48,36.68,35.4,35.7,115272.2
2020-11-20,36.5,36.82,36.01,36.68,86122.81
2020-11-19,36.4,36.99,35.58,36.82,88407.08
2020-11-18,36.9,37.45,35.88,36.41,158128.78
2020-11-17,41.0,41.0,36.79,36.85,293898.72
2020-11-16,40.1,41.1,39.45,40.88,151664.84
2020-11-13,41.94,42.1,39.16,39.96,151969.41
2020-11-12,40.92,42.36,39.79,41.94,137301.45
2020-11-11,41.27,41.92,40.11,40.4,76302.12
2020-11-10,43.16,43.34,40.75,41.27,123344.72
2020-11-09,41.05,42.82,40.8,42.62,122910.46
2020-11-06,41.85,41.86,40.54,41.07,78374.47
2020-11-05,41.0,42.48,40.39,41.9,130989.41
2020-11-04,40.38,40.79,39.81,40.69,87125.93
2020-11-03,40.06,43.0,40.01,40.39,207302.2
2020-11-02,40.39,40.6,38.9,39.47,95528.59
2020-10-30,40.89,41.5,39.99,40.36,68830.57
2020-10-29,40.56,41.39,40.31,40.8,58413.97
2020-10-28,40.95,41.5,39.9,41.2,115474.91
2020-10-27,40.88,41.99,40.28,40.98,93592.53
2020-10-26,41.5,41.5,40.06,40.75,94508.27
2020-10-23,42.7,43.18,41.43,42.1,65570.2
2020-10-22,43.65,43.65,41.99,42.85,103004.29
2020-10-21,45.26,45.46,43.55,43.93,79043.78
2020-10-20,44.92,45.5,44.17,45.25,80951.04
2020-10-19,45.1,45.5,44.35,45.15,81585.93
2020-10-16,46.59,46.76,44.77,45.39,89197.35
2020-10-15,46.63,47.3,45.51,46.6,73221.98
2020-10-14,48.36,48.8,46.56,47.09,104631.2
2020-10-13,50.55,50.55,48.0,48.88,95587.76
2020-10-12,47.6,49.98,46.8,49.7,145903.44
2020-10-09,48.8,49.0,45.5,47.6,113076.19
2020-09-30,49.2,49.5,47.28,48.05,89570.19
2020-09-29,51.36,51.62,49.1,49.8,128037.74
2020-09-28,49.85,52.88,49.03,51.63,168791.8
2020-09-25,47.49,50.79,47.31,50.13,149422.39
2020-09-24,50.0,50.0,47.6,48.03,98989.38
2020-09-23,49.4,49.86,48.0,49.86,97644.68
2020-09-22,48.67,50.68,48.07,48.99,118948.87
2020-09-21,47.82,51.1,46.6,49.3,185155.5
2020-09-18,47.04,50.6,46.81,48.76,218627.66
2020-09-17,46.76,47.98,45.7,47.24,103285.69
2020-09-16,48.0,48.4,46.76,47.0,106711.53
2020-09-15,48.0,48.7,45.5,48.6,181553.05
2020-09-14,48.23,49.5,46.8,48.71,212373.2
2020-09-11,46.79,49.9,46.0,49.61,429633.03
2020-09-10,43.19,46.78,43.0,46.78,174612.52
2020-09-09,45.22,46.35,42.51,42.53,185416.06
2020-09-08,48.5,48.5,45.45,46.2,100581.27
2020-09-07,50.0,50.66,46.15,47.28,138499.28
2020-09-04,49.02,50.5,48.04,49.65,99555.98
2020-09-03,50.13,50.86,49.13,50.12,81006.72
2020-09-02,51.36,51.85,50.37,50.41,80965.93
2020-09-01,51.0,52.2,50.2,51.34,90193.67
2020-08-31,52.98,53.5,51.35,51.35,129606.33
2020-08-28,52.0,53.37,50.4,52.98,180536.12
2020-08-27,53.0,53.5,50.0,51.93,166610.73
2020-08-26,55.24,56.35,51.6,53.51,248683.31
2020-08-25,58.0,58.8,55.42,56.35,158339.52
2020-08-24,56.2,57.77,53.9,57.48,142323.23
2020-08-21,57.1,58.37,56.8,57.74,134193.16
2020-08-20,57.89,58.26,55.68,56.68,140934.62
2020-08-19,60.0,60.15,57.0,57.2,181404.92
2020-08-18,59.6,62.49,59.4,60.8,244901.8
2020-08-17,58.0,61.0,57.5,60.75,204812.56
2020-08-14,57.0,59.5,56.61,58.44,138901.98
2020-08-13,60.0,60.0,56.5,58.16,191308.89
2020-08-12,61.95,63.5,58.5,59.98,202145.62
2020-08-11,62.03,63.0,60.5,62.02,214011.45
2020-08-10,59.25,63.2,58.01,62.28,240774.7
2020-08-07,59.2,63.0,59.0,61.0,271859.44
2020-08-06,60.2,60.33,57.5,59.9,254063.31
2020-08-05,57.0,60.2,55.51,59.1,228125.55
2020-08-04,63.2,63.93,58.5,59.0,417540.97
2020-08-03,62.78,67.08,59.58,65.0,473003.56
2020-07-31,61.0,62.3,59.53,61.23,328386.38
2020-07-30,61.0,63.04,59.66,60.54,414843.09
2020-07-29,56.0,62.5,55.81,62.0,424394.03
2020-07-28,55.0,58.0,52.82,56.98,391841.88
2020-07-27,57.0,60.0,53.06,53.9,406700.72
2020-07-24,63.74,64.72,58.95,58.95,448905.66
2020-07-23,59.12,67.7,58.54,65.5,660537.88
2020-07-22,58.0,64.9,56.9,61.7,758080.75
2020-07-21,58.0,60.3,56.45,59.0,402945.66
2020-07-20,57.19,59.5,54.7,59.05,530054.0
2020-07-17,61.0,63.8,55.57,57.17,655168.31
2020-07-16,70.5,70.5,61.74,61.74,375922.19
2020-07-15,72.1,73.0,68.6,68.6,398234.84
2020-07-14,70.01,73.29,67.32,70.51,440506.81
2020-07-13,73.0,73.76,66.39,73.31,547892.06
2020-07-10,71.89,77.68,70.05,73.77,647190.19
2020-07-09,77.45,79.19,71.01,72.82,722877.62
2020-07-08,69.0,74.9,68.3,74.12,656023.25
2020-07-07,71.5,72.75,67.0,70.8,796481.62
2020-07-06,62.49,66.14,62.0,66.14,266623.53
2020-07-03,59.55,60.13,55.5,60.13,576916.31
2020-07-02,52.0,54.66,52.0,54.66,196238.48
2020-07-01,49.69,49.69,48.56,49.69,281373.47
2020-06-30,45.54,45.55,44.92,45.55,180429.33
2020-06-29,39.71,41.41,38.6,41.41,380839.44
2020-06-24,42.51,42.8,39.39,40.2,499175.28
2020-06-23,40.5,44.0,39.29,41.9,726207.88
2020-06-22,38.0,41.73,37.31,40.0,777104.69
2020-06-19,39.91,42.51,37.94,37.94,744504.81
2020-06-18,41.0,42.38,38.0,39.6,533312.19
2020-06-17,41.75,42.88,40.14,41.7,498664.84
2020-06-16,41.0,43.39,38.8,42.35,682462.0
2020-06-15,38.7,40.08,38.0,40.08,416365.62
2020-06-12,35.46,36.44,34.48,36.44,312973.41
2020-06-11,31.5,33.13,30.6,33.13,348529.25
2020-06-10,30.12,30.12,28.0,30.12,396835.5
2020-06-09,25.41,27.38,25.41,27.38,168647.7
2020-06-08,24.7,25.68,24.24,24.89,208546.73
2020-06-05,25.95,26.5,24.4,24.63,247796.8
2020-06-04,25.7,27.22,25.3,25.88,258347.77
2020-06-03,25.6,27.22,24.0,26.25,336425.16
2020-06-02,26.44,28.44,24.39,25.02,345221.12
2020-06-01,24.97,26.44,24.03,26.44,288067.38
2020-05-29,21.5,24.04,21.41,24.04,242541.27
2020-05-28,21.7,22.43,20.88,21.85,196973.75
2020-05-27,20.33,22.33,20.33,22.28,191815.02
2020-05-26,18.92,20.6,18.56,20.33,200096.19
2020-05-25,19.9,20.19,18.2,19.0,320819.69
2020-05-22,18.08,19.47,18.0,19.47,314838.47
2020-05-21,19.2,19.28,17.6,17.7,271909.0
2020-05-20,18.0,19.55,18.0,19.55,338792.38
2020-05-19,17.29,17.94,17.03,17.77,144838.09
2020-05-18,16.43,17.7,16.43,17.61,174244.88
2020-05-15,15.78,17.04,15.69,16.38,175614.66
2020-05-14,15.6,15.89,15.45,15.74,123934.85
2020-05-13,14.6,15.85,14.43,15.68,203512.95
2020-05-12,14.41,14.69,14.37,14.59,99464.83
2020-05-11,14.38,14.69,14.3,14.41,116628.02
2020-05-08,13.91,14.42,13.88,14.37,166426.88
2020-05-07,13.15,14.09,13.1,13.9,200971.62
2020-05-06,12.82,13.25,12.82,13.2,92765.97
2020-04-30,12.6,13.01,12.57,12.99,95133.69
2020-04-29,12.39,12.64,12.36,12.57,38367.21
2020-04-28,12.65,12.7,12.24,12.35,50355.79
2020-04-27,12.33,12.83,12.3,12.64,103144.8
2020-04-24,12.26,12.4,12.22,12.35,41240.64
2020-04-23,12.32,12.37,12.24,12.3,24842.9
2020-04-22,12.24,12.33,12.16,12.3,32351.12
2020-04-21,12.15,12.21,12.09,12.2,28364.01
2020-04-20,12.22,12.23,12.12,12.2,27547.79
2020-04-17,12.23,12.29,12.1,12.14,26141.6
2020-04-16,12.14,12.22,12.06,12.16,23836.22
2020-04-15,12.17,12.21,12.1,12.16,29641.81
2020-04-14,12.01,12.14,12.0,12.13,23802.72
2020-04-13,12.0,12.07,11.96,12.0,19055.52
2020-04-10,12.22,12.23,12.02,12.03,29506.12
2020-04-09,12.22,12.28,12.2,12.22,28946.62
2020-04-08,12.12,12.24,12.08,12.19,36904.21
2020-04-07,12.11,12.17,12.05,12.17,43962.39
2020-04-03,12.07,12.1,11.95,11.99,23619.66
2020-04-02,11.98,12.09,11.9,12.08,23986.52
2020-04-01,12.13,12.18,11.99,12.0,24792.22
2020-03-31,12.14,12.25,12.07,12.17,24570.7
2020-03-30,12.11,12.18,11.98,12.11,28968.05
2020-03-27,12.2,12.44,12.18,12.24,50252.64
2020-03-26,12.15,12.2,12.05,12.07,28148.38
2020-03-25,12.11,12.25,12.04,12.2,44758.93
2020-03-24,11.96,12.06,11.81,11.93,36039.55
2020-03-23,12.05,12.09,11.77,11.84,44830.6
2020-03-20,12.3,12.36,12.05,12.24,48645.53
2020-03-19,12.13,12.45,11.99,12.24,79676.75
2020-03-18,12.26,12.32,12.0,12.03,34025.05
2020-03-17,12.25,12.44,12.02,12.18,35372.07
2020-03-16,12.4,12.55,12.21,12.26,55273.29
2020-03-13,12.11,12.41,12.04,12.39,66696.45
2020-03-12,12.9,12.9,12.5,12.57,54753.51
2020-03-11,13.18,13.18,12.89,12.9,78429.52
2020-03-10,12.6,13.25,12.48,13.13,115477.97
2020-03-09,12.89,12.91,12.61,12.62,56047.97
2020-03-06,12.96,13.1,12.86,12.99,59258.27
2020-03-05,12.75,13.09,12.66,13.04,115479.45
2020-03-04,12.49,12.69,12.41,12.68,65958.45
2020-03-03,12.52,12.57,12.4,12.54,69274.61
2020-03-02,12.27,12.49,12.27,12.43,58284.6
2020-02-28,12.4,12.45,12.15,12.18,81006.72
2020-02-27,12.6,12.71,12.47,12.56,62356.95
2020-02-26,12.34,12.68,12.3,12.6,107997.08
2020-02-25,12.21,12.61,12.0,12.58,131155.88
2020-02-24,12.72,12.73,12.38,12.44,128635.85
2020-02-21,12.85,12.9,12.68,12.73,96876.26
2020-02-20,12.55,12.87,12.51,12.85,85896.59
2020-02-19,12.63,12.68,12.53,12.53,57433.66
2020-02-18,12.66,12.72,12.5,12.63,59351.84
2020-02-17,12.42,12.68,12.41,12.66,58092.25
2020-02-14,12.61,12.69,12.38,12.41,46795.23
2020-02-13,12.79,12.86,12.59,12.61,28663.79
2020-02-12,12.6,12.84,12.55,12.82,36781.16
2020-02-11,12.81,13.07,12.6,12.71,53805.5
2020-02-10,12.23,12.55,12.15,12.49,39692.35
2020-02-07,12.38,12.38,12.14,12.28,41488.16
2020-02-06,12.2,12.39,12.15,12.36,39895.75
2020-02-05,12.05,12.37,12.02,12.22,49161.41
2020-02-04,11.58,12.11,11.58,12.09,71629.28
2020-02-03,12.17,12.17,12.17,12.17,18940.0
2020-01-23,13.9,14.17,13.41,13.52,63787.12
2020-01-22,14.01,14.1,13.61,13.96,62046.15
2020-01-21,14.26,14.26,14.05,14.17,46036.1
2020-01-20,14.22,14.29,14.13,14.27,31747.4
2020-01-17,14.27,14.27,14.17,14.22,24247.56
2020-01-16,14.27,14.29,14.17,14.21,24535.02
2020-01-15,14.38,14.39,14.16,14.29,39011.15
2020-01-14,14.42,14.48,14.33,14.36,41792.87
2020-01-13,14.38,14.48,14.26,14.43,48823.02
2020-01-10,14.37,14.56,14.19,14.42,71746.07
2020-01-09,14.14,14.34,14.13,14.22,42647.18
2020-01-08,14.25,14.25,14.05,14.1,47884.9
2020-01-07,14.14,14.28,14.09,14.25,43927.66
2020-01-06,14.12,14.26,14.03,14.11,52162.58
2020-01-03,14.16,14.16,14.01,14.16,44408.24
2020-01-02,14.12,14.17,13.99,14.11,46182.88
2019-12-31,14.01,14.04,13.9,13.99,34116.94
2019-12-30,13.69,14.14,13.54,14.03,74531.47
2019-12-27,13.82,13.89,13.67,13.69,40798.92
2019-12-26,13.79,13.83,13.72,13.82,23532.46
2019-12-25,13.8,13.89,13.71,13.8,27847.98
2019-12-24,13.56,13.84,13.56,13.81,34649.74
2019-12-23,13.92,13.98,13.54,13.57,61403.79
2019-12-20,14.1,14.15,13.91,14.01,52599.74
2019-12-19,14.06,14.18,13.93,14.09,72185.81
2019-12-18,14.2,14.57,14.03,14.05,163857.47
2019-12-17,13.79,13.87,13.68,13.8,63063.98
2019-12-16,13.98,13.98,13.7,13.76,72649.63
2019-12-13,13.8,14.0,13.76,13.95,79932.22
2019-12-12,13.77,13.87,13.62,13.78,71925.53
2019-12-11,13.61,13.99,13.5,13.75,115261.52
2019-12-10,13.42,13.63,13.34,13.61,103155.53
2019-12-09,13.08,13.45,13.06,13.42,144637.75
2019-12-06,12.63,13.08,12.6,13.06,87600.91
2019-12-05,12.63,12.7,12.53,12.64,44837.81
2019-12-04,12.72,12.81,12.54,12.63,42125.7
2019-12-03,12.9,12.94,12.65,12.78,33858.68
2019-12-02,12.96,13.07,12.89,12.97,22697.56
2019-11-29,12.98,12.98,12.9,12.96,20909.48
2019-11-28,12.95,12.95,12.86,12.92,14261.78
2019-11-27,12.88,12.99,12.82,12.91,25486.32
2019-11-26,12.92,12.98,12.89,12.91,28480.21
2019-11-25,12.78,12.9,12.69,12.9,31666.76
2019-11-22,12.78,12.89,12.68,12.73,25918.22
2019-11-21,12.7,12.78,12.67,12.76,20310.05
2019-11-20,12.78,12.84,12.72,12.77,30664.98
2019-11-19,12.63,12.8,12.58,12.79,32466.93
2019-11-18,12.55,12.58,12.44,12.58,29825.87
2019-11-15,12.75,12.76,12.51,12.55,46718.8
2019-11-14,12.79,12.83,12.74,12.76,31624.64
2019-11-13,12.8,12.82,12.7,12.79,32315.68
2019-11-12,12.76,12.81,12.65,12.76,38610.34
2019-11-11,13.0,13.0,12.68,12.77,63312.41
2019-11-08,13.07,13.14,12.98,13.01,63850.58
2019-11-07,13.04,13.09,12.95,13.03,50286.36
2019-11-06,13.1,13.1,12.99,13.08,52676.47
2019-11-05,13.13,13.19,13.05,13.1,54134.78
2019-11-04,13.16,13.25,13.08,13.13,54409.91
2019-11-01,13.0,13.21,12.96,13.17,36174.92
2019-10-31,13.3,13.35,12.95,13.02,111119.99
2019-10-30,14.15,14.15,13.18,13.2,146809.81
2019-10-29,14.43,14.43,14.24,14.28,20994.02
2019-10-28,14.36,14.45,14.3,14.44,24182.23
2019-10-25,14.22,14.33,14.16,14.32,16905.37
2019-10-24,14.16,14.25,14.11,14.22,13794.32
2019-10-23,14.28,14.28,14.13,14.15,17372.32
2019-10-22,14.15,14.29,14.15,14.24,15697.43
2019-10-21,14.21,14.26,14.06,14.15,28999.3
2019-10-18,14.35,14.52,14.19,14.25,28199.61
2019-10-17,14.33,14.45,14.29,14.32,20022.14
2019-10-16,14.51,14.62,14.34,14.34,25730.74
2019-10-15,14.66,14.66,14.44,14.51,22534.09
2019-10-14,14.57,14.76,14.54,14.66,39798.23
2019-10-11,14.47,14.53,14.33,14.48,25036.17
2019-10-10,14.49,14.54,14.37,14.47,22125.0
2019-10-09,14.3,14.41,14.25,14.35,24449.08
2019-10-08,14.42,14.65,14.0,14.43,33869.31
2019-09-30,14.49,14.58,14.23,14.39,29541.11
2019-09-27,14.48,14.58,14.42,14.49,18883.19
2019-09-26,14.69,14.74,14.42,14.49,27329.87
2019-09-25,14.8,14.84,14.61,14.61,26115.19
2019-09-24,14.75,14.95,14.71,14.78,31868.28
2019-09-23,15.16,15.16,14.64,14.78,48351.46
2019-09-20,15.24,15.24,15.12,15.16,30353.23
2019-09-19,15.3,15.32,15.12,15.21,33275.76
2019-09-18,14.99,15.45,14.92,15.31,60596.17
2019-09-17,15.2,15.23,14.86,14.95,43139.17
2019-09-16,15.21,15.33,15.13,15.21,30824.03
2019-09-12,15.18,15.26,15.09,15.22,24307.12
2019-09-11,15.1,15.23,15.05,15.18,32146.32
2019-09-10,15.12,15.14,15.01,15.1,40056.63
2019-09-09,15.1,15.16,14.97,15.1,33303.46
2019-09-06,15.08,15.13,14.93,15.02,41874.95
2019-09-05,14.82,15.07,14.81,15.0,60094.93
2019-09-04,14.72,14.83,14.58,14.77,40595.01
2019-09-03,14.8,14.89,14.69,14.75,38446.01
2019-09-02,14.73,14.93,14.61,14.79,38008.79
2019-08-30,14.63,14.87,14.56,14.66,30765.16
2019-08-29,14.61,14.69,14.54,14.56,18056.09
2019-08-28,14.63,14.76,14.5,14.62,48574.82
2019-08-27,14.15,14.62,14.15,14.53,58869.1
2019-08-26,14.0,14.22,13.94,14.18,45929.48
2019-08-23,14.22,14.26,14.16,14.22,34546.43
2019-08-22,14.37,14.39,14.18,14.22,32175.79
2019-08-21,14.28,14.38,14.22,14.33,21096.65
2019-08-20,14.46,14.57,14.29,14.3,34275.69
2019-08-19,14.14,14.46,14.14,14.45,43155.75
2019-08-16,14.16,14.26,14.04,14.2,30837.44
2019-08-15,13.92,14.14,13.89,14.08,27290.03
2019-08-14,14.25,14.32,14.07,14.16,24326.08
