date,open,high,low,close,volume
2021-07-08,15.02,15.23,14.91,15.12,77172.25
2021-07-07,14.75,15.04,14.75,14.96,47401.6
2021-07-06,15.0,15.14,14.85,14.94,65599.92
2021-07-05,14.79,15.05,14.79,15.0,64128.35
2021-07-02,15.49,15.51,14.62,14.79,169556.52
2021-07-01,16.25,16.25,15.5,15.51,160526.0
2021-06-30,16.14,16.25,16.11,16.19,45267.78
2021-06-29,16.28,16.38,16.11,16.14,60802.96
2021-06-28,16.23,16.52,16.16,16.28,104402.73
2021-06-25,16.15,16.3,16.1,16.22,67204.31
2021-06-24,16.27,16.38,16.13,16.15,77307.79
2021-06-23,16.33,16.36,16.11,16.27,90337.41
2021-06-22,16.65,16.72,16.29,16.39,114813.99
2021-06-21,16.45,16.68,16.25,16.64,151450.31
2021-06-18,16.19,16.47,16.03,16.38,160000.88
2021-06-17,16.3,16.41,15.99,16.18,102782.07
2021-06-16,15.99,16.47,15.9,16.29,132251.64
2021-06-15,15.92,16.06,15.83,15.98,64114.03
2021-06-11,16.4,16.42,15.98,16.0,106477.87
2021-06-10,16.24,16.41,16.15,16.4,108288.93
2021-06-09,15.95,16.55,15.87,16.34,153188.98
2021-06-08,15.93,15.99,15.65,15.87,93691.23
2021-06-07,15.88,16.06,15.88,15.93,66931.81
2021-06-04,15.95,16.1,15.83,15.94,71552.93
2021-06-03,16.07,16.24,15.94,15.96,82028.51
2021-06-02,16.39,16.53,16.05,16.12,98706.73
2021-06-01,16.39,16.58,16.33,16.48,99974.61
2021-05-31,16.1,16.45,16.08,16.45,120327.48
2021-05-28,16.33,16.45,15.98,16.07,97198.72
2021-05-27,16.2,16.44,16.14,16.35,93546.35
2021-05-26,16.14,16.45,16.14,16.18,108996.07
2021-05-25,15.88,16.24,15.78,16.13,102786.63
2021-05-24,15.8,16.0,15.78,15.88,53697.13
2021-05-21,16.01,16.06,15.78,15.8,56051.35
2021-05-20,16.0,16.09,15.86,15.98,78187.77
2021-05-19,16.09,16.3,15.9,16.18,77277.28
2021-05-18,16.06,16.23,15.7,16.07,80560.2
2021-05-17,16.59,16.59,16.1,16.14,110561.64
2021-05-14,15.71,16.16,15.67,16.05,102170.85
2021-05-13,15.8,16.05,15.71,15.72,73142.69
2021-05-12,16.03,16.03,15.78,15.9,71972.6
2021-05-11,15.64,16.09,15.48,16.05,114974.94
2021-05-10,15.42,15.73,15.25,15.58,78776.87
2021-05-07,15.61,15.68,15.38,15.44,92467.26
2021-05-06,15.61,15.97,15.56,15.62,119318.48
2021-04-30,16.2,16.53,15.3,15.61,253802.44
2021-04-29,17.15,17.21,16.37,16.55,217577.48
2021-04-28,17.32,17.38,16.8,17.27,142883.19
2021-04-27,17.38,17.76,16.98,17.3,165900.23
2021-04-26,19.3,19.5,17.05,17.18,410225.06
2021-04-23,18.71,19.07,18.55,18.82,154599.34
2021-04-22,18.78,19.37,18.57,18.65,262919.88
2021-04-21,17.98,19.78,17.58,18.84,414984.62
2021-04-20,18.24,18.54,17.91,17.98,184107.34
2021-04-19,18.51,18.61,17.9,18.37,245025.48
2021-04-16,17.92,18.83,17.62,18.54,296941.72
2021-04-15,18.02,18.15,17.75,17.8,125434.53
2021-04-14,17.71,18.06,17.64,18.02,138101.31
2021-04-13,17.59,18.11,17.46,17.8,154961.22
2021-04-12,17.37,18.05,17.21,17.61,172602.08
2021-04-09,17.41,17.66,17.1,17.49,175990.36
2021-04-08,16.72,18.34,16.57,17.66,361382.72
2021-04-07,16.18,16.75,16.08,16.67,138811.59
2021-04-06,15.75,16.3,15.65,16.17,106723.91
2021-04-02,15.63,15.84,15.52,15.78,49577.72
2021-04-01,15.63,15.71,15.46,15.66,47445.72
2021-03-31,15.85,15.96,15.5,15.55,51311.59
2021-03-30,15.75,16.05,15.59,15.83,80436.84
2021-03-29,15.48,16.1,15.41,15.83,124708.72
2021-03-26,15.31,15.38,15.18,15.35,40733.76
2021-03-25,15.21,15.5,15.11,15.33,44382.67
2021-03-24,15.24,15.45,15.0,15.38,72807.33
2021-03-23,15.35,15.47,15.18,15.25,43903.29
2021-03-22,15.25,15.49,15.14,15.41,54454.62
2021-03-19,15.27,15.35,15.1,15.2,50211.0
2021-03-18,15.48,15.49,15.24,15.28,38962.64
2021-03-17,15.19,15.4,15.13,15.33,35310.0
2021-03-16,15.29,15.41,15.2,15.28,32066.04
2021-03-15,15.25,15.34,15.15,15.19,33340.65
2021-03-12,15.43,15.48,15.1,15.24,38461.14
2021-03-11,15.19,15.44,15.15,15.39,42710.34
2021-03-10,15.34,15.48,15.1,15.19,46196.17
2021-03-09,16.17,16.17,15.12,15.31,139781.77
2021-03-08,16.24,16.76,16.2,16.24,99658.03
2021-03-05,16.17,16.28,15.88,16.16,66636.39
2021-03-04,16.5,16.71,16.35,16.35,66958.52
2021-03-03,16.52,16.52,16.3,16.5,51744.33
2021-03-02,16.5,16.77,16.27,16.53,80690.65
2021-03-01,16.36,16.49,16.25,16.44,60760.49
2021-02-26,16.43,16.59,16.27,16.38,62005.91
2021-02-25,16.36,16.84,16.23,16.7,142246.06
2021-02-24,16.15,16.49,16.11,16.2,70369.94
2021-02-23,16.12,16.49,15.95,16.3,84811.79
2021-02-22,16.3,16.74,16.3,16.42,109104.88
2021-02-19,16.0,16.29,15.77,16.27,87807.69
2021-02-18,15.73,16.3,15.72,15.97,108706.58
2021-02-10,15.69,15.69,15.31,15.56,96856.5
2021-02-09,15.68,15.8,15.05,15.7,175662.22
2021-02-08,16.66,16.87,15.55,15.65,158716.53
2021-02-05,17.12,17.24,16.79,16.87,58701.93
2021-02-04,16.85,17.57,16.85,17.05,83038.21
2021-02-03,17.38,17.54,16.73,16.85,119956.83
2021-02-02,17.37,17.65,17.26,17.5,68608.16
2021-02-01,17.28,17.46,17.0,17.36,70605.67
2021-01-29,18.31,18.31,17.31,17.41,141576.61
2021-01-28,17.22,18.32,17.2,18.31,252057.62
2021-01-27,17.34,17.53,17.14,17.43,94575.7
2021-01-26,18.75,18.93,17.08,17.4,349020.03
2021-01-25,19.34,19.5,18.89,18.95,180292.94
2021-01-22,19.59,19.89,19.28,19.53,257438.56
2021-01-21,18.08,19.88,18.01,19.69,433234.78
2021-01-20,18.0,18.24,17.92,18.09,60877.1
2021-01-19,18.4,18.55,18.01,18.16,114672.79
2021-01-18,18.17,18.61,18.11,18.45,87046.36
2021-01-15,19.3,19.3,18.31,18.47,178540.33
2021-01-14,19.15,19.64,19.02,19.29,200103.44
2021-01-13,19.4,19.45,18.85,19.2,171882.11
2021-01-12,18.85,19.45,18.68,19.4,219431.23
2021-01-11,18.81,19.28,18.62,18.8,150114.31
2021-01-08,19.0,19.24,18.59,18.8,161300.25
2021-01-07,19.1,19.49,18.62,19.0,181909.3
2021-01-06,19.37,19.85,19.01,19.3,251677.33
2021-01-05,19.23,21.1,18.72,20.0,431033.94
2021-01-04,18.4,19.28,18.25,19.24,292229.03
2020-12-31,17.68,18.25,17.46,18.14,146014.5
2020-12-30,17.3,17.89,16.72,17.72,136356.97
2020-12-29,17.58,18.02,17.35,17.71,74969.03
2020-12-28,17.79,18.15,17.52,17.7,83231.04
2020-12-25,18.13,18.24,17.71,17.99,79295.47
2020-12-24,17.76,18.8,17.71,18.25,196682.62
2020-12-23,17.54,17.82,17.5,17.8,77441.34
2020-12-22,18.4,18.4,17.5,17.61,175381.3
2020-12-21,18.24,18.65,18.2,18.51,64317.31
2020-12-18,18.55,18.65,18.29,18.39,52278.65
2020-12-17,18.35,18.55,18.16,18.55,64894.96
2020-12-16,18.78,18.9,18.41,18.46,69019.44
2020-12-15,18.59,18.96,18.35,18.94,78191.8
2020-12-14,18.14,18.83,18.08,18.58,91298.38
2020-12-11,18.3,18.4,17.97,18.08,87445.35
2020-12-10,18.55,18.64,18.03,18.33,98417.19
2020-12-09,18.95,19.15,18.61,18.66,90742.72
2020-12-08,19.28,19.29,18.9,18.93,87357.23
2020-12-07,19.97,20.06,19.07,19.18,163698.94
2020-12-04,20.14,20.33,19.89,20.0,93098.96
2020-12-03,19.99,20.22,19.73,20.16,148532.86
2020-12-02,19.58,20.36,19.42,20.06,253413.69
2020-12-01,19.4,19.59,19.2,19.5,139968.47
2020-11-30,19.05,19.63,18.79,19.39,213148.39
2020-11-27,18.98,19.2,18.65,19.03,102211.97
2020-11-26,18.91,19.39,18.91,19.09,139108.95
2020-11-25,19.01,19.22,18.72,18.75,118774.89
2020-11-24,19.3,19.39,18.82,18.97,188285.08
2020-11-23,19.01,19.95,18.51,19.5,298875.81
2020-11-20,19.28,19.48,18.86,19.01,158082.38
2020-11-19,18.88,19.5,18.66,19.24,240893.06
2020-11-18,18.94,19.1,18.62,19.0,192018.98
2020-11-17,17.74,19.11,17.74,19.0,354295.28
2020-11-16,17.7,17.84,17.43,17.75,58344.86
2020-11-13,17.41,17.84,17.19,17.61,65700.95
2020-11-12,17.76,17.85,17.32,17.4,59277.55
2020-11-11,18.21,18.21,17.58,17.62,92282.49
2020-11-10,18.56,18.6,18.1,18.21,94868.02
2020-11-09,17.86,18.78,17.86,18.54,170626.38
2020-11-06,18.12,18.13,17.68,17.78,74976.84
2020-11-05,17.92,18.0,17.5,17.95,107118.56
2020-11-04,18.0,18.02,17.57,17.71,98639.83
2020-11-03,16.9,17.88,16.75,17.79,155724.12
2020-11-02,17.12,17.5,16.69,16.76,116147.87
2020-10-30,17.81,18.08,17.24,17.31,90582.79
2020-10-29,17.45,17.86,17.41,17.77,82554.82
2020-10-28,18.22,18.3,17.61,17.88,100589.18
2020-10-27,18.19,18.5,18.01,18.15,78726.7
2020-10-26,18.97,18.97,18.05,18.4,77298.49
2020-10-23,18.99,19.24,18.91,18.98,48070.12
2020-10-22,19.01,19.15,18.87,18.99,54419.15
2020-10-21,19.44,19.49,19.03,19.15,59675.81
2020-10-20,19.37,19.51,19.08,19.43,84075.8
2020-10-19,19.5,19.87,19.27,19.67,146124.7
2020-10-16,19.21,19.35,19.0,19.12,81909.97
2020-10-15,19.33,19.76,19.13,19.36,116770.91
2020-10-14,20.01,20.48,19.23,19.41,186567.56
2020-10-13,20.29,20.29,19.72,19.99,124693.13
2020-10-12,19.7,20.41,19.6,20.3,150377.62
2020-10-09,19.74,19.85,19.55,19.65,68850.38
2020-09-30,19.4,19.6,19.21,19.39,62620.53
2020-09-29,18.93,19.49,18.87,19.38,98341.93
2020-09-28,19.44,19.57,18.85,18.87,80320.87
2020-09-25,19.56,19.85,19.3,19.43,89851.54
2020-09-24,19.81,19.81,19.12,19.19,108586.84
2020-09-23,20.19,20.29,19.77,19.84,112281.83
2020-09-22,20.51,20.65,20.15,20.17,94581.4
2020-09-21,20.48,21.2,20.44,20.78,161985.77
2020-09-18,20.06,20.4,19.95,20.36,128603.56
2020-09-17,19.95,20.11,19.63,19.95,81546.08
2020-09-16,20.24,20.24,19.91,19.96,75448.56
2020-09-15,20.15,20.24,19.94,20.24,100769.79
2020-09-14,20.29,20.29,19.91,20.06,83882.18
2020-09-11,19.89,20.13,19.47,20.11,128531.26
2020-09-10,20.47,20.74,19.9,19.98,128238.21
2020-09-09,20.67,20.96,20.0,20.43,174376.22
2020-09-08,21.86,22.1,20.0,21.07,193882.83
2020-09-07,22.52,22.52,21.7,21.86,150129.53
2020-09-04,21.8,22.58,21.5,22.51,130598.77
2020-09-03,22.58,22.6,22.0,22.2,133019.98
2020-09-02,23.14,23.19,22.26,22.51,159692.08
2020-09-01,22.87,23.19,22.75,23.06,116780.38
2020-08-31,23.25,23.49,22.9,22.93,162493.38
2020-08-28,22.5,23.18,22.5,23.1,168469.98
2020-08-27,22.34,22.68,22.0,22.5,122619.11
2020-08-26,22.5,22.97,22.0,22.33,186398.91
2020-08-25,23.66,23.66,22.58,22.8,248639.31
2020-08-24,23.5,23.83,23.02,23.66,150976.08
2020-08-21,23.81,24.14,23.0,23.4,206766.55
2020-08-20,24.8,24.8,23.58,23.63,395047.25
2020-08-19,24.49,26.66,24.23,25.54,604136.56
2020-08-18,24.37,25.36,24.37,24.66,391207.34
2020-08-17,24.2,25.25,23.56,24.66,450810.5
2020-08-14,22.76,23.54,22.7,23.23,216750.19
2020-08-13,22.82,23.17,22.53,22.67,182636.81
2020-08-12,23.8,23.89,22.06,22.84,353963.53
2020-08-11,24.8,24.99,23.86,23.95,445269.59
2020-08-10,24.9,26.68,24.77,25.19,468334.09
2020-08-07,25.51,25.75,24.68,25.07,461230.88
2020-08-06,25.22,26.36,24.9,26.0,706270.25
2020-08-05,24.16,26.0,24.15,25.31,637998.06
2020-08-04,26.0,27.3,24.48,24.86,1082969.25
2020-08-03,23.2,25.38,23.11,25.38,771904.44
2020-07-31,23.39,23.91,22.74,23.07,493044.78
2020-07-30,23.8,24.76,23.25,23.39,664843.38
2020-07-29,22.1,23.03,21.86,22.91,377420.88
2020-07-28,21.63,22.36,21.5,22.24,297828.75
2020-07-27,21.7,22.1,20.9,21.59,287396.06
2020-07-24,23.75,23.75,21.76,21.77,522879.12
2020-07-23,23.17,23.85,22.58,23.52,612445.81
2020-07-22,22.95,23.81,22.66,22.95,434898.62
2020-07-21,24.09,24.1,22.68,22.91,563307.44
2020-07-20,22.51,24.2,22.51,24.2,677858.19
2020-07-17,20.89,22.45,20.56,22.0,477543.41
2020-07-16,22.09,23.09,20.5,20.9,492212.16
2020-07-15,24.68,25.0,22.6,22.62,619145.12
2020-07-14,23.48,24.88,23.11,24.26,785740.38
2020-07-13,23.0,23.86,22.08,23.66,861164.88
2020-07-10,24.78,25.45,23.21,23.97,1473287.38
2020-07-09,23.18,23.18,23.18,23.18,143455.52
2020-07-08,19.37,21.07,19.37,21.07,560720.06
2020-07-07,19.15,19.85,18.76,19.15,624893.38
2020-07-06,18.13,19.23,17.99,19.0,549671.81
2020-07-03,18.23,18.23,17.85,17.99,247914.11
2020-07-02,17.78,18.07,17.65,18.06,254966.47
2020-07-01,18.09,18.15,17.71,17.85,204846.58
2020-06-30,18.08,18.16,17.6,18.01,203211.98
2020-06-29,17.78,18.13,17.51,17.99,199339.59
2020-06-24,17.8,17.97,17.63,17.82,315335.25
2020-06-23,18.84,19.29,18.13,18.14,466414.97
2020-06-22,18.36,18.5,18.11,18.47,239526.42
2020-06-19,17.9,18.3,17.79,18.29,248745.52
2020-06-18,18.6,18.61,17.66,17.96,399321.0
2020-06-17,18.9,19.14,18.65,18.71,329713.53
2020-06-16,18.78,19.19,18.6,18.99,307411.16
2020-06-15,19.6,19.76,18.92,18.99,325143.09
2020-06-12,18.5,19.44,18.4,19.44,409801.44
2020-06-11,19.11,19.65,18.88,19.14,415341.47
2020-06-10,18.97,19.6,18.68,19.26,359389.19
2020-06-09,19.07,19.54,18.94,19.11,313857.91
2020-06-08,19.37,19.88,18.96,18.99,385454.12
2020-06-05,19.09,19.5,18.9,19.15,345432.03
2020-06-04,19.5,19.78,19.09,19.32,466867.38
2020-06-03,18.9,20.13,18.9,19.69,843396.31
2020-06-02,18.89,20.46,18.76,19.08,867402.62
2020-06-01,19.0,19.14,18.26,19.05,810182.0
2020-05-29,17.0,18.63,17.0,18.63,488879.69
2020-05-28,17.01,17.45,16.4,16.94,257937.27
2020-05-27,17.21,17.82,17.11,17.25,283097.53
2020-05-26,16.73,17.22,16.73,17.2,189749.05
2020-05-25,17.0,17.12,16.5,16.69,243969.0
2020-05-22,17.2,17.96,17.11,17.34,353423.88
2020-05-21,17.51,17.6,16.81,17.2,309047.56
2020-05-20,18.25,18.49,17.45,17.48,439824.0
2020-05-19,18.54,18.58,18.05,18.36,331149.16
2020-05-18,18.07,19.25,17.87,18.34,600146.62
2020-05-15,18.5,18.58,18.03,18.13,398707.91
2020-05-14,18.15,18.77,17.81,18.6,540372.94
2020-05-13,18.1,18.5,17.94,18.19,327989.47
2020-05-12,18.33,18.78,18.16,18.29,380017.06
2020-05-11,18.35,18.52,17.88,18.5,520165.22
2020-05-08,17.51,18.75,17.38,18.61,694864.31
2020-05-07,17.32,17.85,17.16,17.4,394698.19
2020-05-06,17.04,17.45,16.65,17.41,445866.97
2020-04-30,16.22,17.3,16.22,17.02,387758.09
2020-04-29,15.56,16.47,15.51,16.21,334950.5
2020-04-28,16.03,16.34,15.0,15.79,437499.59
2020-04-27,16.94,17.0,16.08,16.34,477209.5
2020-04-24,19.0,19.09,17.09,17.1,742752.0
2020-04-23,19.2,19.36,18.53,18.99,560104.56
2020-04-22,18.87,19.73,18.7,19.33,816689.25
2020-04-21,19.0,19.57,18.6,19.08,953378.25
2020-04-20,16.37,17.93,16.37,17.93,414627.53
2020-04-17,16.8,16.91,16.26,16.3,237115.05
2020-04-16,16.5,16.9,16.42,16.65,244441.98
2020-04-15,16.98,17.34,16.71,16.79,315298.5
2020-04-14,17.23,17.48,16.81,17.18,353789.78
2020-04-13,16.31,17.28,16.11,17.14,366387.09
2020-04-10,16.72,17.27,16.41,16.52,328024.91
2020-04-09,16.69,17.62,16.68,16.95,411839.41
2020-04-08,16.02,17.2,15.98,16.88,564695.19
2020-04-07,15.3,16.32,15.24,16.32,457945.22
2020-04-03,14.97,15.13,14.69,14.84,180337.17
2020-04-02,14.45,15.18,14.35,14.94,190850.08
2020-04-01,14.2,14.68,14.11,14.44,160951.3
2020-03-31,14.63,14.69,14.23,14.29,123690.83
2020-03-30,14.63,14.79,13.91,14.45,198308.72
2020-03-27,15.34,15.49,14.95,14.98,154207.11
2020-03-26,15.34,15.58,15.1,15.12,159148.7
2020-03-25,15.46,15.55,15.18,15.44,201759.88
2020-03-24,15.08,15.25,14.51,15.06,204896.03
2020-03-23,15.2,15.47,14.56,14.72,220131.12
2020-03-20,16.14,16.17,15.4,15.77,223779.84
2020-03-19,15.46,15.95,15.1,15.83,331904.72
2020-03-18,15.49,16.29,15.32,15.5,363144.94
2020-03-17,15.68,16.02,14.63,15.43,329531.16
2020-03-16,17.6,17.62,15.55,15.63,458640.34
2020-03-13,16.2,17.65,16.2,17.27,367196.78
2020-03-12,18.23,18.3,17.2,17.48,562719.94
2020-03-11,17.95,19.72,17.68,18.89,1140518.12
2020-03-10,16.06,18.2,16.06,17.93,552198.5
2020-03-09,17.55,17.59,16.43,16.55,409027.0
2020-03-06,17.5,18.32,17.34,17.88,372312.94
2020-03-05,17.9,18.29,17.55,17.93,434843.81
2020-03-04,17.32,17.95,17.01,17.61,351716.0
2020-03-03,17.54,18.5,17.4,17.62,523101.12
2020-03-02,16.99,17.49,16.56,17.22,407604.31
2020-02-28,16.9,17.24,16.26,16.71,509303.78
2020-02-27,18.42,18.47,17.5,17.78,435218.28
2020-02-26,19.06,19.45,17.91,18.24,666874.31
2020-02-25,18.5,19.94,18.49,19.69,842021.06
2020-02-24,19.5,19.79,18.86,19.26,873002.44
2020-02-21,19.64,21.2,19.27,20.13,1085374.0
2020-02-20,19.74,20.3,19.01,19.95,857230.62
2020-02-19,20.6,20.62,19.2,19.68,1111794.38
2020-02-18,19.94,21.59,19.7,21.32,1272288.25
2020-02-17,19.67,21.36,19.65,20.04,1195267.75
2020-02-14,20.01,20.88,19.5,19.75,1139938.62
2020-02-13,18.57,20.21,17.85,19.31,1521925.38
2020-02-12,16.7,18.37,16.7,18.37,1271413.5
2020-02-11,18.1,18.3,16.55,16.7,1337199.5
2020-02-10,19.0,19.0,16.41,18.39,1776818.0
2020-02-07,17.23,17.27,16.58,17.27,1096796.38
2020-02-06,14.99,15.7,14.51,15.7,699641.5
2020-02-05,12.9,14.27,12.73,14.27,774076.75
2020-02-04,11.31,13.37,11.31,12.97,678815.19
2020-02-03,12.33,12.33,12.33,12.33,59140.0
2020-01-23,13.01,14.6,12.98,13.7,857563.88
2020-01-22,12.64,13.64,12.44,13.3,641252.12
2020-01-21,12.59,12.83,12.15,12.62,633679.94
2020-01-20,11.51,12.62,11.51,12.62,922748.0
2020-01-17,11.6,11.69,11.4,11.47,157844.62
2020-01-16,11.46,11.77,11.46,11.63,204300.36
2020-01-15,11.59,11.7,11.41,11.49,162385.19
2020-01-14,11.68,11.83,11.6,11.65,175794.94
2020-01-13,11.72,11.83,11.42,11.66,194613.5
2020-01-10,11.95,12.04,11.7,11.71,241426.23
2020-01-09,11.9,12.13,11.8,12.0,325777.34
2020-01-08,11.76,12.21,11.72,12.2,558621.06
2020-01-07,11.76,11.85,11.56,11.69,263778.44
2020-01-06,12.0,12.48,11.69,11.77,426835.41
2020-01-03,11.59,11.77,11.5,11.69,279060.88
2020-01-02,11.4,11.62,11.38,11.55,248413.06
2019-12-31,11.36,11.48,11.18,11.32,173407.62
2019-12-30,11.25,11.57,11.2,11.44,210851.84
2019-12-27,11.3,11.62,11.23,11.38,319091.62
2019-12-26,11.27,11.34,11.13,11.26,147006.38
2019-12-25,11.15,11.36,11.06,11.29,206550.98
2019-12-24,11.11,11.23,10.97,11.13,182816.14
2019-12-23,11.28,11.48,11.0,11.01,242472.73
2019-12-20,11.85,11.85,11.34,11.34,334221.56
2019-12-19,12.08,12.1,11.74,11.76,407826.03
2019-12-18,12.05,12.78,12.05,12.12,634358.06
2019-12-17,11.15,12.06,11.06,11.92,554127.75
2019-12-16,10.97,11.18,10.78,11.05,347848.94
2019-12-13,10.62,10.98,10.56,10.87,374914.19
2019-12-12,10.48,10.66,10.32,10.59,305032.0
2019-12-11,10.2,10.59,10.16,10.5,330696.28
2019-12-10,10.22,10.27,10.0,10.26,204194.95
2019-12-09,10.3,10.35,10.17,10.22,173408.62
2019-12-06,10.26,10.35,10.17,10.23,163437.28
2019-12-05,10.1,10.35,10.06,10.3,245274.75
2019-12-04,9.92,10.13,9.9,10.07,142006.0
2019-12-03,10.0,10.02,9.82,10.02,153248.03
2019-12-02,9.99,10.14,9.99,10.05,138509.0
2019-11-29,10.09,10.13,9.9,9.99,155384.06
2019-11-28,10.14,10.23,10.07,10.09,142163.06
2019-11-27,10.22,10.28,10.16,10.2,98861.0
2019-11-26,10.21,10.3,10.16,10.21,107294.0
2019-11-25,10.42,10.45,10.15,10.21,195945.03
2019-11-22,10.58,10.75,10.4,10.48,249963.61
2019-11-21,10.73,10.99,10.6,10.69,253121.77
2019-11-20,10.77,11.33,10.68,10.89,359087.97
2019-11-19,10.89,11.06,10.1,10.96,496544.16
2019-11-18,11.11,11.26,10.81,11.1,266691.38
2019-11-15,10.89,11.34,10.85,10.95,455055.91
2019-11-14,10.5,11.14,10.43,10.96,427181.12
2019-11-13,10.46,10.72,10.33,10.52,183109.22
2019-11-12,10.28,10.87,10.15,10.57,246665.98
2019-11-11,10.65,10.65,10.18,10.35,198191.23
2019-11-08,10.84,10.9,10.67,10.68,195882.55
2019-11-07,10.75,10.88,10.57,10.76,247291.38
2019-11-06,10.35,11.4,10.33,10.9,511428.12
2019-11-05,10.41,10.49,10.27,10.37,162227.95
2019-11-04,10.44,10.55,10.32,10.33,167899.0
2019-11-01,10.22,10.45,10.03,10.39,218746.56
2019-10-31,10.68,10.75,10.27,10.3,206762.05
2019-10-30,10.94,10.94,10.6,10.63,245955.94
2019-10-29,11.49,11.55,11.06,11.06,289562.12
2019-10-28,10.99,11.77,10.99,11.49,386874.59
2019-10-25,10.97,11.08,10.71,11.0,208290.12
2019-10-24,10.87,11.14,10.83,10.98,185948.89
2019-10-23,11.26,11.26,10.88,10.91,226520.69
2019-10-22,10.93,11.22,10.93,11.15,242093.27
2019-10-21,11.22,11.23,10.71,10.87,259665.27
2019-10-18,11.84,11.92,10.88,11.25,395323.41
2019-10-17,11.88,12.1,11.8,11.84,211158.19
2019-10-16,12.27,12.4,11.92,12.0,302521.97
2019-10-15,12.4,12.68,12.23,12.26,422356.03
2019-10-14,11.87,12.58,11.77,12.51,603793.25
2019-10-11,11.96,12.03,11.61,11.77,290983.53
2019-10-10,11.8,12.04,11.73,11.92,324978.12
2019-10-09,11.51,11.87,11.28,11.87,340862.62
2019-10-08,11.81,11.94,11.41,11.66,326683.72
2019-09-30,12.15,12.28,11.69,11.7,363505.72
2019-09-27,12.06,12.31,11.86,12.09,419531.47
2019-09-26,13.24,13.35,12.06,12.06,861353.0
2019-09-25,14.5,14.69,13.2,13.4,914072.31
2019-09-24,14.56,15.15,14.3,14.57,760043.88
2019-09-23,14.62,15.48,14.46,14.86,876997.94
2019-09-20,15.2,15.47,14.83,15.0,676720.5
2019-09-19,14.4,15.36,14.1,15.27,922772.12
2019-09-18,15.09,15.4,14.38,14.6,894020.06
2019-09-17,15.3,15.98,14.86,15.12,1220293.5
2019-09-16,14.6,15.31,14.33,15.31,1016702.81
2019-09-12,14.3,14.64,13.81,14.45,812469.69
2019-09-11,15.08,15.1,14.24,14.28,1403482.75
2019-09-10,14.64,15.99,14.63,15.28,1978579.0
2019-09-09,14.5,14.59,13.63,14.54,1007724.0
2019-09-06,14.35,15.07,14.02,14.46,1623399.75
2019-09-05,13.6,14.88,13.36,14.7,1961103.75
