date,open,high,low,close,volume
2020-08-13,22.15,22.29,21.77,21.8,69914.05
2020-08-12,22.79,22.89,21.5,22.09,117190.72
2020-08-11,23.04,23.33,22.81,22.89,89571.9
2020-08-10,22.5,23.18,22.03,22.97,133734.62
2020-08-07,22.88,23.41,21.73,22.49,127448.16
2020-08-06,23.3,23.63,22.6,22.98,103266.75
2020-08-05,23.2,23.69,22.85,23.33,97348.2
2020-08-04,23.88,24.3,23.4,23.45,137105.38
2020-08-03,23.35,23.9,23.25,23.76,121274.22
2020-07-31,22.71,23.42,22.66,23.24,111949.62
2020-07-30,23.28,23.7,22.91,22.96,140348.48
2020-07-29,22.8,23.48,22.51,23.43,128555.2
2020-07-28,23.15,23.39,22.44,22.82,112453.33
2020-07-27,23.86,24.44,22.85,23.03,168409.0
2020-07-24,26.49,26.49,23.98,23.98,277161.06
2020-07-23,26.55,27.42,25.83,26.64,181183.44
2020-07-22,25.8,28.19,25.41,26.75,257661.5
2020-07-21,25.97,25.97,25.18,25.81,113465.29
2020-07-20,25.88,25.98,24.88,25.98,133625.39
2020-07-17,24.04,25.96,23.91,25.44,217267.09
2020-07-16,25.88,26.33,23.8,24.04,222378.66
2020-07-15,26.43,26.99,25.3,25.71,206487.16
2020-07-14,27.57,27.65,25.8,26.3,237674.48
2020-07-13,25.95,27.65,25.39,27.56,301128.47
2020-07-10,26.29,27.83,26.1,26.42,286765.75
2020-07-09,26.0,26.95,25.4,26.21,304222.06
2020-07-08,24.9,26.67,24.85,26.2,310092.66
2020-07-07,24.9,26.24,24.68,25.29,324697.09
2020-07-06,24.75,25.73,24.56,25.28,329816.38
2020-07-03,25.81,25.98,24.0,25.11,410756.91
2020-07-02,26.6,27.17,25.8,26.2,419273.38
2020-07-01,23.98,26.68,23.98,26.68,378287.84
2020-06-30,23.38,25.33,22.69,24.25,380323.91
2020-06-29,21.0,23.13,20.88,23.13,323113.72
2020-06-24,20.95,21.6,20.62,21.03,348646.34
2020-06-23,18.5,20.31,18.4,20.31,203515.98
2020-06-22,18.65,18.82,18.35,18.46,65513.47
2020-06-19,18.55,18.73,18.44,18.55,77437.65
2020-06-18,18.85,18.85,18.3,18.4,113525.82
2020-06-17,18.95,19.16,18.72,18.85,110642.98
2020-06-16,18.66,18.94,18.42,18.85,105510.81
2020-06-15,18.67,18.87,18.37,18.48,138913.19
2020-06-12,17.91,18.83,17.91,18.62,179156.72
2020-06-11,17.41,18.45,17.33,18.06,208105.33
2020-06-10,17.15,17.51,17.02,17.41,69265.08
2020-06-09,16.8,17.18,16.75,17.16,67235.84
2020-06-08,16.8,16.93,16.68,16.8,60832.51
2020-06-05,17.11,17.28,16.68,16.74,76163.99
2020-06-04,17.15,17.21,16.85,17.01,78327.15
2020-06-03,17.44,17.9,17.15,17.21,104843.3
2020-06-02,17.36,17.36,17.18,17.35,61424.56
2020-06-01,17.45,17.66,17.2,17.42,80983.28
2020-05-29,17.3,17.56,17.03,17.36,63002.2
2020-05-28,17.78,17.81,17.18,17.41,100116.13
2020-05-27,17.87,18.04,17.62,17.65,83020.98
2020-05-26,17.01,17.88,16.97,17.86,113820.22
2020-05-25,16.87,17.08,16.79,16.97,43206.3
2020-05-22,17.4,17.4,16.7,16.83,67331.42
2020-05-21,17.27,17.65,17.1,17.34,69385.56
2020-05-20,17.21,17.48,17.09,17.25,56338.57
2020-05-19,17.48,17.59,17.16,17.27,60697.82
2020-05-18,16.83,17.48,16.65,17.39,84643.72
2020-05-15,17.14,17.26,16.85,16.86,43677.5
2020-05-14,16.91,17.36,16.85,17.07,61416.61
2020-05-13,16.98,17.09,16.75,16.98,58687.92
2020-05-12,17.13,17.35,16.88,17.01,83789.78
2020-05-11,16.83,17.42,16.8,17.13,111930.21
2020-05-08,16.6,16.98,16.51,16.77,83971.81
2020-05-07,16.59,16.72,16.35,16.59,61883.34
2020-05-06,16.1,16.65,16.0,16.58,69726.09
2020-04-30,16.31,16.43,16.16,16.3,64484.31
2020-04-29,15.82,16.35,15.7,16.25,77296.11
2020-04-28,15.95,16.13,15.63,15.87,49349.86
2020-04-27,15.75,16.12,15.59,15.96,46263.35
2020-04-24,15.88,15.89,15.52,15.56,30931.11
2020-04-23,15.84,16.2,15.82,15.9,36902.4
2020-04-22,15.83,15.83,15.57,15.8,25468.77
2020-04-21,15.88,15.96,15.75,15.84,25233.94
2020-04-20,15.71,16.07,15.65,15.91,38517.9
2020-04-17,15.92,16.04,15.64,15.77,41736.22
2020-04-16,15.96,16.25,15.72,15.9,53104.95
2020-04-15,15.83,16.26,15.77,16.0,61172.58
2020-04-14,15.55,15.94,15.42,15.87,54975.33
2020-04-13,15.5,15.78,15.37,15.53,32098.0
2020-04-10,15.54,15.86,15.42,15.65,42811.91
2020-04-09,15.48,15.59,15.38,15.52,30598.7
2020-04-08,15.3,15.55,15.28,15.44,29330.91
2020-04-07,15.13,15.57,15.13,15.43,40271.33
2020-04-03,15.03,15.18,14.85,15.02,25588.19
2020-04-02,14.9,15.02,14.68,15.02,22020.1
2020-04-01,14.99,15.08,14.83,14.9,17300.23
2020-03-31,15.06,15.09,14.9,14.99,18250.29
2020-03-30,15.17,15.17,14.75,14.92,26515.92
2020-03-27,15.56,15.57,15.16,15.18,25487.59
2020-03-26,15.21,15.54,15.18,15.37,30527.61
2020-03-25,15.23,15.45,15.09,15.3,40557.89
2020-03-24,14.67,14.99,14.63,14.97,35900.8
2020-03-23,14.57,14.77,14.41,14.48,30674.3
2020-03-20,14.6,14.77,14.5,14.77,38746.31
2020-03-19,14.7,14.88,14.24,14.58,61619.66
2020-03-18,15.26,15.34,14.78,14.79,46656.49
2020-03-17,15.24,15.51,14.81,15.13,54673.08
2020-03-16,15.71,16.14,15.33,15.38,51561.05
2020-03-13,15.0,15.9,14.89,15.68,70383.59
2020-03-12,15.89,15.89,15.52,15.63,70839.28
2020-03-11,16.2,16.25,16.01,16.01,54384.15
2020-03-10,15.7,16.28,15.58,16.19,74858.68
2020-03-09,16.18,16.2,15.82,15.84,60641.6
2020-03-06,16.24,16.53,16.21,16.32,54184.79
2020-03-05,16.27,16.51,16.14,16.4,74310.16
2020-03-04,16.14,16.19,15.9,16.16,50553.14
2020-03-03,16.5,16.5,16.13,16.23,51080.11
2020-03-02,15.85,16.3,15.85,16.28,38602.22
2020-02-28,16.28,16.3,15.77,15.8,67892.07
2020-02-27,16.42,16.53,16.3,16.44,41687.12
2020-02-26,16.5,16.61,16.32,16.35,64304.56
2020-02-25,16.6,16.9,16.35,16.63,73706.63
2020-02-24,16.96,17.08,16.75,16.83,68955.51
2020-02-21,17.01,17.06,16.79,16.91,69530.98
2020-02-20,16.85,17.1,16.74,17.06,82134.34
2020-02-19,16.7,16.9,16.56,16.84,67428.86
2020-02-18,16.64,16.85,16.59,16.73,55897.47
2020-02-17,16.34,16.67,16.33,16.67,52627.51
2020-02-14,16.24,16.5,16.22,16.33,36984.85
2020-02-13,16.58,16.58,16.18,16.27,60665.08
2020-02-12,16.6,16.67,16.44,16.59,40962.83
2020-02-11,16.5,16.66,16.3,16.61,47792.72
2020-02-10,16.65,16.65,16.28,16.51,64937.37
2020-02-07,16.88,17.04,16.47,16.69,70730.26
2020-02-06,16.43,17.06,16.26,16.8,89775.29
2020-02-05,16.01,16.63,15.87,16.59,89575.28
2020-02-04,15.58,16.19,15.38,16.03,93176.05
2020-02-03,15.65,16.19,15.58,15.58,127621.96
2020-01-23,17.6,18.15,16.98,17.31,103314.04
2020-01-22,18.45,18.65,17.7,17.99,101795.74
2020-01-21,18.56,18.83,18.26,18.45,86614.79
2020-01-20,17.9,18.62,17.85,18.56,82484.45
2020-01-17,18.0,18.22,17.96,18.06,41450.13
2020-01-16,18.26,18.36,17.95,17.99,46787.33
2020-01-15,18.26,18.51,18.13,18.26,54225.02
2020-01-14,18.12,18.37,17.93,18.3,73866.03
2020-01-13,18.1,18.17,17.88,18.15,49373.64
2020-01-10,18.11,18.2,17.92,18.1,57257.96
2020-01-09,17.8,18.1,17.76,18.05,76238.74
2020-01-08,17.88,17.93,17.63,17.66,70914.19
2020-01-07,17.52,18.07,17.44,18.03,97499.32
2020-01-06,17.4,17.6,17.4,17.53,51918.55
2020-01-03,17.59,17.65,17.42,17.55,46139.85
2020-01-02,17.5,17.68,17.42,17.59,67228.63
2019-12-31,17.24,17.59,17.21,17.49,63174.59
2019-12-30,17.16,17.24,16.92,17.23,35497.86
2019-12-27,17.21,17.27,17.16,17.17,43277.03
2019-12-26,17.23,17.25,17.1,17.24,38642.25
2019-12-25,17.16,17.29,17.16,17.23,26645.1
2019-12-24,17.16,17.25,17.1,17.23,27958.94
2019-12-23,17.31,17.38,17.1,17.12,40653.58
2019-12-20,17.71,17.73,17.38,17.4,46380.77
2019-12-19,17.53,17.74,17.51,17.7,53335.67
2019-12-18,17.62,17.73,17.51,17.54,54265.82
2019-12-17,17.47,17.74,17.36,17.65,95629.65
2019-12-16,17.28,17.48,17.12,17.47,72833.09
2019-12-13,17.23,17.37,17.13,17.32,68059.03
2019-12-12,17.29,17.37,17.09,17.14,44177.6
2019-12-11,17.5,17.52,17.21,17.29,33207.57
2019-12-10,17.12,17.5,17.09,17.47,49807.06
2019-12-09,17.28,17.28,17.11,17.18,35626.95
2019-12-06,17.36,17.4,17.09,17.24,48552.27
2019-12-05,17.3,17.45,17.23,17.36,44890.23
2019-12-04,17.08,17.33,17.06,17.26,30122.8
2019-12-03,17.12,17.23,16.87,17.23,37970.08
2019-12-02,17.1,17.29,17.1,17.23,32812.16
2019-11-29,17.48,17.61,16.9,17.13,77033.71
2019-11-28,17.72,17.92,17.35,17.5,44365.32
2019-11-27,17.69,17.93,17.53,17.7,47925.73
2019-11-26,17.65,17.81,17.6,17.67,37953.95
2019-11-25,17.8,17.84,17.44,17.62,57337.9
2019-11-22,18.77,18.95,17.79,17.79,130761.84
2019-11-21,19.2,19.36,18.76,18.84,92752.93
2019-11-20,18.58,19.62,18.58,19.35,149190.09
2019-11-19,18.58,18.81,18.31,18.58,78451.83
2019-11-18,18.3,18.72,18.07,18.58,66275.76
2019-11-15,18.54,18.98,18.18,18.33,89467.8
2019-11-14,18.71,18.71,18.24,18.53,81062.14
2019-11-13,18.67,18.84,18.41,18.67,69454.62
2019-11-12,18.75,18.84,18.34,18.74,77053.91
2019-11-11,19.05,19.14,18.59,18.73,93566.86
2019-11-08,19.38,19.62,19.03,19.16,114768.78
2019-11-07,18.78,19.46,18.7,19.25,149997.38
2019-11-06,18.91,19.04,18.67,18.79,100208.53
2019-11-05,18.22,19.33,18.08,18.91,193925.25
2019-11-04,18.31,18.47,18.04,18.12,102530.29
2019-11-01,18.0,18.31,17.9,18.28,120808.25
2019-10-31,17.2,18.18,17.16,18.07,183841.33
2019-10-30,17.18,17.45,17.1,17.2,38189.61
2019-10-29,17.22,17.45,17.11,17.26,45230.48
2019-10-28,16.92,17.2,16.9,17.2,49238.25
2019-10-25,16.9,16.95,16.55,16.89,46285.7
2019-10-24,17.16,17.31,16.83,16.97,61161.82
2019-10-23,16.75,16.83,16.6,16.74,27082.32
2019-10-22,16.75,16.86,16.5,16.85,40441.12
2019-10-21,17.45,17.47,16.5,16.73,89776.22
2019-10-18,17.34,17.85,17.29,17.4,95236.1
2019-10-17,17.29,17.63,17.16,17.22,43916.12
2019-10-16,17.44,17.61,17.28,17.28,44645.48
2019-10-15,17.09,17.73,17.09,17.44,65465.18
2019-10-14,17.19,17.34,17.1,17.2,35299.8
2019-10-11,17.01,17.17,16.91,17.13,30886.81
2019-10-10,16.93,17.03,16.81,17.02,26219.47
2019-10-09,16.7,16.95,16.64,16.88,25077.34
2019-10-08,16.72,17.08,16.72,16.78,24697.76
2019-09-30,16.78,16.96,16.71,16.77,23298.87
2019-09-27,16.52,16.81,16.3,16.81,35973.36
2019-09-26,16.65,16.74,16.53,16.63,29290.34
2019-09-25,16.94,16.98,16.57,16.57,53811.57
2019-09-24,16.99,17.27,16.93,17.0,28004.26
2019-09-23,17.35,17.35,16.9,17.0,48661.1
2019-09-20,17.31,17.46,17.23,17.42,37967.36
2019-09-19,17.28,17.32,17.11,17.28,26630.74
2019-09-18,17.28,17.36,17.16,17.25,32643.79
2019-09-17,17.54,17.64,17.16,17.22,47462.88
2019-09-16,17.76,17.76,17.43,17.61,49128.75
2019-09-12,17.78,17.81,17.55,17.69,42392.15
2019-09-11,18.05,18.11,17.66,17.74,58617.67
2019-09-10,17.95,18.06,17.69,17.99,79390.07
2019-09-09,17.69,17.88,17.53,17.86,67650.13
2019-09-06,17.59,17.76,17.45,17.58,79527.31
2019-09-05,17.6,17.81,17.53,17.57,72565.56
2019-09-04,17.37,17.84,17.33,17.5,75128.65
