date,open,high,low,close,volume
2021-04-28,3.34,3.34,3.34,3.34,281961.91
2021-04-27,2.98,3.06,2.97,3.04,48979.0
2021-04-26,2.99,3.03,2.98,3.0,29431.7
2021-04-23,3.07,3.08,2.98,2.99,39514.6
2021-04-22,3.01,3.08,3.01,3.07,56062.29
2021-04-21,2.99,3.05,2.96,3.01,85124.77
2021-04-20,3.0,3.19,2.98,3.03,126052.99
2021-04-19,2.96,2.99,2.91,2.98,65722.37
2021-04-16,2.88,2.97,2.88,2.95,57884.94
2021-04-15,2.86,2.94,2.85,2.9,64910.81
2021-04-14,2.84,2.92,2.84,2.86,41869.22
2021-04-13,2.92,2.92,2.81,2.84,67086.59
2021-04-12,2.88,3.05,2.85,2.92,77606.8
2021-04-09,2.83,2.88,2.8,2.86,21878.13
2021-04-08,2.89,2.9,2.83,2.84,31674.0
2021-04-07,2.85,2.91,2.85,2.89,34849.12
2021-04-06,2.86,2.88,2.84,2.86,14975.0
2021-04-02,2.83,2.87,2.81,2.86,33467.8
2021-04-01,2.85,2.86,2.81,2.83,18796.66
2021-03-31,2.81,2.87,2.81,2.85,24618.6
2021-03-30,2.82,2.86,2.81,2.82,23860.84
2021-03-29,2.86,2.87,2.83,2.84,20209.99
2021-03-26,2.85,2.88,2.84,2.85,17993.76
2021-03-25,2.83,2.87,2.8,2.86,26313.11
2021-03-24,2.84,2.86,2.81,2.83,22979.72
2021-03-23,2.9,2.93,2.83,2.85,21398.8
2021-03-22,2.88,2.92,2.87,2.91,25642.45
2021-03-19,2.9,2.92,2.88,2.88,25204.66
2021-03-18,2.9,2.94,2.88,2.9,34589.78
2021-03-17,2.99,3.0,2.9,2.92,39511.81
2021-03-16,2.94,2.98,2.9,2.98,51864.0
2021-03-15,2.9,2.97,2.88,2.92,42466.05
2021-03-12,2.81,2.9,2.79,2.88,45377.01
2021-03-11,2.79,2.8,2.76,2.8,28373.8
2021-03-10,2.8,2.83,2.75,2.76,32733.08
2021-03-09,2.88,2.92,2.77,2.81,58023.01
2021-03-08,2.86,2.91,2.81,2.89,49842.52
2021-03-05,2.82,2.85,2.8,2.85,26791.42
2021-03-04,2.79,2.86,2.78,2.82,38063.64
2021-03-03,2.76,2.82,2.75,2.81,47360.37
2021-03-02,2.82,2.84,2.76,2.78,41473.43
2021-03-01,2.88,2.88,2.81,2.85,39728.11
2021-02-26,2.92,2.92,2.83,2.85,52773.82
2021-02-25,2.86,2.99,2.83,2.94,93655.98
2021-02-24,2.81,2.92,2.8,2.85,31056.41
2021-02-23,2.93,2.94,2.83,2.83,57614.98
2021-02-22,2.83,2.93,2.83,2.89,55645.61
2021-02-19,2.8,2.86,2.78,2.85,49850.3
2021-02-18,2.72,2.84,2.72,2.79,73782.6
2021-02-10,2.61,2.76,2.61,2.69,50052.18
2021-02-09,2.58,2.61,2.53,2.61,27812.3
2021-02-08,2.6,2.61,2.53,2.58,27514.14
2021-02-05,2.6,2.62,2.56,2.57,22800.21
2021-02-04,2.5,2.66,2.47,2.59,45914.07
2021-02-03,2.58,2.6,2.51,2.52,29732.1
2021-02-02,2.54,2.65,2.54,2.61,28119.54
2021-02-01,2.61,2.64,2.5,2.57,50908.39
2021-01-29,2.71,2.71,2.61,2.62,30174.22
2021-01-28,2.68,2.72,2.64,2.7,52701.51
2021-01-27,2.7,2.72,2.62,2.65,48070.16
2021-01-26,2.71,2.75,2.67,2.7,28805.64
2021-01-25,2.76,2.78,2.7,2.73,52669.68
2021-01-22,2.67,2.84,2.67,2.82,127350.0
2021-01-21,2.86,3.08,2.8,2.95,146238.03
2021-01-20,3.09,3.09,2.84,2.86,216375.0
2021-01-19,2.72,3.0,2.7,3.0,183446.56
2021-01-18,2.69,2.81,2.68,2.73,59969.08
2021-01-15,2.59,2.86,2.59,2.76,109131.6
2021-01-14,2.51,2.64,2.49,2.6,57524.33
2021-01-13,2.59,2.6,2.47,2.49,84613.4
2021-01-12,2.65,2.68,2.5,2.62,86326.81
2021-01-11,2.84,2.84,2.73,2.76,50886.86
2021-01-08,2.8,2.87,2.77,2.84,35879.73
2021-01-07,2.9,2.92,2.8,2.8,65857.09
2021-01-06,2.91,2.91,2.87,2.88,41781.05
2021-01-05,2.92,2.95,2.86,2.92,48547.03
2021-01-04,3.02,3.02,2.89,2.94,89796.37
2020-12-31,2.99,3.03,2.98,3.0,29567.93
2020-12-30,2.96,2.99,2.94,2.99,28722.98
2020-12-29,2.96,3.0,2.93,2.96,28640.78
2020-12-28,3.07,3.07,2.94,2.97,63513.92
2020-12-25,3.08,3.1,3.04,3.06,54703.51
2020-12-24,3.13,3.14,3.08,3.08,24781.46
2020-12-23,3.18,3.18,3.1,3.14,41110.8
2020-12-22,3.16,3.18,3.13,3.17,46168.26
2020-12-21,3.17,3.2,3.15,3.16,29578.26
2020-12-18,3.21,3.25,3.17,3.18,33998.8
2020-12-17,3.16,3.22,3.13,3.2,49834.36
2020-12-16,3.16,3.18,3.14,3.15,37858.65
2020-12-15,3.17,3.17,3.14,3.16,16062.6
2020-12-14,3.15,3.19,3.12,3.17,23842.37
2020-12-11,3.19,3.2,3.1,3.14,41493.74
2020-12-10,3.21,3.23,3.17,3.18,27375.0
2020-12-09,3.3,3.32,3.19,3.2,53004.43
2020-12-08,3.3,3.32,3.29,3.3,21562.91
2020-12-07,3.34,3.35,3.3,3.31,22995.8
2020-12-04,3.33,3.35,3.31,3.34,27085.57
2020-12-03,3.38,3.38,3.33,3.34,43614.9
2020-12-02,3.34,3.46,3.33,3.38,73709.48
2020-12-01,3.33,3.37,3.26,3.35,71304.71
2020-11-30,3.31,3.37,3.27,3.32,58341.83
2020-11-27,3.43,3.43,3.29,3.33,123686.72
2020-11-26,3.34,3.54,3.33,3.43,147391.44
2020-11-25,3.35,3.42,3.33,3.34,54632.51
2020-11-24,3.3,3.36,3.3,3.36,55845.24
2020-11-23,3.28,3.32,3.26,3.31,39660.6
2020-11-20,3.26,3.29,3.24,3.28,25471.77
2020-11-19,3.28,3.32,3.26,3.28,33571.66
2020-11-18,3.27,3.3,3.25,3.28,40898.6
2020-11-17,3.26,3.35,3.22,3.27,73202.6
2020-11-16,3.21,3.27,3.18,3.26,39939.79
2020-11-13,3.22,3.22,3.15,3.19,28220.11
2020-11-12,3.2,3.24,3.17,3.2,26987.79
2020-11-11,3.24,3.25,3.18,3.21,18119.48
2020-11-10,3.29,3.29,3.2,3.22,51545.85
2020-11-09,3.23,3.29,3.23,3.27,38552.36
2020-11-06,3.28,3.28,3.21,3.23,28479.73
2020-11-05,3.25,3.28,3.23,3.26,23272.59
2020-11-04,3.22,3.32,3.22,3.24,39575.48
2020-11-03,3.15,3.26,3.12,3.22,38920.08
2020-11-02,3.17,3.2,3.09,3.12,45425.78
2020-10-30,3.25,3.28,3.17,3.17,39512.95
2020-10-29,3.25,3.3,3.24,3.26,41773.71
2020-10-28,3.31,3.34,3.26,3.31,40461.21
2020-10-27,3.36,3.38,3.31,3.33,25204.3
2020-10-26,3.39,3.4,3.33,3.36,40691.18
2020-10-23,3.41,3.44,3.39,3.39,25510.56
2020-10-22,3.44,3.44,3.39,3.41,25886.02
2020-10-21,3.44,3.45,3.4,3.44,37512.4
2020-10-20,3.44,3.46,3.42,3.45,39149.0
2020-10-19,3.46,3.52,3.45,3.46,60916.6
2020-10-16,3.45,3.48,3.44,3.47,46418.08
2020-10-15,3.5,3.52,3.44,3.45,54323.2
2020-10-14,3.54,3.55,3.48,3.48,67770.81
2020-10-13,3.6,3.61,3.52,3.53,95191.88
2020-10-12,3.51,3.62,3.5,3.6,118707.2
2020-10-09,3.51,3.54,3.46,3.5,90642.58
2020-09-30,3.47,3.57,3.43,3.49,117125.14
2020-09-29,3.36,3.56,3.36,3.47,152777.19
2020-09-28,3.56,3.56,3.34,3.34,240108.16
2020-09-25,3.61,3.78,3.59,3.59,478205.97
2020-09-24,4.72,4.72,3.99,3.99,766262.5
2020-09-23,4.0,4.41,4.0,4.32,590777.56
2020-09-22,3.94,4.05,3.88,4.01,251607.2
2020-09-21,3.68,3.96,3.65,3.92,287485.19
2020-09-18,3.59,3.78,3.57,3.67,75266.83
2020-09-17,3.63,3.63,3.55,3.61,25906.1
2020-09-16,3.6,3.61,3.52,3.6,31577.38
2020-09-15,3.55,3.59,3.52,3.56,27925.31
2020-09-14,3.58,3.62,3.53,3.56,37999.02
2020-09-11,3.51,3.58,3.49,3.56,37809.48
2020-09-10,3.64,3.67,3.51,3.51,56057.62
2020-09-09,3.66,3.66,3.59,3.64,39831.21
2020-09-08,3.6,3.66,3.57,3.66,44028.84
2020-09-07,3.52,3.69,3.51,3.59,108090.77
2020-09-04,3.5,3.54,3.45,3.52,49761.16
2020-09-03,3.59,3.59,3.51,3.53,35376.4
2020-09-02,3.61,3.64,3.55,3.58,44754.91
2020-09-01,3.59,3.6,3.53,3.6,44207.79
2020-08-31,3.61,3.64,3.56,3.56,60270.82
2020-08-28,3.61,3.62,3.56,3.59,81997.6
2020-08-27,3.75,3.79,3.55,3.64,149403.77
2020-08-26,3.79,3.81,3.72,3.78,30780.81
2020-08-25,3.78,3.83,3.75,3.8,51454.11
2020-08-24,3.86,3.87,3.75,3.79,81706.93
2020-08-21,3.86,3.87,3.83,3.85,26368.55
2020-08-20,3.86,3.88,3.82,3.84,33706.0
2020-08-19,3.93,3.94,3.86,3.88,62195.5
2020-08-18,3.92,3.95,3.84,3.91,68464.13
2020-08-17,3.74,3.94,3.72,3.91,155654.97
2020-08-14,3.77,3.8,3.68,3.71,64381.85
2020-08-13,3.8,3.83,3.75,3.78,37574.76
2020-08-12,3.75,3.78,3.72,3.78,45531.3
2020-08-11,3.87,3.87,3.72,3.75,43520.18
2020-08-10,3.77,3.87,3.77,3.86,50087.53
2020-08-07,3.79,3.81,3.72,3.79,56309.26
2020-08-06,3.8,3.87,3.73,3.78,73933.97
2020-08-05,3.88,3.88,3.76,3.82,108292.8
2020-08-04,3.73,4.03,3.71,3.91,171464.42
2020-08-03,3.65,3.76,3.64,3.74,60465.26
2020-07-31,3.63,3.7,3.62,3.65,43590.12
2020-07-30,3.63,3.72,3.63,3.63,35023.36
2020-07-29,3.57,3.64,3.55,3.64,34549.8
2020-07-28,3.59,3.64,3.55,3.57,28170.92
2020-07-27,3.57,3.62,3.51,3.58,39950.59
2020-07-24,3.72,3.78,3.57,3.58,63451.6
2020-07-23,3.8,3.82,3.7,3.72,83818.36
2020-07-22,3.85,3.86,3.75,3.82,50698.28
2020-07-21,3.79,3.85,3.77,3.81,49777.95
2020-07-20,3.64,3.78,3.62,3.76,66515.15
2020-07-17,3.7,3.71,3.58,3.61,65306.1
2020-07-16,3.78,3.85,3.6,3.7,73534.38
2020-07-15,3.93,3.99,3.77,3.78,82822.05
2020-07-14,4.0,4.01,3.87,3.93,111814.69
2020-07-13,3.86,4.0,3.84,3.97,129969.01
2020-07-10,3.9,4.03,3.86,3.9,125124.62
2020-07-09,3.86,3.95,3.85,3.92,117479.07
2020-07-08,3.86,3.92,3.79,3.89,128225.02
2020-07-07,4.0,4.06,3.88,3.88,140010.84
2020-07-06,3.76,3.94,3.76,3.93,171126.7
2020-07-03,3.8,3.85,3.76,3.77,104849.41
2020-07-02,3.67,3.96,3.67,3.8,159294.2
2020-07-01,3.64,3.71,3.59,3.69,83764.94
2020-06-30,3.62,3.66,3.56,3.63,66335.74
2020-06-29,3.57,3.78,3.52,3.62,106244.46
2020-06-24,3.62,3.63,3.56,3.58,52073.0
2020-06-23,3.5,3.62,3.49,3.58,79373.98
2020-06-22,3.55,3.6,3.48,3.54,57754.49
2020-06-19,3.64,3.71,3.53,3.58,140222.59
2020-06-18,3.54,3.86,3.53,3.69,251204.44
2020-06-17,3.46,3.53,3.42,3.51,67576.64
2020-06-16,3.39,3.5,3.38,3.47,71359.52
2020-06-15,3.32,3.46,3.32,3.39,52421.1
2020-06-12,3.34,3.39,3.3,3.37,72485.15
2020-06-11,3.38,3.41,3.34,3.36,60013.2
2020-06-10,3.37,3.41,3.35,3.36,30719.33
2020-06-09,3.41,3.42,3.37,3.37,47805.6
2020-06-08,3.39,3.48,3.34,3.42,112155.18
2020-06-05,3.42,3.53,3.39,3.4,107719.34
2020-06-04,3.44,3.48,3.36,3.38,146442.38
2020-06-03,3.7,3.7,3.43,3.5,379839.88
2020-06-02,3.4,3.67,3.39,3.67,238517.55
2020-06-01,3.33,3.35,3.26,3.34,100117.57
2020-05-29,3.16,3.29,3.16,3.29,106019.37
2020-05-28,3.15,3.23,3.13,3.17,61572.73
2020-05-27,3.12,3.16,3.12,3.16,46037.0
2020-05-26,3.11,3.13,3.1,3.13,33063.4
2020-05-25,3.17,3.17,3.1,3.1,33353.6
2020-05-22,3.1,3.17,3.07,3.12,54703.4
2020-05-21,3.06,3.13,3.06,3.1,37523.64
2020-05-20,3.11,3.11,3.05,3.07,34789.83
2020-05-19,3.08,3.13,3.07,3.09,33151.27
2020-05-18,3.09,3.13,3.07,3.07,54993.66
2020-05-15,3.1,3.18,3.09,3.11,106794.19
2020-05-14,3.04,3.05,3.03,3.05,23323.5
2020-05-13,3.05,3.06,3.03,3.06,20527.4
2020-05-12,3.04,3.07,3.04,3.05,25309.81
2020-05-11,3.07,3.08,3.04,3.05,51931.42
2020-05-08,3.07,3.09,3.06,3.07,37767.14
2020-05-07,3.1,3.1,3.06,3.07,29051.49
2020-05-06,3.08,3.11,3.06,3.1,47867.94
2020-04-30,3.05,3.12,3.04,3.09,72642.32
2020-04-29,3.05,3.12,3.03,3.1,33937.47
2020-04-28,3.11,3.12,3.0,3.04,58660.96
2020-04-27,3.11,3.14,3.1,3.13,29666.33
2020-04-24,3.15,3.16,3.1,3.11,36297.25
2020-04-23,3.16,3.16,3.11,3.13,41378.85
2020-04-22,3.13,3.17,3.11,3.16,40036.8
2020-04-21,3.19,3.2,3.14,3.15,39458.78
2020-04-20,3.17,3.23,3.16,3.2,30262.73
2020-04-17,3.21,3.21,3.16,3.17,18504.67
2020-04-16,3.17,3.22,3.13,3.17,41786.52
2020-04-15,3.22,3.23,3.16,3.16,22374.93
2020-04-14,3.16,3.22,3.16,3.21,29000.87
2020-04-13,3.21,3.23,3.13,3.16,41781.51
2020-04-10,3.29,3.29,3.2,3.23,42363.09
2020-04-09,3.22,3.33,3.21,3.26,91249.25
2020-04-08,3.16,3.22,3.12,3.19,45047.49
2020-04-07,3.16,3.18,3.14,3.16,33106.89
2020-04-03,3.11,3.14,3.1,3.12,32929.71
2020-04-02,3.1,3.13,3.05,3.12,24054.43
2020-04-01,3.12,3.15,3.07,3.09,22693.67
2020-03-31,3.1,3.13,3.06,3.11,28781.03
2020-03-30,3.1,3.11,3.03,3.08,47707.44
2020-03-27,3.14,3.2,3.13,3.13,51493.89
2020-03-26,3.16,3.17,3.1,3.11,39871.8
2020-03-25,3.13,3.18,3.11,3.16,52799.0
2020-03-24,3.07,3.09,3.02,3.07,65054.82
2020-03-23,3.14,3.15,3.0,3.02,86484.84
2020-03-20,3.24,3.24,3.16,3.2,57987.79
2020-03-19,3.18,3.22,3.12,3.18,61287.6
2020-03-18,3.31,3.34,3.18,3.19,83969.0
2020-03-17,3.39,3.45,3.17,3.29,144010.61
2020-03-16,3.51,3.62,3.39,3.41,181624.34
2020-03-13,3.25,3.53,3.2,3.51,177919.94
2020-03-12,3.36,3.44,3.33,3.37,82080.17
2020-03-11,3.35,3.69,3.34,3.43,208319.77
2020-03-10,3.24,3.35,3.2,3.35,76826.91
2020-03-09,3.45,3.45,3.28,3.31,114494.25
2020-03-06,3.44,3.5,3.42,3.46,86242.95
2020-03-05,3.44,3.54,3.41,3.48,158234.3
2020-03-04,3.31,3.52,3.3,3.49,217061.72
2020-03-03,3.3,3.42,3.26,3.36,137337.72
2020-03-02,3.13,3.28,3.13,3.26,66388.95
2020-02-28,3.25,3.25,3.13,3.15,91885.0
2020-02-27,3.26,3.31,3.25,3.27,71342.23
2020-02-26,3.17,3.41,3.16,3.27,120277.73
2020-02-25,3.21,3.25,3.11,3.23,84941.19
2020-02-24,3.36,3.36,3.27,3.3,54792.81
2020-02-21,3.3,3.34,3.27,3.34,74638.15
2020-02-20,3.27,3.31,3.23,3.3,69240.82
2020-02-19,3.24,3.27,3.23,3.23,48016.2
2020-02-18,3.24,3.28,3.21,3.24,70443.49
2020-02-17,3.2,3.25,3.16,3.24,70131.07
2020-02-14,3.15,3.2,3.13,3.18,37451.21
2020-02-13,3.19,3.25,3.14,3.15,53498.04
2020-02-12,3.16,3.19,3.14,3.18,31747.72
2020-02-11,3.12,3.19,3.11,3.17,66745.33
2020-02-10,3.07,3.13,3.01,3.13,60396.4
2020-02-07,3.06,3.09,3.03,3.07,61828.6
2020-02-06,3.09,3.11,3.01,3.07,95749.48
2020-02-05,3.01,3.11,3.01,3.06,61286.17
2020-02-04,2.88,3.16,2.88,3.01,138215.39
2020-02-03,3.19,3.19,3.19,3.19,22213.0
2020-01-23,3.66,3.66,3.5,3.54,45243.36
2020-01-22,3.65,3.67,3.6,3.66,34616.49
2020-01-21,3.7,3.7,3.64,3.64,32861.6
2020-01-20,3.71,3.71,3.66,3.7,30879.78
2020-01-17,3.74,3.75,3.7,3.7,27284.53
2020-01-16,3.75,3.78,3.72,3.73,23933.0
2020-01-15,3.79,3.8,3.74,3.75,33893.02
2020-01-14,3.8,3.83,3.79,3.79,44494.34
2020-01-13,3.78,3.81,3.77,3.79,21504.4
2020-01-10,3.82,3.82,3.77,3.78,23077.65
2020-01-09,3.78,3.84,3.78,3.81,31239.08
2020-01-08,3.86,3.86,3.77,3.77,49128.41
2020-01-07,3.82,3.86,3.82,3.86,34405.05
2020-01-06,3.84,3.86,3.8,3.82,46022.0
2020-01-03,3.86,3.87,3.82,3.85,39541.11
2020-01-02,3.84,3.89,3.82,3.85,58644.76
2019-12-31,3.78,3.83,3.77,3.79,54869.18
2019-12-30,3.82,3.83,3.75,3.8,55378.48
2019-12-27,3.84,4.0,3.8,3.84,83241.8
2019-12-26,3.76,3.87,3.72,3.84,79038.08
2019-12-25,3.78,3.79,3.72,3.74,59977.32
2019-12-24,3.7,3.85,3.67,3.81,72280.52
2019-12-23,3.78,3.78,3.68,3.68,83147.51
2019-12-20,3.73,3.86,3.73,3.79,79475.23
2019-12-19,3.76,3.81,3.71,3.75,55152.65
2019-12-18,3.74,3.82,3.69,3.78,90120.6
2019-12-17,3.67,3.76,3.65,3.72,65796.82
2019-12-16,3.65,3.67,3.62,3.67,28520.37
2019-12-13,3.59,3.65,3.58,3.63,28679.15
2019-12-12,3.61,3.63,3.57,3.59,15724.0
2019-12-11,3.57,3.62,3.57,3.61,26330.33
2019-12-10,3.58,3.58,3.55,3.57,15105.85
2019-12-09,3.59,3.59,3.56,3.56,14744.01
2019-12-06,3.55,3.6,3.54,3.58,26517.06
2019-12-05,3.52,3.55,3.51,3.54,17662.0
2019-12-04,3.5,3.53,3.5,3.51,15162.57
2019-12-03,3.52,3.52,3.49,3.52,16365.04
2019-12-02,3.54,3.56,3.5,3.52,19142.4
2019-11-29,3.55,3.55,3.52,3.54,11955.8
2019-11-28,3.52,3.55,3.51,3.53,25880.67
2019-11-27,3.5,3.52,3.48,3.51,15879.59
2019-11-26,3.54,3.54,3.51,3.51,17203.0
2019-11-25,3.49,3.54,3.49,3.54,25437.35
2019-11-22,3.5,3.53,3.48,3.48,21303.8
2019-11-21,3.49,3.51,3.48,3.5,13360.3
2019-11-20,3.55,3.55,3.46,3.49,26568.0
2019-11-19,3.5,3.54,3.48,3.53,15247.81
2019-11-18,3.47,3.51,3.46,3.48,17195.7
2019-11-15,3.55,3.55,3.46,3.47,18957.4
2019-11-14,3.54,3.56,3.52,3.55,8432.15
2019-11-13,3.54,3.54,3.5,3.53,16803.18
2019-11-12,3.56,3.56,3.45,3.52,25861.4
2019-11-11,3.62,3.65,3.52,3.53,31142.67
2019-11-08,3.73,3.74,3.65,3.66,42625.02
2019-11-07,3.64,3.77,3.63,3.71,51389.57
2019-11-06,3.63,3.65,3.61,3.63,17526.11
2019-11-05,3.65,3.68,3.62,3.64,19812.6
2019-11-04,3.67,3.67,3.62,3.64,23716.23
2019-11-01,3.63,3.66,3.61,3.66,17312.56
2019-10-31,3.65,3.66,3.61,3.62,20260.92
2019-10-30,3.69,3.69,3.63,3.64,22544.6
2019-10-29,3.74,3.75,3.69,3.69,24357.24
2019-10-28,3.75,3.76,3.7,3.74,28177.43
2019-10-25,3.69,3.73,3.68,3.73,24979.99
2019-10-24,3.67,3.7,3.65,3.69,29339.48
2019-10-23,3.73,3.73,3.67,3.69,27723.2
2019-10-22,3.7,3.75,3.68,3.73,24516.74
2019-10-21,3.68,3.73,3.65,3.69,21419.16
2019-10-18,3.74,3.77,3.68,3.69,38703.8
2019-10-17,3.77,3.82,3.73,3.76,49955.99
2019-10-16,3.88,3.88,3.75,3.8,123474.9
2019-10-15,3.82,4.09,3.8,3.93,177036.94
2019-10-14,3.8,3.89,3.8,3.82,86497.37
2019-10-11,3.72,3.74,3.68,3.73,30812.42
2019-10-10,3.73,3.73,3.68,3.72,32186.01
2019-10-09,3.63,3.75,3.62,3.71,24849.3
2019-10-08,3.63,3.68,3.62,3.65,17034.28
2019-09-30,3.64,3.72,3.6,3.63,24072.76
2019-09-27,3.63,3.69,3.63,3.64,22856.52
2019-09-26,3.73,3.73,3.62,3.66,26167.21
2019-09-25,3.76,3.77,3.68,3.7,27361.8
2019-09-24,3.78,3.8,3.76,3.78,18263.74
2019-09-23,3.86,3.86,3.76,3.77,34262.83
2019-09-20,3.84,3.86,3.81,3.85,45474.78
2019-09-19,3.79,3.82,3.76,3.82,25879.13
2019-09-18,3.77,3.81,3.76,3.79,38996.67
2019-09-17,3.84,3.84,3.73,3.75,52955.4
2019-09-16,3.86,3.87,3.83,3.85,39734.5
2019-09-12,3.85,3.87,3.82,3.87,44462.39
2019-09-11,3.85,3.87,3.82,3.82,40098.2
2019-09-10,3.83,3.85,3.82,3.84,43597.0
2019-09-09,3.85,3.85,3.8,3.84,60443.66
2019-09-06,3.84,3.84,3.78,3.8,37011.2
2019-09-05,3.82,3.86,3.79,3.8,91872.99
