date,open,high,low,close,volume
2021-03-02,3.16,3.23,3.15,3.18,31076.0
2021-03-01,3.1,3.18,3.1,3.16,17897.0
2021-02-26,3.16,3.16,3.11,3.13,25863.86
2021-02-25,3.16,3.2,3.13,3.17,23000.0
2021-02-24,3.16,3.19,3.14,3.16,22332.02
2021-02-23,3.17,3.18,3.1,3.14,18852.0
2021-02-22,3.11,3.25,3.11,3.17,38159.64
2021-02-19,2.98,3.13,2.96,3.11,34762.2
2021-02-18,2.9,2.99,2.89,2.98,25170.78
2021-02-10,2.84,2.9,2.84,2.9,15486.6
2021-02-09,2.79,2.85,2.78,2.84,14670.84
2021-02-08,2.85,2.87,2.78,2.79,22858.02
2021-02-05,2.84,2.9,2.83,2.86,18397.2
2021-02-04,2.95,2.97,2.79,2.84,43307.0
2021-02-03,3.03,3.03,2.95,2.95,17533.0
2021-02-02,2.98,3.02,2.94,3.01,20849.82
2021-02-01,3.04,3.05,2.97,2.98,22897.0
2021-01-29,3.12,3.12,2.99,3.03,37071.62
2021-01-28,3.07,3.14,3.04,3.12,36825.8
2021-01-27,3.08,3.11,3.06,3.08,24123.82
2021-01-26,3.2,3.21,3.02,3.08,84709.82
2021-01-25,3.35,3.35,3.18,3.2,49450.0
2021-01-22,3.38,3.38,3.34,3.35,22284.0
2021-01-21,3.36,3.41,3.33,3.39,24182.02
2021-01-20,3.39,3.39,3.33,3.35,21545.0
2021-01-19,3.35,3.42,3.33,3.39,26473.02
2021-01-18,3.34,3.41,3.31,3.36,26709.0
2021-01-15,3.28,3.36,3.26,3.35,23555.76
2021-01-14,3.32,3.32,3.24,3.28,33722.71
2021-01-13,3.43,3.44,3.3,3.32,49823.02
2021-01-12,3.44,3.5,3.4,3.42,35116.53
2021-01-11,3.65,3.65,3.45,3.45,58623.0
2021-01-08,3.67,3.69,3.55,3.62,54541.0
2021-01-07,3.81,3.87,3.68,3.69,73951.62
2021-01-06,3.73,3.89,3.72,3.86,78518.02
2021-01-05,3.88,3.9,3.75,3.76,72244.78
2021-01-04,3.95,3.95,3.86,3.9,67461.05
2020-12-31,3.98,4.04,3.94,3.95,70009.49
2020-12-30,3.97,4.12,3.92,3.98,91271.76
2020-12-29,4.14,4.16,3.99,4.0,132622.2
2020-12-28,4.2,4.29,4.09,4.2,254350.56
2020-12-25,3.67,4.07,3.67,4.07,184549.55
2020-12-24,3.73,3.76,3.65,3.7,31015.0
2020-12-23,3.68,3.76,3.68,3.73,33115.02
2020-12-22,3.76,3.81,3.66,3.67,50097.65
2020-12-21,3.86,3.88,3.75,3.8,79182.46
2020-12-18,3.81,4.08,3.8,3.9,110780.63
2020-12-17,3.63,3.78,3.63,3.77,49555.52
2020-12-16,3.71,3.74,3.62,3.63,34049.0
2020-12-15,3.78,3.79,3.72,3.72,16763.84
2020-12-14,3.75,3.8,3.7,3.78,19892.19
2020-12-11,3.88,3.88,3.75,3.77,25544.01
2020-12-10,3.92,3.92,3.85,3.87,30696.16
2020-12-09,3.92,3.95,3.9,3.91,27761.2
2020-12-08,3.95,3.98,3.92,3.93,15671.04
2020-12-07,3.99,3.99,3.94,3.95,15318.0
2020-12-04,3.96,3.97,3.92,3.96,17761.52
2020-12-03,3.98,3.99,3.94,3.97,31355.04
2020-12-02,4.02,4.03,3.97,3.98,24558.02
2020-12-01,3.98,4.05,3.96,4.02,24001.6
2020-11-30,3.98,4.03,3.95,3.98,22914.7
2020-11-27,4.01,4.05,3.87,3.97,33115.8
2020-11-26,4.02,4.13,3.99,4.05,42076.9
2020-11-25,4.05,4.08,4.0,4.01,18329.84
2020-11-24,4.05,4.06,4.02,4.04,22601.74
2020-11-23,4.02,4.06,3.98,4.04,23022.92
2020-11-20,4.0,4.05,3.96,4.01,16738.26
2020-11-19,3.98,4.03,3.97,3.99,14821.96
2020-11-18,3.99,4.02,3.97,4.0,22134.14
2020-11-17,3.97,4.02,3.96,3.97,16093.0
2020-11-16,3.95,4.0,3.94,3.98,26357.2
2020-11-13,3.95,3.96,3.91,3.94,19845.46
2020-11-12,3.94,3.99,3.93,3.95,19612.9
2020-11-11,3.93,3.97,3.91,3.95,17534.0
2020-11-10,3.96,3.97,3.92,3.92,17203.24
2020-11-09,3.9,3.98,3.9,3.95,34001.0
2020-11-06,3.86,3.92,3.86,3.89,31163.02
2020-11-05,3.82,3.91,3.82,3.86,21996.0
2020-11-04,3.87,3.91,3.78,3.81,26864.2
2020-11-03,3.82,3.87,3.8,3.87,28732.8
2020-11-02,3.79,3.84,3.77,3.79,22934.6
2020-10-30,3.94,3.94,3.77,3.79,39583.0
2020-10-29,4.0,4.0,3.9,3.93,49490.58
2020-10-28,4.04,4.07,3.98,4.04,22464.0
2020-10-27,4.06,4.07,4.03,4.07,15953.46
2020-10-26,4.13,4.13,4.03,4.06,34289.0
2020-10-23,4.1,4.15,4.09,4.13,22218.36
2020-10-22,4.16,4.16,4.11,4.12,23447.4
2020-10-21,4.19,4.2,4.13,4.18,37229.0
2020-10-20,4.21,4.23,4.15,4.19,41522.0
2020-10-19,4.32,4.35,4.21,4.23,85347.46
2020-10-16,4.25,4.49,4.23,4.4,126418.01
2020-10-15,4.23,4.3,4.22,4.26,28680.12
2020-10-14,4.23,4.32,4.21,4.24,43538.41
2020-10-13,4.29,4.3,4.2,4.23,29286.0
2020-10-12,4.19,4.29,4.19,4.29,30441.5
2020-10-09,4.1,4.19,4.09,4.19,28093.5
2020-09-30,4.13,4.13,4.07,4.1,15585.0
2020-09-29,4.1,4.14,4.06,4.09,21528.51
2020-09-28,4.23,4.23,4.03,4.06,21603.35
2020-09-25,4.26,4.28,4.2,4.21,14835.5
2020-09-24,4.33,4.33,4.25,4.26,24096.5
2020-09-23,4.39,4.41,4.33,4.35,22292.96
2020-09-22,4.37,4.4,4.31,4.39,29203.02
2020-09-21,4.43,4.44,4.36,4.37,30161.4
2020-09-18,4.34,4.42,4.32,4.41,27098.0
2020-09-17,4.35,4.37,4.28,4.36,22509.8
2020-09-16,4.34,4.37,4.31,4.32,15628.04
2020-09-15,4.31,4.38,4.28,4.38,34616.14
2020-09-14,4.32,4.37,4.29,4.31,42379.62
2020-09-11,4.3,4.38,4.28,4.32,41022.62
2020-09-10,4.6,4.61,4.3,4.32,76299.06
2020-09-09,4.54,4.61,4.43,4.55,114216.4
2020-09-08,4.44,4.55,4.37,4.52,74597.38
2020-09-07,4.39,4.49,4.37,4.4,58985.0
2020-09-04,4.35,4.41,4.29,4.39,28944.62
2020-09-03,4.46,4.47,4.35,4.37,26481.0
2020-09-02,4.43,4.47,4.39,4.45,35503.2
2020-09-01,4.38,4.44,4.35,4.43,41975.0
2020-08-31,4.4,4.44,4.34,4.36,40843.11
2020-08-28,4.36,4.4,4.31,4.4,34573.04
2020-08-27,4.28,4.38,4.27,4.35,31875.8
2020-08-26,4.38,4.4,4.28,4.29,34912.0
2020-08-25,4.45,4.45,4.37,4.39,49712.3
2020-08-24,4.44,4.5,4.36,4.44,43993.24
2020-08-21,4.39,4.52,4.39,4.43,44347.0
2020-08-20,4.47,4.47,4.39,4.41,53802.0
2020-08-19,4.46,4.61,4.4,4.54,105674.09
2020-08-18,4.43,4.48,4.43,4.46,47312.44
2020-08-17,4.48,4.51,4.43,4.46,54748.0
2020-08-14,4.41,4.47,4.38,4.45,51365.05
2020-08-13,4.33,4.44,4.32,4.41,48958.7
2020-08-12,4.3,4.36,4.22,4.34,49597.0
2020-08-11,4.43,4.45,4.31,4.34,43456.8
2020-08-10,4.34,4.45,4.29,4.43,48080.64
2020-08-07,4.42,4.43,4.28,4.35,38524.8
2020-08-06,4.44,4.46,4.34,4.39,39988.71
2020-08-05,4.41,4.45,4.36,4.44,35470.58
2020-08-04,4.43,4.51,4.39,4.41,71145.2
2020-08-03,4.37,4.48,4.35,4.46,68081.04
2020-07-31,4.31,4.35,4.25,4.33,46197.08
2020-07-30,4.33,4.35,4.29,4.31,34668.0
2020-07-29,4.31,4.34,4.25,4.32,35423.62
2020-07-28,4.23,4.31,4.23,4.28,24349.0
2020-07-27,4.29,4.29,4.18,4.22,26481.92
2020-07-24,4.33,4.4,4.21,4.22,49388.25
2020-07-23,4.35,4.36,4.23,4.33,59285.25
2020-07-22,4.44,4.48,4.38,4.38,82546.0
2020-07-21,4.48,4.53,4.43,4.44,64724.31
2020-07-20,4.38,4.5,4.38,4.49,54617.0
2020-07-17,4.37,4.44,4.34,4.37,25040.87
2020-07-16,4.5,4.56,4.37,4.38,55229.0
2020-07-15,4.59,4.63,4.47,4.5,43968.34
2020-07-14,4.61,4.68,4.5,4.59,54589.22
2020-07-13,4.49,4.63,4.49,4.61,56920.44
2020-07-10,4.63,4.63,4.49,4.49,56012.04
2020-07-09,4.54,4.64,4.5,4.62,72984.35
2020-07-08,4.44,4.55,4.41,4.53,62513.06
2020-07-07,4.52,4.56,4.41,4.46,80716.78
2020-07-06,4.4,4.55,4.38,4.51,76131.31
2020-07-03,4.27,4.45,4.25,4.38,38043.58
2020-07-02,4.23,4.31,4.23,4.27,29141.24
2020-07-01,4.33,4.36,4.2,4.28,48005.0
2020-06-30,4.39,4.47,4.32,4.36,42793.38
2020-06-29,4.13,4.42,4.13,4.39,69468.19
2020-06-24,4.26,4.27,4.16,4.16,34118.29
2020-06-23,4.11,4.3,4.1,4.29,80746.56
2020-06-22,4.15,4.15,4.08,4.09,18272.02
2020-06-19,4.14,4.14,4.11,4.13,14967.2
2020-06-18,4.11,4.13,4.09,4.12,13304.49
2020-06-17,4.11,4.12,4.08,4.11,18306.74
2020-06-16,4.08,4.12,4.07,4.12,17678.74
2020-06-15,4.09,4.13,4.07,4.08,13833.49
2020-06-12,4.08,4.1,4.02,4.09,14396.89
2020-06-11,4.15,4.15,4.08,4.1,13087.84
2020-06-10,4.15,4.17,4.11,4.15,16313.77
2020-06-09,4.12,4.17,4.11,4.16,14233.85
2020-06-08,4.18,4.19,4.11,4.12,18258.4
2020-06-05,4.17,4.19,4.15,4.18,11728.26
2020-06-04,4.16,4.2,4.11,4.18,29291.77
2020-06-03,4.21,4.22,4.15,4.16,24758.98
2020-06-02,4.24,4.24,4.13,4.2,22889.34
2020-06-01,4.2,4.24,4.16,4.24,26305.72
2020-05-29,4.23,4.26,4.13,4.2,24624.22
2020-05-28,4.07,4.25,4.05,4.22,48738.56
2020-05-27,4.08,4.1,4.01,4.05,16827.02
2020-05-26,3.98,4.1,3.98,4.08,19721.0
2020-05-25,3.93,3.99,3.9,3.98,10204.02
2020-05-22,4.0,4.0,3.91,3.93,19871.8
2020-05-21,4.02,4.03,3.98,3.99,14314.48
2020-05-20,4.07,4.07,4.0,4.01,19348.8
2020-05-19,4.09,4.1,4.05,4.07,17140.82
2020-05-18,4.11,4.12,4.02,4.06,16389.88
2020-05-15,4.06,4.13,4.05,4.07,14930.42
2020-05-14,4.08,4.08,4.04,4.04,12401.0
2020-05-13,4.07,4.1,4.02,4.09,21980.46
2020-05-12,4.15,4.15,4.05,4.08,20181.06
2020-05-11,4.2,4.23,4.09,4.11,25251.0
2020-05-08,4.19,4.25,4.19,4.21,20723.59
2020-05-07,4.21,4.27,4.18,4.19,20454.1
2020-05-06,4.24,4.28,4.18,4.23,23894.0
2020-04-30,4.06,4.26,4.06,4.25,18656.49
2020-04-29,4.0,4.11,4.0,4.08,17325.02
2020-04-28,4.12,4.19,3.95,4.04,48630.0
2020-04-27,4.3,4.37,4.18,4.19,23721.6
2020-04-24,4.4,4.41,4.27,4.27,33317.0
2020-04-23,4.57,4.58,4.4,4.42,32786.02
2020-04-22,4.6,4.6,4.52,4.55,25334.43
2020-04-21,4.55,4.63,4.48,4.6,47741.2
2020-04-20,4.44,4.59,4.44,4.54,46487.0
2020-04-17,4.5,4.53,4.41,4.43,34086.31
2020-04-16,4.28,4.53,4.28,4.48,45353.91
2020-04-15,4.37,4.37,4.28,4.31,20143.61
2020-04-14,4.26,4.35,4.26,4.33,18790.62
2020-04-13,4.27,4.36,4.24,4.29,29327.8
2020-04-10,4.42,4.43,4.25,4.27,53194.22
2020-04-09,4.46,4.5,4.41,4.42,45442.43
2020-04-08,4.44,4.49,4.39,4.46,64328.6
2020-04-07,4.41,4.56,4.4,4.51,92806.23
2020-04-03,4.51,4.72,4.45,4.45,194426.44
2020-04-02,4.66,5.18,4.24,4.94,387723.88
2020-04-01,4.49,4.73,4.45,4.71,147138.55
2020-03-31,4.44,4.53,4.32,4.52,160037.67
2020-03-30,4.09,4.44,4.07,4.4,124815.02
2020-03-27,3.97,4.31,3.94,4.12,86190.46
2020-03-26,3.97,4.0,3.91,3.94,20878.28
2020-03-25,3.94,3.99,3.92,3.97,24832.22
2020-03-24,3.92,3.92,3.84,3.9,24772.55
2020-03-23,3.89,3.91,3.82,3.84,23135.0
2020-03-20,3.88,3.93,3.85,3.93,20689.12
2020-03-19,3.86,3.91,3.77,3.88,36337.0
2020-03-18,3.9,3.99,3.85,3.87,29015.0
2020-03-17,3.9,3.95,3.81,3.88,28812.2
2020-03-16,4.07,4.08,3.9,3.9,34884.81
2020-03-13,3.92,4.05,3.9,4.01,36077.72
2020-03-12,4.17,4.19,4.02,4.06,35297.02
2020-03-11,4.21,4.26,4.17,4.19,38727.81
2020-03-10,4.08,4.21,4.01,4.21,64740.81
2020-03-09,4.31,4.31,4.0,4.18,50324.89
2020-03-06,4.21,4.35,4.21,4.31,34927.07
2020-03-05,4.16,4.28,4.16,4.27,55099.96
2020-03-04,4.07,4.14,4.05,4.14,33505.58
2020-03-03,4.1,4.15,4.04,4.09,39303.0
2020-03-02,4.02,4.1,4.01,4.06,51873.0
2020-02-28,4.13,4.14,3.97,4.0,41538.18
2020-02-27,4.13,4.2,4.13,4.2,25759.52
2020-02-26,4.09,4.2,4.06,4.14,34169.22
2020-02-25,4.14,4.17,4.01,4.12,49451.76
2020-02-24,4.29,4.29,4.18,4.23,31952.24
2020-02-21,4.31,4.35,4.24,4.28,35078.0
2020-02-20,4.18,4.37,4.18,4.3,56730.02
2020-02-19,4.19,4.23,4.17,4.18,13140.02
2020-02-18,4.19,4.22,4.15,4.21,18578.02
2020-02-17,4.06,4.18,4.06,4.17,21512.81
2020-02-14,4.04,4.12,4.03,4.06,18827.6
2020-02-13,4.12,4.14,4.04,4.04,21420.0
2020-02-12,4.08,4.14,4.08,4.12,21562.64
2020-02-11,4.08,4.15,4.0,4.09,26785.39
2020-02-10,3.94,4.06,3.94,4.06,23103.36
2020-02-07,3.99,4.0,3.94,3.99,28455.28
2020-02-06,3.98,4.0,3.92,4.0,35538.02
2020-02-05,4.0,4.04,3.95,3.95,53155.08
2020-02-04,3.7,4.05,3.7,3.98,55532.16
2020-02-03,3.83,3.92,3.83,3.83,50886.35
2020-01-23,4.4,4.4,4.23,4.25,34092.64
2020-01-22,4.45,4.46,4.34,4.4,33673.1
2020-01-21,4.48,4.48,4.4,4.42,24889.0
2020-01-20,4.5,4.51,4.44,4.51,23014.53
2020-01-17,4.53,4.53,4.46,4.46,21491.39
2020-01-16,4.61,4.62,4.48,4.51,48689.52
2020-01-15,4.68,4.76,4.54,4.6,52474.52
2020-01-14,4.66,4.69,4.63,4.64,15045.04
2020-01-13,4.69,4.69,4.58,4.66,29667.56
2020-01-10,4.66,4.67,4.59,4.6,20226.0
2020-01-09,4.62,4.66,4.61,4.64,25846.6
2020-01-08,4.7,4.74,4.56,4.59,45606.6
2020-01-07,4.71,4.8,4.6,4.73,43800.6
2020-01-06,4.67,4.69,4.62,4.69,35171.05
2020-01-03,4.69,4.7,4.59,4.65,63652.79
2020-01-02,4.66,4.7,4.6,4.68,45166.02
2019-12-31,4.84,4.84,4.6,4.62,50274.81
2019-12-30,4.95,5.0,4.73,4.8,55858.3
2019-12-27,5.14,5.14,5.01,5.04,21162.0
2019-12-26,4.86,5.16,4.86,5.05,38299.96
2019-12-25,4.93,4.95,4.85,4.9,19187.12
2019-12-24,4.7,4.92,4.68,4.9,35628.07
2019-12-23,4.81,4.85,4.68,4.72,27441.68
2019-12-20,4.87,4.88,4.8,4.81,12925.83
2019-12-19,4.8,4.88,4.78,4.86,23264.0
2019-12-18,4.78,4.81,4.76,4.79,14832.0
2019-12-17,4.76,4.8,4.72,4.78,15994.4
2019-12-16,4.66,4.78,4.64,4.76,22557.88
2019-12-13,4.63,4.71,4.61,4.63,22248.0
2019-12-12,4.58,4.62,4.54,4.61,10440.22
2019-12-11,4.6,4.6,4.52,4.58,9908.2
2019-12-10,4.54,4.59,4.51,4.57,13611.0
2019-12-09,4.63,4.67,4.53,4.54,11182.0
2019-12-06,4.5,4.62,4.49,4.6,21830.79
2019-12-05,4.47,4.59,4.45,4.5,19153.0
2019-12-04,4.46,4.48,4.35,4.47,9817.02
2019-12-03,4.41,4.49,4.4,4.46,7015.0
2019-12-02,4.43,4.51,4.42,4.45,11356.82
2019-11-29,4.55,4.59,4.42,4.46,16082.82
2019-11-28,4.45,4.57,4.45,4.55,21459.0
2019-11-27,4.4,4.47,4.38,4.45,12678.0
2019-11-26,4.43,4.44,4.37,4.43,11100.0
2019-11-25,4.45,4.45,4.35,4.39,14120.0
2019-11-22,4.43,4.46,4.36,4.39,17868.02
2019-11-21,4.43,4.48,4.39,4.43,13369.04
2019-11-20,4.49,4.51,4.43,4.44,9220.04
2019-11-19,4.41,4.51,4.39,4.47,14402.0
2019-11-18,4.4,4.47,4.37,4.39,12083.0
2019-11-15,4.53,4.53,4.4,4.41,11687.0
2019-11-14,4.64,4.75,4.48,4.56,30580.4
2019-11-13,4.49,4.78,4.36,4.73,45615.9
2019-11-12,4.53,4.64,4.45,4.51,15718.0
2019-11-11,4.77,4.79,4.53,4.53,36174.5
2019-11-08,4.97,4.97,4.84,4.85,25494.7
2019-11-07,4.93,4.96,4.88,4.95,9247.8
2019-11-06,5.01,5.01,4.9,4.92,14629.0
2019-11-05,4.95,5.0,4.92,5.0,16686.94
2019-11-04,4.91,4.99,4.91,4.94,14146.0
2019-11-01,4.88,4.95,4.84,4.94,9820.0
2019-10-31,4.92,5.0,4.89,4.91,19543.0
2019-10-30,4.94,5.0,4.87,4.92,17501.0
2019-10-29,4.97,5.02,4.91,4.96,20838.6
2019-10-28,4.96,5.01,4.94,4.97,30085.3
2019-10-25,4.99,4.99,4.87,4.95,18095.0
2019-10-24,4.98,5.01,4.92,4.99,16013.0
2019-10-23,5.02,5.08,4.97,5.0,14262.22
2019-10-22,5.06,5.06,4.98,5.0,11639.0
2019-10-21,5.07,5.08,4.99,4.99,9061.24
2019-10-18,5.05,5.12,5.0,5.05,16893.0
2019-10-17,5.08,5.13,5.05,5.05,10507.0
2019-10-16,5.09,5.2,5.08,5.09,21372.0
2019-10-15,5.18,5.18,5.1,5.1,13796.19
2019-10-14,5.1,5.21,5.08,5.17,26334.93
2019-10-11,5.1,5.11,5.05,5.1,13516.0
2019-10-10,5.08,5.12,5.05,5.09,19281.02
2019-10-09,5.09,5.12,4.96,5.08,21248.6
2019-10-08,5.05,5.13,5.0,5.09,13373.8
2019-09-30,5.19,5.19,5.05,5.05,31200.0
2019-09-27,5.01,5.28,4.95,5.19,30595.71
2019-09-26,5.1,5.17,4.93,4.93,28370.0
2019-09-25,5.23,5.28,5.09,5.1,21190.0
2019-09-24,5.18,5.31,5.17,5.27,27657.0
2019-09-23,5.28,5.29,5.09,5.17,38847.1
2019-09-20,5.3,5.36,5.26,5.28,26340.68
2019-09-19,5.38,5.45,5.3,5.33,31731.44
2019-09-18,5.3,5.39,5.27,5.3,28147.0
2019-09-17,5.42,5.48,5.24,5.31,37960.0
2019-09-16,5.47,5.61,5.41,5.46,37066.0
2019-09-12,5.48,5.53,5.42,5.46,23443.18
2019-09-11,5.54,5.56,5.42,5.44,32798.0
2019-09-10,5.49,5.65,5.37,5.57,49306.27
2019-09-09,5.3,5.58,5.26,5.47,75829.94
2019-09-06,5.3,5.36,5.24,5.28,32233.0
2019-09-05,5.37,5.4,5.29,5.3,37066.0
2019-09-04,5.29,5.42,5.2,5.37,62741.38
