date,open,high,low,close,volume
2021-07-22,3.97,4.02,3.93,3.99,463775.0
2021-07-21,3.85,3.99,3.82,3.96,502671.78
2021-07-20,3.82,3.89,3.79,3.83,270901.84
2021-07-19,3.87,3.95,3.83,3.84,367824.75
2021-07-16,3.9,4.03,3.86,3.9,440263.31
2021-07-15,3.92,3.92,3.84,3.88,383164.31
2021-07-14,4.08,4.11,3.96,3.96,574729.0
2021-07-13,3.91,4.12,3.82,4.06,896930.25
2021-07-12,3.89,3.96,3.85,3.91,534484.31
2021-07-09,3.73,3.95,3.66,3.89,609120.81
2021-07-08,3.79,3.88,3.77,3.79,499479.09
2021-07-07,3.76,3.77,3.68,3.77,398371.94
2021-07-06,3.65,3.8,3.64,3.79,566205.56
2021-07-05,3.68,3.69,3.62,3.66,310981.5
2021-07-02,3.6,3.72,3.6,3.67,420220.78
2021-07-01,3.81,3.81,3.64,3.65,610733.69
2021-06-30,3.88,3.89,3.76,3.81,575450.88
2021-06-29,3.87,3.96,3.79,3.91,674762.06
2021-06-28,3.93,3.98,3.86,3.87,648220.12
2021-06-25,4.02,4.08,3.83,3.91,1023943.62
2021-06-24,4.2,4.25,4.01,4.03,1301209.38
2021-06-23,4.37,4.46,4.22,4.24,1645350.88
2021-06-22,4.33,4.72,4.15,4.47,2394609.25
2021-06-21,3.79,4.3,3.78,4.3,1507642.25
2021-06-18,4.23,4.24,3.89,3.91,1877194.12
2021-06-17,4.12,4.13,4.01,4.13,700006.25
2021-06-16,3.75,3.75,3.75,3.75,248914.42
2021-06-15,3.42,3.46,3.4,3.41,213741.52
2021-06-11,3.39,3.45,3.37,3.43,203973.81
2021-06-10,3.42,3.48,3.41,3.44,152057.73
2021-06-09,3.36,3.41,3.36,3.4,89246.07
2021-06-08,3.4,3.41,3.36,3.38,115275.37
2021-06-07,3.38,3.42,3.35,3.41,118262.21
2021-06-04,3.39,3.39,3.34,3.37,108912.11
2021-06-03,3.42,3.43,3.37,3.39,188823.11
2021-06-02,3.42,3.45,3.39,3.42,137745.11
2021-06-01,3.45,3.45,3.39,3.44,155169.0
2021-05-31,3.42,3.47,3.39,3.45,133279.02
2021-05-28,3.5,3.52,3.4,3.43,234216.67
2021-05-27,3.53,3.54,3.49,3.51,174423.55
2021-05-26,3.51,3.57,3.49,3.53,190044.45
2021-05-25,3.52,3.55,3.49,3.52,162854.0
2021-05-24,3.57,3.62,3.52,3.54,231288.88
2021-05-21,3.5,3.59,3.47,3.57,299327.94
2021-05-20,3.45,3.56,3.44,3.5,292980.78
2021-05-19,3.45,3.49,3.42,3.44,135694.67
2021-05-18,3.46,3.51,3.45,3.46,111370.84
2021-05-17,3.45,3.52,3.41,3.47,177591.16
2021-05-14,3.39,3.46,3.39,3.45,133140.56
2021-05-13,3.45,3.49,3.38,3.38,162370.0
2021-05-12,3.47,3.49,3.43,3.48,151735.19
2021-05-11,3.43,3.58,3.41,3.5,230085.05
2021-05-10,3.41,3.46,3.37,3.44,164301.31
2021-05-07,3.43,3.46,3.37,3.42,147783.0
2021-05-06,3.38,3.45,3.35,3.45,137074.31
2021-04-30,3.45,3.48,3.36,3.39,132690.7
2021-04-29,3.35,3.41,3.33,3.39,130750.42
2021-04-28,3.31,3.38,3.3,3.38,144444.23
2021-04-27,3.32,3.36,3.27,3.31,206279.05
2021-04-26,3.44,3.45,3.35,3.37,226233.42
2021-04-23,3.61,3.62,3.43,3.45,388400.81
2021-04-22,3.61,3.66,3.58,3.59,179611.38
2021-04-21,3.64,3.67,3.57,3.62,296948.31
2021-04-20,3.62,3.79,3.61,3.69,384625.88
2021-04-19,3.62,3.75,3.6,3.67,273312.84
2021-04-16,3.57,3.65,3.57,3.6,209644.06
2021-04-15,3.63,3.64,3.54,3.57,253630.33
2021-04-14,3.58,3.66,3.56,3.66,281222.59
2021-04-13,3.79,3.81,3.56,3.61,531586.19
2021-04-12,3.76,3.85,3.71,3.77,488410.41
2021-04-09,3.8,3.87,3.74,3.76,483883.38
2021-04-08,3.89,3.94,3.77,3.81,676958.31
2021-04-07,3.86,4.03,3.84,3.95,973597.69
2021-04-06,3.8,3.95,3.76,3.88,863635.56
2021-04-02,3.91,3.91,3.74,3.77,1074917.12
2021-04-01,3.6,3.95,3.51,3.95,1537212.38
2021-03-31,3.53,3.63,3.5,3.59,389193.34
2021-03-30,3.64,3.65,3.51,3.57,479673.94
2021-03-29,3.68,3.82,3.63,3.66,568885.25
2021-03-26,3.52,3.84,3.5,3.7,794456.0
2021-03-25,3.73,3.73,3.5,3.55,624694.69
2021-03-24,3.71,3.9,3.68,3.77,621101.5
2021-03-23,3.88,3.92,3.71,3.71,736053.31
2021-03-22,3.76,4.03,3.76,3.97,1118170.0
2021-03-19,3.51,3.91,3.46,3.79,1239658.25
2021-03-18,3.64,3.68,3.51,3.55,520122.62
2021-03-17,3.79,3.79,3.63,3.67,432933.22
2021-03-16,3.64,3.77,3.58,3.77,572823.12
2021-03-15,3.7,3.82,3.56,3.65,647995.25
2021-03-12,3.6,3.89,3.53,3.7,927776.81
2021-03-11,3.46,3.63,3.38,3.62,732929.62
2021-03-10,3.47,3.65,3.41,3.52,527245.62
2021-03-09,3.6,3.66,3.35,3.46,683997.0
2021-03-08,3.44,3.83,3.41,3.68,1015316.31
2021-03-05,3.41,3.57,3.41,3.48,460529.0
2021-03-04,3.5,3.63,3.42,3.46,612345.0
2021-03-03,3.35,3.49,3.32,3.49,644185.0
2021-03-02,3.3,3.55,3.28,3.37,665765.81
2021-03-01,3.25,3.28,3.22,3.28,277111.0
2021-02-26,3.16,3.29,3.12,3.24,361163.0
2021-02-25,3.33,3.37,3.2,3.22,439468.0
2021-02-24,3.24,3.37,3.2,3.34,514445.12
2021-02-23,3.28,3.4,3.16,3.29,653386.81
2021-02-22,3.23,3.38,3.21,3.26,604358.0
2021-02-19,3.18,3.25,3.12,3.23,434046.0
2021-02-18,3.11,3.18,3.09,3.17,404944.28
2021-02-10,3.11,3.15,3.05,3.07,325413.0
2021-02-09,3.05,3.19,3.02,3.14,506846.0
2021-02-08,3.02,3.12,3.01,3.04,370620.12
2021-02-05,3.16,3.21,3.06,3.06,653256.31
2021-02-04,3.23,3.26,3.11,3.15,728781.31
2021-02-03,3.31,3.34,3.17,3.3,1071627.12
2021-02-02,3.46,3.52,3.28,3.36,1485416.25
2021-02-01,3.63,3.89,3.63,3.63,1615719.62
2021-01-29,4.79,4.93,4.03,4.03,2660617.75
2021-01-28,4.25,4.48,4.11,4.48,1428523.25
2021-01-27,4.07,4.07,4.07,4.07,584575.06
2021-01-26,3.51,3.7,3.44,3.7,1019404.38
2021-01-25,3.06,3.36,3.0,3.36,309526.09
2021-01-22,3.11,3.11,3.03,3.05,155731.0
2021-01-21,3.1,3.13,3.06,3.11,149885.12
2021-01-20,3.15,3.16,3.09,3.1,122385.83
2021-01-19,3.13,3.15,3.08,3.15,136863.12
2021-01-18,3.09,3.16,3.05,3.14,170459.67
2021-01-15,3.08,3.17,3.07,3.11,155058.62
2021-01-14,3.08,3.12,2.98,3.11,293811.12
2021-01-13,3.37,3.37,3.17,3.17,296336.38
2021-01-12,3.33,3.41,3.28,3.37,213231.81
2021-01-11,3.41,3.45,3.26,3.32,356490.0
2021-01-08,3.47,3.53,3.35,3.44,327174.0
2021-01-07,3.58,3.64,3.48,3.51,393202.97
2021-01-06,3.58,3.72,3.5,3.63,556976.38
2021-01-05,3.81,3.93,3.6,3.69,1022585.38
2021-01-04,3.44,3.74,3.34,3.74,744285.31
2020-12-31,3.47,3.5,3.36,3.4,366554.62
2020-12-30,3.32,3.59,3.32,3.44,460840.81
2020-12-29,3.68,3.68,3.29,3.35,631635.94
2020-12-28,3.53,3.69,3.44,3.59,618293.31
2020-12-25,3.33,3.62,3.33,3.52,755165.19
2020-12-24,3.44,3.53,3.3,3.37,666330.44
2020-12-23,3.29,3.62,3.25,3.53,936725.5
2020-12-22,3.73,3.73,3.44,3.47,1272173.0
2020-12-21,3.29,3.41,3.29,3.41,279082.97
2020-12-18,3.06,3.14,3.06,3.1,137299.09
2020-12-17,3.02,3.06,2.93,3.04,125577.0
2020-12-16,3.03,3.08,3.03,3.05,62685.48
2020-12-15,3.05,3.07,3.02,3.04,79782.0
2020-12-14,3.05,3.11,3.05,3.07,71445.12
2020-12-11,3.14,3.14,3.04,3.05,138034.16
2020-12-10,3.1,3.22,3.07,3.15,127267.93
2020-12-09,3.16,3.19,3.1,3.1,86800.01
2020-12-08,3.2,3.22,3.16,3.17,80115.85
2020-12-07,3.16,3.34,3.14,3.22,168741.92
2020-12-04,3.17,3.18,3.14,3.16,53849.23
2020-12-03,3.18,3.19,3.16,3.18,77997.23
2020-12-02,3.23,3.23,3.19,3.2,76375.97
2020-12-01,3.2,3.23,3.18,3.23,75711.11
2020-11-30,3.18,3.28,3.17,3.22,125680.42
2020-11-27,3.21,3.23,3.16,3.19,113841.69
2020-11-26,3.14,3.23,3.13,3.23,175841.11
2020-11-25,3.16,3.23,3.14,3.15,146571.0
2020-11-24,3.17,3.17,3.14,3.15,49691.0
2020-11-23,3.15,3.19,3.14,3.17,105238.24
2020-11-20,3.13,3.18,3.1,3.16,86358.42
2020-11-19,3.15,3.16,3.1,3.12,79800.12
2020-11-18,3.15,3.18,3.14,3.17,67541.33
2020-11-17,3.11,3.16,3.11,3.15,70055.12
2020-11-16,3.08,3.13,3.08,3.12,63021.0
2020-11-13,3.11,3.12,3.07,3.08,61044.0
2020-11-12,3.11,3.14,3.1,3.12,55398.0
2020-11-11,3.13,3.13,3.09,3.11,64224.7
2020-11-10,3.18,3.18,3.12,3.13,63345.0
2020-11-09,3.14,3.19,3.13,3.17,78234.7
2020-11-06,3.14,3.16,3.11,3.13,43717.53
2020-11-05,3.12,3.15,3.11,3.14,59969.53
2020-11-04,3.15,3.16,3.09,3.11,44123.0
2020-11-03,3.09,3.15,3.09,3.14,51750.0
2020-11-02,3.07,3.09,3.02,3.09,57486.0
2020-10-30,3.13,3.16,3.05,3.07,86030.89
2020-10-29,3.1,3.16,3.09,3.12,49447.0
2020-10-28,3.13,3.15,3.08,3.15,70854.0
2020-10-27,3.17,3.19,3.11,3.13,94017.06
2020-10-26,3.21,3.23,3.16,3.18,63252.47
2020-10-23,3.24,3.27,3.21,3.23,79564.0
2020-10-22,3.24,3.28,3.23,3.24,56361.0
2020-10-21,3.32,3.33,3.25,3.26,91102.97
2020-10-20,3.29,3.33,3.25,3.32,101834.82
2020-10-19,3.35,3.35,3.28,3.3,112268.0
2020-10-16,3.39,3.39,3.3,3.35,149848.08
2020-10-15,3.49,3.49,3.33,3.37,307483.0
2020-10-14,3.3,3.51,3.24,3.46,588622.56
2020-10-13,3.28,3.36,3.26,3.31,217108.41
2020-10-12,3.35,3.36,3.23,3.32,450336.56
2020-10-09,3.27,3.44,3.18,3.39,618615.56
2020-09-30,3.05,3.16,3.05,3.13,97471.0
2020-09-29,3.07,3.1,3.02,3.05,51070.0
2020-09-28,3.07,3.1,3.05,3.07,29320.0
2020-09-25,3.08,3.1,3.05,3.07,34344.01
2020-09-24,3.14,3.15,3.07,3.07,83085.37
2020-09-23,3.11,3.19,3.11,3.17,100326.0
2020-09-22,3.14,3.14,3.1,3.11,60439.56
2020-09-21,3.19,3.19,3.13,3.16,65933.0
2020-09-18,3.15,3.23,3.14,3.2,90117.04
2020-09-17,3.19,3.2,3.14,3.17,71014.57
2020-09-16,3.23,3.25,3.17,3.2,70472.0
2020-09-15,3.25,3.25,3.18,3.23,65974.0
2020-09-14,3.3,3.33,3.22,3.25,131257.55
2020-09-11,3.12,3.29,3.06,3.29,160666.02
2020-09-10,3.28,3.3,3.13,3.15,165408.19
2020-09-09,3.26,3.38,3.23,3.28,295794.0
2020-09-08,3.15,3.29,3.12,3.26,178240.05
2020-09-07,3.21,3.23,3.14,3.16,106765.57
2020-09-04,3.17,3.21,3.14,3.2,106737.2
2020-09-03,3.24,3.26,3.19,3.19,104834.0
2020-09-02,3.26,3.28,3.22,3.25,97286.0
2020-09-01,3.25,3.29,3.24,3.26,74075.57
2020-08-31,3.26,3.3,3.25,3.26,88713.0
2020-08-28,3.24,3.28,3.21,3.27,90710.5
2020-08-27,3.23,3.26,3.21,3.25,71042.0
2020-08-26,3.26,3.27,3.21,3.22,108725.0
2020-08-25,3.26,3.28,3.23,3.27,119794.0
2020-08-24,3.32,3.37,3.24,3.28,284069.5
2020-08-21,3.51,3.52,3.44,3.46,220409.98
2020-08-20,3.6,3.63,3.48,3.5,269943.0
2020-08-19,3.45,3.59,3.4,3.56,328865.84
2020-08-18,3.46,3.48,3.42,3.46,151325.0
2020-08-17,3.43,3.49,3.4,3.48,183213.16
2020-08-14,3.36,3.45,3.35,3.43,124059.0
2020-08-13,3.38,3.48,3.38,3.41,161094.22
2020-08-12,3.36,3.41,3.3,3.39,168155.12
2020-08-11,3.5,3.54,3.38,3.39,209222.14
2020-08-10,3.45,3.56,3.4,3.48,253011.77
2020-08-07,3.54,3.63,3.43,3.49,247834.38
2020-08-06,3.53,3.59,3.48,3.54,352033.0
2020-08-05,3.48,3.68,3.38,3.62,572059.12
2020-08-04,3.68,3.77,3.54,3.55,757946.5
2020-08-03,3.88,4.13,3.81,3.87,1252549.62
2020-07-31,3.5,3.75,3.46,3.75,1054881.62
2020-07-30,3.1,3.41,3.09,3.41,459695.03
2020-07-29,3.06,3.12,3.05,3.1,75123.0
2020-07-28,3.02,3.07,3.01,3.06,77169.0
2020-07-27,3.03,3.04,2.95,3.02,110813.47
2020-07-24,3.15,3.21,3.05,3.06,161335.0
2020-07-23,3.12,3.12,3.05,3.11,79772.77
2020-07-22,3.13,3.15,3.11,3.13,103078.0
2020-07-21,3.19,3.23,3.09,3.13,122106.0
2020-07-20,3.04,3.19,3.03,3.18,173107.19
2020-07-17,3.05,3.08,3.01,3.03,97651.06
2020-07-16,3.14,3.16,3.04,3.05,156851.7
2020-07-15,3.21,3.25,3.12,3.12,182286.95
2020-07-14,3.27,3.32,3.18,3.23,202389.25
2020-07-13,3.17,3.27,3.15,3.26,205673.94
2020-07-10,3.22,3.22,3.16,3.17,182943.38
2020-07-09,3.19,3.22,3.14,3.2,229317.86
2020-07-08,3.1,3.18,3.07,3.18,225373.03
2020-07-07,3.15,3.17,3.08,3.08,218337.27
2020-07-06,3.03,3.13,3.02,3.12,219609.11
2020-07-03,2.96,3.03,2.96,3.02,161404.0
2020-07-02,2.92,2.96,2.91,2.96,85102.74
2020-07-01,2.93,2.93,2.91,2.92,38964.0
2020-06-30,2.93,2.94,2.91,2.92,43932.0
2020-06-29,2.92,2.98,2.89,2.94,67721.71
2020-06-24,2.93,2.94,2.91,2.91,42386.65
2020-06-23,2.96,2.97,2.92,2.93,48396.2
2020-06-22,2.96,2.97,2.95,2.96,39068.76
2020-06-19,2.97,2.98,2.95,2.97,67335.0
2020-06-18,2.92,2.98,2.92,2.97,74616.72
2020-06-17,2.93,2.94,2.91,2.93,47446.38
2020-06-16,2.92,2.94,2.92,2.94,45707.0
2020-06-15,2.94,2.95,2.9,2.91,80676.2
2020-06-12,2.91,2.97,2.91,2.95,87749.0
2020-06-11,2.98,3.0,2.97,2.98,80617.0
2020-06-10,3.06,3.08,2.97,3.01,194274.48
2020-06-09,3.02,3.19,3.01,3.1,288661.47
2020-06-08,3.0,3.02,2.99,3.0,52004.89
2020-06-05,3.01,3.02,2.99,3.0,39306.89
2020-06-04,3.01,3.02,2.99,3.01,53436.48
2020-06-03,3.03,3.04,3.0,3.01,72484.9
2020-06-02,3.02,3.06,3.01,3.02,89496.69
2020-06-01,2.97,3.02,2.97,3.01,62047.27
2020-05-29,2.97,2.98,2.95,2.97,28783.0
2020-05-28,2.97,2.98,2.94,2.96,43996.0
2020-05-27,2.99,3.01,2.96,2.98,35755.0
2020-05-26,3.0,3.01,2.98,3.01,40174.38
2020-05-25,2.95,3.0,2.95,3.0,37726.0
2020-05-22,2.99,3.0,2.93,2.95,53513.0
2020-05-21,3.03,3.05,2.99,3.0,52108.0
2020-05-20,3.04,3.07,3.01,3.03,49740.7
2020-05-19,3.04,3.07,3.03,3.04,44008.0
2020-05-18,3.06,3.07,3.03,3.04,42555.0
2020-05-15,3.05,3.07,3.03,3.03,38720.0
2020-05-14,3.09,3.11,3.05,3.05,46888.48
2020-05-13,3.09,3.15,3.06,3.11,57134.32
2020-05-12,3.09,3.11,3.07,3.09,30266.6
2020-05-11,3.14,3.15,3.07,3.1,59992.39
2020-05-08,3.12,3.17,3.1,3.14,83921.9
2020-05-07,3.09,3.18,3.05,3.16,102864.42
2020-05-06,3.01,3.08,3.01,3.07,58288.8
2020-04-30,3.0,3.1,3.0,3.08,64129.9
2020-04-29,2.98,3.08,2.95,3.01,36074.8
2020-04-28,3.08,3.09,2.9,2.98,73955.97
2020-04-27,3.09,3.2,3.09,3.09,74610.56
2020-04-24,3.06,3.08,3.03,3.06,48491.24
2020-04-23,3.09,3.1,3.06,3.07,43949.0
2020-04-22,3.14,3.14,3.05,3.1,50867.0
2020-04-21,3.14,3.17,3.11,3.14,38729.58
2020-04-20,3.17,3.17,3.12,3.15,35267.35
2020-04-17,3.15,3.18,3.13,3.15,60259.91
2020-04-16,3.12,3.2,3.07,3.16,76175.0
2020-04-15,3.11,3.16,3.1,3.12,50450.0
2020-04-14,3.03,3.11,3.03,3.1,31344.61
2020-04-13,3.11,3.11,3.06,3.08,32295.0
2020-04-10,3.18,3.18,3.1,3.12,57364.0
2020-04-09,3.19,3.23,3.17,3.19,55749.0
2020-04-08,3.16,3.19,3.12,3.19,66652.0
2020-04-07,3.14,3.16,3.1,3.15,72496.0
2020-04-03,3.14,3.14,3.06,3.07,56720.0
2020-04-02,3.03,3.15,3.02,3.14,72559.0
2020-04-01,3.03,3.09,3.02,3.05,43108.2
2020-03-31,3.07,3.09,3.03,3.06,43404.0
2020-03-30,3.11,3.12,3.03,3.05,57210.0
2020-03-27,3.17,3.2,3.14,3.15,61140.08
2020-03-26,3.2,3.21,3.15,3.16,46409.0
2020-03-25,3.2,3.22,3.17,3.2,66329.06
2020-03-24,3.16,3.18,3.07,3.15,64871.48
2020-03-23,3.14,3.2,3.11,3.12,60988.34
2020-03-20,3.21,3.25,3.16,3.23,49246.0
2020-03-19,3.18,3.2,3.1,3.18,97388.24
2020-03-18,3.32,3.35,3.2,3.2,113222.0
2020-03-17,3.35,3.39,3.2,3.3,117959.41
2020-03-16,3.4,3.52,3.32,3.37,180388.55
2020-03-13,3.31,3.4,3.22,3.36,135523.59
2020-03-12,3.43,3.5,3.41,3.45,146666.84
2020-03-11,3.5,3.69,3.48,3.52,284403.31
2020-03-10,3.46,3.53,3.33,3.48,219718.47
2020-03-09,3.43,3.48,3.34,3.37,137161.0
2020-03-06,3.44,3.53,3.41,3.48,156007.89
2020-03-05,3.37,3.49,3.37,3.48,202285.55
2020-03-04,3.27,3.37,3.24,3.37,95148.56
2020-03-03,3.31,3.45,3.27,3.32,124922.38
2020-03-02,3.16,3.28,3.16,3.27,75695.0
2020-02-28,3.28,3.29,3.15,3.17,116900.0
2020-02-27,3.38,3.39,3.32,3.35,83220.47
2020-02-26,3.26,3.48,3.25,3.36,134520.47
2020-02-25,3.34,3.37,3.23,3.34,128347.0
2020-02-24,3.42,3.44,3.37,3.41,93327.0
2020-02-21,3.44,3.49,3.43,3.45,102300.13
2020-02-20,3.38,3.55,3.37,3.47,146484.61
2020-02-19,3.41,3.46,3.37,3.37,88614.0
2020-02-18,3.36,3.44,3.35,3.41,88633.01
2020-02-17,3.28,3.36,3.26,3.36,76337.0
2020-02-14,3.26,3.31,3.26,3.28,59044.0
2020-02-13,3.33,3.39,3.3,3.32,117852.2
2020-02-12,3.23,3.55,3.22,3.39,206150.67
2020-02-11,3.2,3.27,3.2,3.23,74146.18
2020-02-10,3.13,3.22,3.12,3.21,78026.18
2020-02-07,3.18,3.18,3.12,3.15,69487.27
2020-02-06,3.16,3.19,3.11,3.18,76405.26
2020-02-05,3.13,3.25,3.1,3.16,98397.89
2020-02-04,2.95,3.14,2.95,3.12,145204.73
2020-02-03,3.28,3.28,3.28,3.28,17788.0
2020-01-23,3.76,3.77,3.61,3.64,70967.16
2020-01-22,3.78,3.78,3.73,3.76,45436.17
2020-01-21,3.82,3.82,3.77,3.78,48847.16
2020-01-20,3.78,3.83,3.78,3.82,46151.73
2020-01-17,3.78,3.82,3.77,3.79,40860.0
2020-01-16,3.83,3.85,3.78,3.79,50110.18
2020-01-15,3.89,3.89,3.83,3.84,52758.8
2020-01-14,3.89,3.9,3.86,3.87,78892.0
2020-01-13,3.86,3.87,3.81,3.86,54069.2
2020-01-10,3.9,3.92,3.84,3.86,66034.78
2020-01-09,3.87,3.92,3.87,3.9,88122.02
2020-01-08,3.92,3.94,3.85,3.86,153506.0
2020-01-07,3.88,3.98,3.88,3.96,203493.36
2020-01-06,3.84,3.89,3.83,3.87,94085.98
2020-01-03,3.87,3.87,3.84,3.86,64204.0
2020-01-02,3.83,3.87,3.83,3.85,84976.58
2019-12-31,3.81,3.83,3.77,3.82,51545.0
2019-12-30,3.78,3.83,3.75,3.82,44839.83
2019-12-27,3.82,3.85,3.78,3.79,62520.0
2019-12-26,3.79,3.84,3.77,3.83,52923.99
2019-12-25,3.8,3.82,3.77,3.8,34783.97
2019-12-24,3.78,3.82,3.77,3.82,45851.2
2019-12-23,3.88,3.88,3.78,3.79,66442.99
2019-12-20,3.9,3.95,3.86,3.87,82298.72
2019-12-19,3.86,3.9,3.85,3.89,77732.0
2019-12-18,3.87,3.87,3.84,3.85,74855.12
2019-12-17,3.83,3.88,3.82,3.87,82881.07
2019-12-16,3.82,3.84,3.81,3.83,49109.0
2019-12-13,3.78,3.82,3.78,3.82,35146.27
2019-12-12,3.82,3.82,3.77,3.77,36670.0
2019-12-11,3.83,3.83,3.8,3.83,31911.27
2019-12-10,3.81,3.82,3.79,3.81,27213.09
2019-12-09,3.82,3.84,3.8,3.83,31535.39
2019-12-06,3.81,3.84,3.79,3.82,28182.08
2019-12-05,3.79,3.81,3.78,3.81,35260.74
2019-12-04,3.8,3.8,3.76,3.79,27097.26
2019-12-03,3.75,3.79,3.73,3.78,25927.39
2019-12-02,3.76,3.81,3.75,3.77,23291.83
2019-11-29,3.76,3.77,3.74,3.76,17865.63
2019-11-28,3.8,3.81,3.75,3.77,26163.74
2019-11-27,3.78,3.82,3.75,3.81,23831.76
2019-11-26,3.89,3.9,3.8,3.8,35417.79
2019-11-25,3.78,3.82,3.74,3.82,43072.69
2019-11-22,3.78,3.82,3.75,3.78,39044.79
2019-11-21,3.77,3.8,3.73,3.79,24426.14
2019-11-20,3.8,3.82,3.77,3.78,25962.59
2019-11-19,3.77,3.82,3.75,3.81,31220.72
2019-11-18,3.76,3.78,3.73,3.77,23316.0
2019-11-15,3.77,3.78,3.75,3.75,25006.0
2019-11-14,3.76,3.78,3.74,3.76,23151.49
2019-11-13,3.75,3.8,3.73,3.75,25273.0
2019-11-12,3.78,3.79,3.73,3.78,29098.0
2019-11-11,3.88,3.88,3.76,3.78,52729.2
2019-11-08,3.91,3.92,3.88,3.88,24217.0
2019-11-07,3.9,3.91,3.87,3.89,25789.0
2019-11-06,3.92,3.92,3.88,3.9,28961.0
2019-11-05,3.91,3.93,3.87,3.92,34413.0
2019-11-04,3.92,3.94,3.9,3.91,34300.0
2019-11-01,3.9,3.93,3.85,3.92,38363.38
2019-10-31,3.91,3.95,3.88,3.9,42420.0
2019-10-30,3.97,3.97,3.9,3.9,92308.0
2019-10-29,4.0,4.05,3.98,4.0,188571.56
2019-10-28,4.33,4.37,4.12,4.16,272801.0
2019-10-25,3.98,3.99,3.93,3.97,45194.0
2019-10-24,3.96,4.01,3.96,3.98,30303.0
2019-10-23,4.02,4.04,3.99,4.0,35812.0
2019-10-22,3.99,4.05,3.99,4.02,33774.0
2019-10-21,4.03,4.05,3.95,3.99,45625.83
2019-10-18,4.08,4.11,4.0,4.02,62354.0
2019-10-17,4.16,4.17,4.07,4.08,62200.0
2019-10-16,4.23,4.35,4.13,4.13,109865.0
2019-10-15,4.29,4.29,4.23,4.23,70145.49
2019-10-14,4.23,4.28,4.22,4.27,100774.0
2019-10-11,4.19,4.23,4.17,4.22,82749.83
2019-10-10,4.18,4.21,4.16,4.19,68687.63
2019-10-09,4.12,4.21,4.08,4.2,98515.0
2019-10-08,4.14,4.2,4.08,4.13,69856.2
2019-09-30,4.05,4.18,4.03,4.14,137427.0
2019-09-27,3.93,4.18,3.9,4.07,116347.63
2019-09-26,3.98,4.03,3.89,3.9,67666.0
2019-09-25,4.03,4.06,3.98,3.98,78694.36
2019-09-24,4.09,4.11,4.05,4.06,67456.36
2019-09-23,4.15,4.16,4.04,4.1,115713.2
2019-09-20,4.2,4.24,4.18,4.24,97874.3
2019-09-19,4.2,4.22,4.14,4.21,76307.0
2019-09-18,4.18,4.21,4.15,4.2,63931.0
2019-09-17,4.28,4.28,4.12,4.17,112549.2
2019-09-16,4.35,4.36,4.24,4.28,116748.0
2019-09-12,4.3,4.32,4.28,4.31,89643.0
2019-09-11,4.36,4.37,4.28,4.29,134056.0
2019-09-10,4.38,4.38,4.32,4.35,107511.0
2019-09-09,4.33,4.38,4.3,4.38,173121.38
2019-09-06,4.31,4.39,4.25,4.3,224253.17
2019-09-05,4.5,4.51,4.3,4.35,537841.38
