date,open,high,low,close,volume
2021-07-13,3.01,3.02,2.94,2.96,148106.3
2021-07-12,3.07,3.08,2.96,3.01,172479.31
2021-07-09,3.06,3.1,3.04,3.08,109120.6
2021-07-08,3.08,3.13,3.04,3.06,149400.55
2021-07-07,3.11,3.16,3.05,3.07,214529.2
2021-07-06,3.08,3.16,3.08,3.16,193167.09
2021-07-05,2.98,3.05,2.96,3.01,99821.66
2021-07-02,3.09,3.09,2.94,2.98,198241.73
2021-07-01,3.13,3.18,3.05,3.09,113594.59
2021-06-30,3.09,3.16,3.08,3.13,84416.35
2021-06-29,3.09,3.16,3.04,3.09,155838.59
2021-06-28,3.19,3.2,3.12,3.13,146759.12
2021-06-25,3.28,3.33,3.16,3.21,170860.81
2021-06-24,3.29,3.38,3.27,3.29,102501.0
2021-06-23,3.29,3.33,3.25,3.29,97144.76
2021-06-22,3.33,3.38,3.27,3.3,121690.09
2021-06-21,3.4,3.4,3.3,3.33,206916.69
2021-06-18,3.25,3.41,3.25,3.4,309928.59
2021-06-17,3.18,3.27,3.15,3.25,133996.75
2021-06-16,3.16,3.24,3.11,3.19,196589.23
2021-06-15,3.02,3.17,2.96,3.13,204015.23
2021-06-11,3.08,3.09,3.02,3.02,124927.74
2021-06-10,3.11,3.13,3.08,3.09,107537.24
2021-06-09,3.12,3.18,3.09,3.11,109927.31
2021-06-08,3.08,3.15,3.08,3.13,121832.21
2021-06-07,3.12,3.16,3.04,3.07,174079.97
2021-06-04,3.13,3.22,3.1,3.14,178720.19
2021-06-03,3.11,3.17,3.05,3.15,222355.44
2021-06-02,2.95,3.11,2.95,3.11,346096.44
2021-06-01,2.92,2.99,2.87,2.96,173513.78
2021-05-31,2.98,3.05,2.91,2.91,341393.66
2021-05-28,2.79,2.92,2.75,2.92,358985.12
2021-05-27,2.72,2.8,2.7,2.78,148472.8
2021-05-26,2.68,2.73,2.67,2.72,148080.34
2021-05-25,2.69,2.72,2.66,2.68,89778.63
2021-05-24,2.65,2.73,2.58,2.7,154462.44
2021-05-21,2.71,2.71,2.65,2.66,134699.2
2021-05-20,2.71,2.75,2.69,2.69,119248.58
2021-05-19,2.72,2.76,2.68,2.69,143438.69
2021-05-18,2.8,2.8,2.72,2.73,158670.84
2021-05-17,2.81,2.85,2.75,2.79,223090.45
2021-05-14,2.72,2.88,2.71,2.87,323059.47
2021-05-13,2.7,2.82,2.67,2.74,391464.0
2021-05-12,2.57,2.85,2.57,2.8,748683.75
2021-05-11,2.71,2.71,2.71,2.71,53217.0
2021-05-10,2.85,2.85,2.85,2.85,62088.0
2021-05-07,3.01,3.08,3.0,3.0,152136.0
2021-05-06,3.16,3.5,3.16,3.16,549441.25
2021-04-30,3.33,3.33,3.33,3.33,23116.0
2021-04-28,3.75,3.77,3.46,3.5,444793.94
2021-04-27,3.72,3.82,3.68,3.79,242756.48
2021-04-26,3.83,3.86,3.67,3.69,273371.69
2021-04-23,3.77,3.85,3.73,3.82,193137.77
2021-04-22,3.72,3.86,3.71,3.82,347408.72
2021-04-21,3.58,3.82,3.57,3.75,368557.97
2021-04-20,3.7,3.71,3.59,3.6,131530.83
2021-04-19,3.64,3.72,3.63,3.69,123154.47
2021-04-16,3.55,3.68,3.53,3.64,140301.41
2021-04-15,3.53,3.57,3.52,3.55,60781.36
2021-04-14,3.52,3.57,3.51,3.53,72952.92
2021-04-13,3.55,3.57,3.51,3.53,70298.65
2021-04-12,3.63,3.65,3.54,3.56,102418.8
2021-04-09,3.67,3.7,3.62,3.63,91021.57
2021-04-08,3.65,3.73,3.62,3.67,165406.0
2021-04-07,3.58,3.67,3.56,3.65,111141.24
2021-04-06,3.6,3.62,3.56,3.6,69894.0
2021-04-02,3.58,3.61,3.56,3.61,80363.33
2021-04-01,3.53,3.56,3.51,3.56,78342.0
2021-03-31,3.54,3.61,3.52,3.54,100910.34
2021-03-30,3.66,3.67,3.53,3.55,164659.12
2021-03-29,3.67,3.72,3.64,3.68,103635.31
2021-03-26,3.7,3.73,3.67,3.69,101666.81
2021-03-25,3.67,3.75,3.66,3.68,154307.58
2021-03-24,3.67,3.72,3.65,3.67,141814.45
2021-03-23,3.7,3.73,3.64,3.67,179975.53
2021-03-22,3.55,3.7,3.53,3.68,232123.14
2021-03-19,3.5,3.59,3.48,3.57,167503.69
2021-03-18,3.43,3.62,3.43,3.53,165366.48
2021-03-17,3.44,3.45,3.42,3.44,52510.21
2021-03-16,3.41,3.44,3.41,3.44,81888.86
2021-03-15,3.4,3.42,3.38,3.41,78574.0
2021-03-12,3.4,3.41,3.37,3.41,80436.92
2021-03-11,3.41,3.43,3.39,3.42,85344.75
2021-03-10,3.46,3.47,3.4,3.41,58041.39
2021-03-09,3.49,3.5,3.41,3.43,98696.05
2021-03-08,3.54,3.56,3.48,3.5,97543.0
2021-03-05,3.46,3.56,3.45,3.53,120383.29
2021-03-04,3.51,3.52,3.45,3.46,121244.68
2021-03-03,3.5,3.52,3.48,3.51,74499.16
2021-03-02,3.53,3.54,3.48,3.51,73714.55
2021-03-01,3.52,3.54,3.5,3.52,63153.4
2021-02-26,3.48,3.53,3.47,3.49,79509.64
2021-02-25,3.6,3.61,3.52,3.53,93304.92
2021-02-24,3.6,3.63,3.55,3.59,103617.19
2021-02-23,3.58,3.64,3.57,3.59,102951.37
2021-02-22,3.56,3.68,3.56,3.61,200234.09
2021-02-19,3.47,3.63,3.43,3.63,179503.45
2021-02-18,3.41,3.46,3.41,3.46,127707.71
2021-02-10,3.44,3.46,3.37,3.41,150062.34
2021-02-09,3.42,3.46,3.39,3.42,131322.02
2021-02-08,3.53,3.59,3.39,3.42,170799.19
2021-02-05,3.52,3.62,3.48,3.54,122401.49
2021-02-04,3.62,3.62,3.48,3.5,134153.0
2021-02-03,3.54,3.72,3.49,3.61,209200.23
2021-02-02,3.72,3.74,3.55,3.58,307821.44
2021-02-01,4.09,4.09,3.72,3.79,562502.06
2021-01-29,3.53,3.75,3.4,3.73,441352.22
2021-01-28,3.49,3.7,3.48,3.58,172059.31
2021-01-27,3.58,3.61,3.53,3.55,143975.45
2021-01-26,3.61,3.74,3.48,3.65,227376.17
2021-01-25,3.75,3.78,3.6,3.62,242888.0
2021-01-22,3.89,3.89,3.75,3.78,241521.92
2021-01-21,3.92,3.96,3.85,3.89,211635.11
2021-01-20,3.91,3.94,3.83,3.89,120510.99
2021-01-19,3.99,4.0,3.89,3.89,164891.47
2021-01-18,3.96,4.04,3.95,3.98,145665.41
2021-01-15,3.98,4.0,3.91,3.96,151990.02
2021-01-14,3.93,4.01,3.9,3.97,210416.41
2021-01-13,3.78,4.11,3.73,3.96,269692.09
2021-01-12,3.76,3.85,3.75,3.81,88893.97
2021-01-11,3.91,3.91,3.78,3.8,117853.57
2021-01-08,3.93,3.93,3.83,3.85,114422.84
2021-01-07,3.82,3.94,3.8,3.93,197794.45
2021-01-06,3.9,3.9,3.81,3.82,143738.61
2021-01-05,3.92,3.95,3.87,3.91,210467.86
2021-01-04,4.0,4.02,3.9,3.96,174713.64
2020-12-31,3.93,4.01,3.93,3.97,114009.17
2020-12-30,3.9,3.96,3.86,3.95,112415.7
2020-12-29,3.95,4.0,3.9,3.91,125686.74
2020-12-28,4.02,4.04,3.95,3.95,166275.47
2020-12-25,3.79,4.05,3.75,4.04,327382.88
2020-12-24,3.82,3.87,3.73,3.79,169382.36
2020-12-23,3.88,3.9,3.79,3.82,222966.48
2020-12-22,3.94,3.96,3.87,3.89,179076.84
2020-12-21,3.95,4.0,3.92,3.95,204515.97
2020-12-18,4.06,4.06,3.92,3.94,198772.06
2020-12-17,3.98,4.04,3.87,4.0,206416.95
2020-12-16,4.06,4.09,3.98,3.99,188761.28
2020-12-15,4.1,4.12,4.03,4.07,153314.55
2020-12-14,4.25,4.25,4.07,4.11,210824.17
2020-12-11,4.39,4.4,4.2,4.25,209482.8
2020-12-10,4.42,4.49,4.37,4.39,224253.94
2020-12-09,4.51,4.56,4.41,4.44,359545.06
2020-12-08,4.45,4.63,4.39,4.58,533616.38
2020-12-07,4.49,4.58,4.43,4.46,302503.62
2020-12-04,4.46,4.54,4.4,4.48,511269.75
2020-12-03,4.31,4.58,4.28,4.46,739805.81
2020-12-02,4.03,4.36,4.01,4.34,846349.06
2020-12-01,4.03,4.08,4.0,4.04,163721.59
2020-11-30,4.04,4.06,3.98,3.98,150702.05
2020-11-27,4.02,4.1,4.01,4.04,139015.91
2020-11-26,4.07,4.07,3.99,4.02,170141.41
2020-11-25,4.1,4.14,4.0,4.07,246175.73
2020-11-24,4.13,4.17,4.08,4.09,120204.96
2020-11-23,4.15,4.19,4.1,4.15,152378.41
2020-11-20,4.19,4.19,4.1,4.15,206689.03
2020-11-19,4.05,4.25,4.0,4.22,403984.34
2020-11-18,4.08,4.15,4.03,4.05,245661.8
2020-11-17,4.07,4.15,4.01,4.09,263626.0
2020-11-16,4.0,4.09,3.96,4.07,242254.88
2020-11-13,4.05,4.08,3.99,4.0,103751.0
2020-11-12,4.05,4.08,3.91,4.05,152407.14
2020-11-11,4.14,4.16,4.03,4.04,167690.77
2020-11-10,4.14,4.22,4.09,4.15,212692.41
2020-11-09,3.92,4.2,3.91,4.13,358277.56
2020-11-06,3.87,3.95,3.85,3.9,184635.27
2020-11-05,3.81,3.88,3.78,3.86,223896.66
2020-11-04,3.86,3.88,3.77,3.79,182289.69
2020-11-03,3.88,3.96,3.76,3.9,342595.91
2020-11-02,4.08,4.1,3.79,3.88,326934.97
2020-10-30,4.26,4.26,4.08,4.13,239548.67
2020-10-29,4.22,4.29,4.19,4.26,122902.08
2020-10-28,4.33,4.36,4.21,4.26,171656.36
2020-10-27,4.42,4.45,4.34,4.37,127394.46
2020-10-26,4.49,4.53,4.36,4.41,213280.06
2020-10-23,4.48,4.63,4.45,4.51,378023.12
2020-10-22,4.35,4.61,4.35,4.56,407723.66
2020-10-21,4.31,4.41,4.25,4.4,255867.12
2020-10-20,4.25,4.34,4.18,4.33,158599.38
2020-10-19,4.35,4.41,4.25,4.27,191107.02
2020-10-16,4.37,4.4,4.3,4.36,140483.44
2020-10-15,4.48,4.49,4.36,4.37,248700.88
2020-10-14,4.59,4.68,4.44,4.52,528379.44
2020-10-13,4.5,4.65,4.43,4.58,606542.44
2020-10-12,4.49,4.61,4.44,4.5,506131.75
2020-10-09,4.19,4.61,4.19,4.51,645804.44
2020-09-30,4.18,4.29,4.18,4.19,188126.0
2020-09-29,4.2,4.3,4.2,4.23,226461.14
2020-09-28,4.23,4.3,4.16,4.25,299750.09
2020-09-25,4.2,4.31,4.15,4.29,483071.62
2020-09-24,4.14,4.25,4.06,4.21,358241.84
2020-09-23,4.2,4.25,4.15,4.2,131022.36
2020-09-22,4.18,4.28,4.1,4.18,199619.36
2020-09-21,4.25,4.36,4.18,4.22,313507.03
2020-09-18,4.18,4.24,4.1,4.24,252867.73
2020-09-17,4.19,4.25,4.1,4.19,242730.67
2020-09-16,4.27,4.28,4.15,4.19,175292.81
2020-09-15,4.28,4.32,4.21,4.27,143681.8
2020-09-14,4.32,4.41,4.23,4.28,204885.94
2020-09-11,4.22,4.35,4.17,4.32,247521.34
2020-09-10,4.4,4.49,4.2,4.22,382381.44
2020-09-09,4.5,4.53,4.4,4.41,324849.84
2020-09-08,4.62,4.65,4.45,4.58,292333.38
2020-09-07,4.75,4.8,4.57,4.6,335127.53
2020-09-04,4.6,4.8,4.46,4.78,302522.34
2020-09-03,4.9,4.91,4.71,4.71,249297.66
2020-09-02,4.84,5.12,4.79,4.86,477814.84
2020-09-01,4.75,4.82,4.62,4.79,255941.16
2020-08-31,4.79,4.84,4.72,4.76,291656.31
2020-08-28,4.74,4.82,4.6,4.71,318460.88
2020-08-27,4.72,4.82,4.5,4.76,525283.88
2020-08-26,5.27,5.29,4.73,4.73,975190.38
2020-08-25,5.36,5.43,5.2,5.26,353235.88
2020-08-24,5.32,5.48,5.31,5.4,389103.12
2020-08-21,5.27,5.38,5.23,5.3,285734.88
2020-08-20,5.28,5.41,5.23,5.26,362824.25
2020-08-19,5.39,5.44,5.28,5.29,424607.09
2020-08-18,5.25,5.53,5.24,5.41,592754.5
2020-08-17,5.24,5.32,5.2,5.26,489627.66
2020-08-14,5.4,5.44,5.16,5.27,517755.88
2020-08-13,5.46,5.65,5.38,5.4,503478.19
2020-08-12,5.36,5.48,5.1,5.47,733661.25
2020-08-11,5.3,5.75,5.25,5.34,934702.75
2020-08-10,5.84,5.95,5.36,5.38,1449113.62
2020-08-07,5.28,5.87,5.25,5.84,1669387.5
2020-08-06,5.63,5.66,5.27,5.34,1317900.38
2020-08-05,5.1,5.41,4.96,5.41,1193296.5
2020-08-04,4.85,5.1,4.75,4.92,793452.5
2020-08-03,4.78,4.92,4.7,4.8,799778.25
2020-07-31,4.5,4.66,4.43,4.6,672246.81
2020-07-30,4.3,4.68,4.28,4.52,947861.44
2020-07-29,4.19,4.28,4.18,4.27,350657.28
2020-07-28,4.22,4.3,4.19,4.21,343333.34
2020-07-27,4.09,4.25,4.0,4.21,447613.72
2020-07-24,4.23,4.28,4.1,4.1,499493.28
2020-07-23,4.2,4.28,4.1,4.24,569412.06
2020-07-22,4.13,4.41,4.12,4.21,889899.69
2020-07-21,4.12,4.48,4.08,4.28,1352340.25
2020-07-20,3.98,4.13,3.88,4.07,712768.88
2020-07-17,3.74,3.81,3.67,3.76,301398.91
2020-07-16,3.9,3.99,3.7,3.75,639305.31
2020-07-15,4.05,4.05,3.88,3.88,538459.62
2020-07-14,3.99,4.24,3.92,4.05,733518.31
2020-07-13,3.9,4.03,3.9,3.96,506368.12
2020-07-10,3.86,3.97,3.8,3.89,970787.0
2020-07-09,3.63,3.98,3.61,3.92,1360511.88
2020-07-08,3.56,3.64,3.55,3.62,350617.75
2020-07-07,3.56,3.64,3.55,3.56,516014.44
2020-07-06,3.42,3.58,3.4,3.55,508128.38
2020-07-03,3.36,3.43,3.36,3.41,266845.91
2020-07-02,3.36,3.36,3.33,3.36,191563.88
2020-07-01,3.27,3.39,3.27,3.35,265704.88
2020-06-30,3.23,3.3,3.23,3.29,114140.56
2020-06-29,3.25,3.28,3.22,3.23,94977.87
2020-06-24,3.28,3.29,3.24,3.25,116619.04
2020-06-23,3.3,3.31,3.28,3.29,85731.47
2020-06-22,3.31,3.32,3.29,3.3,92433.51
2020-06-19,3.3,3.31,3.28,3.3,101216.58
2020-06-18,3.34,3.34,3.3,3.31,93778.82
2020-06-17,3.32,3.35,3.28,3.34,143094.62
2020-06-16,3.29,3.32,3.28,3.32,85383.18
2020-06-15,3.28,3.33,3.27,3.27,100245.31
2020-06-12,3.27,3.33,3.26,3.3,113798.04
2020-06-11,3.33,3.34,3.3,3.31,100432.32
2020-06-10,3.35,3.35,3.31,3.34,82657.78
2020-06-09,3.36,3.37,3.33,3.34,99865.0
2020-06-08,3.37,3.4,3.35,3.36,122938.18
2020-06-05,3.38,3.41,3.34,3.37,112920.33
2020-06-04,3.39,3.45,3.37,3.39,160918.09
2020-06-03,3.45,3.46,3.38,3.38,232940.91
2020-06-02,3.38,3.49,3.31,3.46,431285.06
2020-06-01,3.31,3.58,3.18,3.42,595491.75
2020-05-29,3.34,3.34,3.3,3.31,111111.9
2020-05-28,3.37,3.38,3.3,3.33,128890.3
2020-05-27,3.36,3.38,3.33,3.35,95418.42
2020-05-26,3.33,3.37,3.33,3.36,118755.96
2020-05-25,3.36,3.39,3.31,3.32,135509.83
2020-05-22,3.46,3.53,3.36,3.36,221967.59
2020-05-21,3.55,3.59,3.48,3.48,215992.17
2020-05-20,3.56,3.62,3.5,3.53,295910.16
2020-05-19,3.48,3.62,3.47,3.56,429543.88
2020-05-18,3.41,3.55,3.37,3.48,315125.41
2020-05-15,3.35,3.43,3.34,3.4,163851.0
2020-05-14,3.36,3.38,3.32,3.33,124111.09
2020-05-13,3.34,3.4,3.33,3.36,119834.7
2020-05-12,3.42,3.45,3.34,3.35,192487.94
2020-05-11,3.53,3.54,3.42,3.44,235356.38
2020-05-08,3.5,3.56,3.5,3.53,215358.44
2020-05-07,3.58,3.58,3.48,3.5,293088.62
2020-05-06,3.49,3.6,3.47,3.58,339214.66
2020-04-30,3.52,3.57,3.48,3.54,386725.56
2020-04-29,3.41,3.58,3.38,3.49,411359.0
2020-04-28,3.44,3.49,3.22,3.44,263719.78
2020-04-27,3.47,3.6,3.44,3.44,247820.19
2020-04-24,3.42,3.57,3.39,3.5,336374.84
2020-04-23,3.45,3.47,3.4,3.42,165614.3
2020-04-22,3.39,3.53,3.36,3.47,288898.38
2020-04-21,3.32,3.45,3.3,3.41,258967.72
2020-04-20,3.31,3.37,3.28,3.34,110361.31
2020-04-17,3.33,3.37,3.3,3.31,117000.8
2020-04-16,3.31,3.35,3.27,3.33,114763.15
2020-04-15,3.37,3.38,3.3,3.32,190796.77
2020-04-14,3.35,3.45,3.34,3.39,212416.41
2020-04-13,3.3,3.39,3.28,3.35,237316.02
2020-04-10,3.66,3.66,3.37,3.4,814964.44
2020-04-09,3.37,3.66,3.37,3.66,788583.44
2020-04-08,3.3,3.36,3.28,3.33,189727.23
2020-04-07,3.25,3.42,3.24,3.31,240966.95
2020-04-03,3.27,3.29,3.2,3.21,107144.37
2020-04-02,3.14,3.31,3.13,3.3,170684.27
2020-04-01,3.15,3.19,3.12,3.16,65702.92
2020-03-31,3.19,3.19,3.14,3.14,82087.95
2020-03-30,3.22,3.22,3.14,3.16,128922.86
2020-03-27,3.32,3.33,3.25,3.25,119082.9
2020-03-26,3.34,3.35,3.27,3.28,132962.06
2020-03-25,3.4,3.43,3.34,3.36,215507.27
2020-03-24,3.2,3.48,3.19,3.35,370492.38
2020-03-23,3.18,3.27,3.15,3.17,148986.09
2020-03-20,3.26,3.27,3.2,3.25,113755.29
2020-03-19,3.23,3.26,3.15,3.22,144780.23
2020-03-18,3.3,3.34,3.23,3.23,142767.34
2020-03-17,3.25,3.32,3.14,3.29,170580.03
2020-03-16,3.38,3.46,3.25,3.25,209016.28
2020-03-13,3.26,3.39,3.21,3.37,222300.98
2020-03-12,3.45,3.47,3.37,3.4,210830.02
2020-03-11,3.52,3.59,3.47,3.49,285373.22
2020-03-10,3.36,3.51,3.33,3.5,285212.84
2020-03-09,3.45,3.53,3.41,3.42,315509.53
2020-03-06,3.47,3.58,3.45,3.5,302596.84
2020-03-05,3.58,3.61,3.5,3.52,330362.06
2020-03-04,3.61,3.63,3.49,3.51,391208.25
2020-03-03,3.58,3.8,3.58,3.61,508800.31
2020-03-02,3.46,3.57,3.44,3.55,402620.91
2020-02-28,3.5,3.65,3.38,3.42,885051.19
2020-02-27,4.1,4.1,3.75,3.76,1411374.12
2020-02-26,3.89,4.1,3.79,4.1,1903843.0
2020-02-25,3.6,3.76,3.54,3.73,758637.62
2020-02-24,3.46,3.8,3.42,3.7,765657.94
2020-02-21,3.38,3.54,3.36,3.46,455469.47
2020-02-20,3.38,3.5,3.23,3.44,581858.94
2020-02-19,3.33,3.54,3.3,3.37,611041.19
2020-02-18,3.14,3.38,3.1,3.33,583664.38
2020-02-17,3.06,3.13,3.05,3.13,392332.81
2020-02-14,3.03,3.1,3.02,3.07,153584.33
2020-02-13,3.1,3.1,3.03,3.05,140970.02
2020-02-12,3.03,3.1,3.03,3.08,247791.16
2020-02-11,3.07,3.1,3.03,3.03,188340.88
2020-02-10,3.08,3.11,3.06,3.09,154709.98
2020-02-07,3.07,3.11,3.04,3.09,234382.45
2020-02-06,3.02,3.08,2.99,3.06,166352.59
2020-02-05,2.95,3.07,2.95,3.03,140113.16
2020-02-04,2.78,3.0,2.78,2.97,250550.09
2020-02-03,3.09,3.09,3.09,3.09,43949.0
2020-01-23,3.41,3.45,3.25,3.43,178261.58
2020-01-22,3.42,3.46,3.35,3.43,144418.17
2020-01-21,3.5,3.52,3.4,3.42,267687.84
2020-01-20,3.6,3.62,3.56,3.61,113722.69
2020-01-17,3.65,3.65,3.59,3.62,108799.37
2020-01-16,3.69,3.71,3.57,3.62,248837.88
2020-01-15,3.73,3.73,3.69,3.71,189322.33
2020-01-14,3.78,3.79,3.72,3.73,157175.31
2020-01-13,3.73,3.8,3.71,3.76,232136.44
2020-01-10,3.74,3.8,3.7,3.75,253698.22
2020-01-09,3.65,3.88,3.65,3.77,439545.34
2020-01-08,3.67,3.72,3.63,3.64,166113.45
2020-01-07,3.63,3.7,3.61,3.68,150861.38
2020-01-06,3.64,3.66,3.61,3.63,203548.2
2020-01-03,3.7,3.72,3.66,3.68,137001.73
2020-01-02,3.66,3.73,3.66,3.69,145260.2
2019-12-31,3.65,3.7,3.62,3.66,123774.41
2019-12-30,3.67,3.7,3.6,3.65,158097.27
2019-12-27,3.73,3.76,3.66,3.68,194906.33
2019-12-26,3.7,3.72,3.63,3.7,167791.41
2019-12-25,3.64,3.77,3.63,3.69,198520.44
2019-12-24,3.65,3.71,3.6,3.65,179835.66
2019-12-23,3.72,3.74,3.59,3.6,252323.94
2019-12-20,3.74,3.84,3.73,3.74,289505.88
2019-12-19,3.75,3.81,3.65,3.75,443275.38
2019-12-18,3.59,3.88,3.58,3.75,762126.56
2019-12-17,3.53,3.6,3.5,3.58,344810.84
2019-12-16,3.47,3.55,3.43,3.52,256313.09
2019-12-13,3.46,3.48,3.42,3.46,156957.12
2019-12-12,3.47,3.5,3.45,3.45,132385.77
2019-12-11,3.53,3.55,3.46,3.49,164561.34
2019-12-10,3.47,3.55,3.46,3.52,235326.62
2019-12-09,3.4,3.6,3.38,3.52,329331.53
2019-12-06,3.42,3.44,3.38,3.44,182868.45
2019-12-05,3.42,3.47,3.36,3.42,281127.12
2019-12-04,3.45,3.53,3.39,3.41,549099.88
2019-12-03,3.26,3.61,3.23,3.58,775246.75
2019-12-02,3.31,3.32,3.27,3.28,47511.21
2019-11-29,3.25,3.29,3.23,3.28,39636.4
2019-11-28,3.26,3.29,3.24,3.25,49988.08
2019-11-27,3.31,3.32,3.25,3.27,60065.89
2019-11-26,3.32,3.34,3.27,3.3,72955.82
2019-11-25,3.3,3.41,3.25,3.32,129797.91
2019-11-22,3.36,3.39,3.28,3.3,106740.37
2019-11-21,3.36,3.39,3.32,3.36,63269.93
2019-11-20,3.43,3.43,3.36,3.37,85656.61
2019-11-19,3.36,3.46,3.35,3.43,166161.59
2019-11-18,3.3,3.43,3.29,3.36,177710.72
2019-11-15,3.31,3.41,3.29,3.31,115141.75
2019-11-14,3.24,3.34,3.22,3.31,147736.44
2019-11-13,3.3,3.3,3.24,3.24,50706.63
2019-11-12,3.27,3.29,3.24,3.29,55075.33
2019-11-11,3.25,3.3,3.22,3.24,93495.4
2019-11-08,3.26,3.28,3.25,3.25,46423.18
2019-11-07,3.27,3.29,3.24,3.26,47317.83
2019-11-06,3.3,3.3,3.26,3.27,43137.34
2019-11-05,3.3,3.32,3.26,3.3,60136.79
2019-11-04,3.33,3.34,3.27,3.29,60471.66
2019-11-01,3.29,3.31,3.26,3.3,50680.05
2019-10-31,3.31,3.36,3.28,3.28,65651.8
2019-10-30,3.36,3.39,3.3,3.32,85410.65
2019-10-29,3.44,3.46,3.38,3.38,86163.04
2019-10-28,3.37,3.45,3.35,3.43,119543.44
2019-10-25,3.3,3.34,3.27,3.33,60788.96
2019-10-24,3.34,3.35,3.29,3.3,75243.48
2019-10-23,3.4,3.4,3.33,3.35,65696.01
2019-10-22,3.41,3.43,3.34,3.41,76883.57
2019-10-21,3.43,3.46,3.36,3.39,64852.74
2019-10-18,3.46,3.52,3.41,3.41,74366.07
2019-10-17,3.58,3.58,3.46,3.46,84873.0
2019-10-16,3.59,3.63,3.54,3.58,143150.97
2019-10-15,3.55,3.64,3.5,3.63,132875.2
2019-10-14,3.52,3.59,3.52,3.55,76047.96
2019-10-11,3.47,3.53,3.43,3.5,83345.73
2019-10-10,3.46,3.48,3.44,3.46,56472.94
2019-10-09,3.46,3.49,3.41,3.46,59665.27
2019-10-08,3.47,3.48,3.43,3.48,70993.03
2019-09-30,3.46,3.53,3.42,3.48,95945.37
2019-09-27,3.41,3.49,3.41,3.46,97190.36
2019-09-26,3.54,3.57,3.41,3.41,132357.12
2019-09-25,3.62,3.66,3.52,3.54,174482.91
2019-09-24,3.72,3.74,3.62,3.66,181599.16
2019-09-23,3.75,3.75,3.66,3.71,200886.23
2019-09-20,3.68,3.8,3.68,3.78,367299.03
2019-09-19,3.57,3.7,3.56,3.68,193550.52
2019-09-18,3.63,3.65,3.55,3.57,138771.11
2019-09-17,3.73,3.75,3.6,3.63,243376.02
2019-09-16,3.68,3.9,3.64,3.78,434860.53
2019-09-12,3.67,3.7,3.65,3.68,154752.77
2019-09-11,3.64,3.7,3.63,3.66,230338.95
2019-09-10,3.7,3.72,3.59,3.65,217867.45
2019-09-09,3.63,3.69,3.58,3.67,315001.41
2019-09-06,3.6,3.66,3.52,3.59,354797.25
2019-09-05,3.47,3.8,3.43,3.66,704791.88
2019-09-04,3.41,3.51,3.39,3.45,285663.5
