date,open,high,low,close,volume
2021-05-13,16.27,16.58,15.98,16.04,211353.28
2021-05-12,16.15,16.49,15.97,16.45,167134.7
2021-05-11,15.89,16.28,15.78,16.15,174424.77
2021-05-10,16.17,16.2,15.85,16.02,169129.33
2021-05-07,16.7,16.85,16.08,16.1,361382.75
2021-05-06,18.04,18.04,16.53,16.64,490508.91
2021-04-30,18.09,18.23,17.98,18.13,136494.67
2021-04-29,18.28,18.39,18.09,18.1,126610.37
2021-04-28,18.23,18.46,17.95,18.4,178188.44
2021-04-27,18.67,18.73,18.14,18.25,171661.3
2021-04-26,18.51,19.26,18.4,18.67,295423.66
2021-04-23,18.47,18.82,18.33,18.44,168331.94
2021-04-22,18.75,18.93,18.55,18.64,177661.81
2021-04-21,19.28,19.28,18.68,18.75,310714.16
2021-04-20,20.1,20.1,19.51,19.56,330275.19
2021-04-19,19.49,20.42,19.1,20.15,486351.31
2021-04-16,18.42,19.3,18.37,19.01,244228.97
2021-04-15,18.5,18.55,18.13,18.35,117072.78
2021-04-14,18.14,18.76,18.12,18.65,127813.64
2021-04-13,18.52,18.56,18.1,18.14,101161.3
2021-04-12,18.82,18.86,18.2,18.38,144330.8
2021-04-09,19.05,19.06,18.71,18.92,104776.45
2021-04-08,19.03,19.4,18.82,19.06,186493.77
2021-04-07,19.3,19.36,19.0,19.08,146577.48
2021-04-06,19.39,19.47,19.03,19.25,163317.56
2021-04-02,18.88,19.42,18.55,19.32,271757.97
2021-04-01,18.14,18.92,18.1,18.76,291463.31
2021-03-31,18.51,19.04,17.93,18.01,282201.41
2021-03-30,18.09,18.42,17.92,18.39,109963.74
2021-03-29,18.46,18.47,18.0,18.14,143982.8
2021-03-26,18.21,18.58,18.08,18.37,126234.73
2021-03-25,18.01,18.31,17.95,18.16,117095.79
2021-03-24,18.35,18.6,18.07,18.08,129094.74
2021-03-23,18.76,18.84,18.37,18.51,124491.88
2021-03-22,18.05,19.1,18.05,18.84,225179.41
2021-03-19,19.33,19.33,18.16,18.22,332805.47
2021-03-18,19.23,19.42,19.04,19.39,149542.17
2021-03-17,19.1,19.34,18.85,19.24,153596.09
2021-03-16,19.09,19.32,18.95,19.06,119195.39
2021-03-15,19.48,19.61,18.88,19.1,169838.56
2021-03-12,19.77,19.9,18.93,19.53,247899.64
2021-03-11,19.45,19.8,19.16,19.73,261180.97
2021-03-10,20.4,20.57,19.51,19.54,199336.02
2021-03-09,21.13,21.14,19.78,20.1,264126.0
2021-03-08,22.02,22.33,21.26,21.32,145284.77
2021-03-05,21.4,22.06,21.33,21.95,117488.65
2021-03-04,21.96,22.09,21.63,21.71,124088.56
2021-03-03,22.2,22.2,21.56,22.09,151213.66
2021-03-02,21.84,22.32,21.51,22.26,230878.62
2021-03-01,21.68,21.87,21.33,21.69,166864.94
2021-02-26,21.4,21.69,21.25,21.5,175597.23
2021-02-25,22.66,22.76,21.8,21.88,201225.95
2021-02-24,23.03,23.23,22.11,22.4,245225.69
2021-02-23,24.05,24.08,22.83,22.91,319199.38
2021-02-22,25.01,25.26,23.99,24.03,277100.81
2021-02-19,25.43,25.48,24.54,25.01,234886.12
2021-02-18,25.96,26.36,25.4,25.42,200532.36
2021-02-10,26.07,26.2,25.43,25.43,163234.42
2021-02-09,25.0,26.1,24.86,25.9,195770.62
2021-02-08,25.13,25.19,23.91,24.83,255249.41
2021-02-05,27.1,27.33,25.24,25.25,266681.28
2021-02-04,25.65,27.74,25.3,27.4,327721.94
2021-02-03,26.79,27.4,25.75,25.78,231896.62
2021-02-02,26.33,27.3,26.18,26.91,206015.33
2021-02-01,26.18,26.78,24.96,26.39,252161.19
2021-01-29,27.29,27.96,26.01,26.66,251183.86
2021-01-28,26.8,28.33,26.62,27.18,360910.69
2021-01-27,27.0,27.18,26.23,26.75,217488.78
2021-01-26,27.78,28.41,26.75,27.1,242689.91
2021-01-25,28.01,28.61,27.15,27.85,279664.53
2021-01-22,28.3,28.56,27.53,28.31,309385.34
2021-01-21,29.8,29.85,28.43,28.57,437446.44
2021-01-20,29.35,30.12,28.5,29.8,360088.38
2021-01-19,28.65,29.44,27.81,29.0,384384.25
2021-01-18,27.51,29.55,27.42,28.85,373607.0
2021-01-15,28.48,28.49,27.17,27.77,407623.75
2021-01-14,28.36,29.97,28.1,28.96,470204.31
2021-01-13,28.64,30.58,28.4,28.5,535657.06
2021-01-12,28.11,29.09,27.58,28.39,454377.84
2021-01-11,26.75,28.84,26.73,27.88,511733.22
2021-01-08,26.24,27.1,25.98,26.6,402820.22
2021-01-07,26.34,26.66,25.43,25.95,305028.34
2021-01-06,26.08,27.17,25.71,26.31,396273.66
2021-01-05,26.16,26.28,25.1,25.58,328296.38
2021-01-04,26.3,26.74,25.78,26.09,391597.44
2020-12-31,25.7,26.34,25.06,25.36,247504.62
2020-12-30,24.84,25.73,24.84,25.36,185623.28
2020-12-29,25.91,26.0,24.66,24.97,223818.53
2020-12-28,25.38,26.5,25.05,26.13,245529.12
2020-12-25,24.71,25.65,24.7,25.5,178371.52
2020-12-24,25.01,25.49,24.71,24.71,143057.22
2020-12-23,25.05,25.69,25.0,25.22,210062.34
2020-12-22,25.5,25.82,25.1,25.28,191440.34
2020-12-21,25.01,25.9,24.9,25.8,225561.02
2020-12-18,24.35,25.05,24.28,24.82,199599.8
2020-12-17,24.3,24.87,23.69,24.27,223760.25
2020-12-16,23.08,24.35,23.06,24.0,278846.84
2020-12-15,23.01,23.38,22.87,22.95,130440.54
2020-12-14,23.28,23.56,22.64,23.14,146147.25
2020-12-11,23.66,23.85,23.21,23.49,104642.29
2020-12-10,23.51,23.84,23.06,23.59,127533.81
2020-12-09,24.6,24.78,23.53,23.55,163002.14
2020-12-08,24.55,24.89,24.46,24.53,122847.98
2020-12-07,25.39,25.47,24.21,24.75,187108.88
2020-12-04,24.8,25.23,24.64,25.08,119225.21
2020-12-03,25.15,25.4,24.84,24.88,142652.69
2020-12-02,24.9,25.37,24.7,25.15,169093.83
2020-12-01,24.75,25.25,24.5,25.04,179584.3
2020-11-30,25.03,25.47,24.75,24.85,180337.78
2020-11-27,24.79,25.98,24.7,25.27,255454.66
2020-11-26,24.44,24.86,24.18,24.8,186419.55
2020-11-25,25.46,25.85,24.67,24.67,375203.69
2020-11-24,26.24,27.69,25.56,25.56,405341.41
2020-11-23,26.66,26.99,25.9,26.02,304103.47
2020-11-20,26.34,26.75,26.09,26.42,206175.69
2020-11-19,26.4,26.95,25.9,26.5,240566.59
2020-11-18,26.2,26.5,25.45,26.24,288577.06
2020-11-17,27.01,27.48,26.14,26.53,313104.0
2020-11-16,25.99,27.18,25.18,27.07,413522.62
2020-11-13,26.86,26.86,25.74,26.0,319330.47
2020-11-12,25.62,26.97,25.38,26.43,380224.0
2020-11-11,25.95,26.39,25.2,25.25,282370.12
2020-11-10,26.09,26.64,25.57,25.95,337794.84
2020-11-09,26.28,26.29,25.35,26.06,362399.91
2020-11-06,25.56,26.72,25.48,25.9,404177.38
2020-11-05,25.55,26.22,25.15,25.78,456768.38
2020-11-04,24.88,25.43,24.57,24.94,363305.78
2020-11-03,24.9,24.9,24.16,24.46,243319.64
2020-11-02,24.39,25.14,24.05,24.58,334000.09
2020-10-30,24.55,24.75,23.92,23.98,414282.72
2020-10-29,23.88,24.64,23.74,23.88,606403.81
2020-10-28,22.4,24.07,22.05,24.07,827883.94
2020-10-27,21.35,21.88,21.17,21.88,114625.92
2020-10-26,21.0,21.54,20.67,21.42,99774.84
2020-10-23,21.27,21.57,21.1,21.18,82867.17
2020-10-22,21.62,21.79,20.8,21.24,219655.77
2020-10-21,22.2,22.23,21.63,21.81,141786.02
2020-10-20,21.95,22.24,21.8,22.2,140138.11
2020-10-19,21.99,22.3,21.62,21.89,180487.52
2020-10-16,22.98,23.0,21.88,22.06,329225.81
2020-10-15,23.44,24.15,23.04,23.1,403767.19
2020-10-14,23.58,24.12,22.8,23.03,354526.16
2020-10-13,23.88,23.97,23.42,23.58,270915.25
2020-10-12,23.64,24.01,23.3,24.01,230921.28
2020-10-09,22.63,23.6,22.63,23.24,183164.02
2020-09-30,22.2,22.52,21.8,22.15,98023.91
2020-09-29,22.25,22.55,22.19,22.23,91692.8
2020-09-28,23.03,23.03,22.05,22.12,111520.52
2020-09-25,23.62,23.72,22.59,22.72,144853.23
2020-09-24,23.4,24.05,23.23,23.51,200737.95
2020-09-23,24.02,24.14,23.2,23.71,164156.17
2020-09-22,24.95,24.95,23.6,23.7,320722.28
2020-09-21,24.64,25.22,24.5,24.97,408255.44
2020-09-18,22.69,24.67,22.51,24.67,641939.19
2020-09-17,21.96,22.75,21.8,22.43,108314.64
2020-09-16,21.9,22.13,21.7,22.02,66657.15
2020-09-15,21.85,22.14,21.6,21.84,64187.09
2020-09-14,21.59,22.05,21.41,21.78,73585.06
2020-09-11,21.06,21.72,21.06,21.56,72124.17
2020-09-10,22.4,22.45,21.07,21.1,138099.22
2020-09-09,22.82,22.9,22.01,22.08,155774.55
2020-09-08,23.6,23.75,23.0,23.15,121707.84
2020-09-07,24.01,24.36,23.5,23.5,138048.09
2020-09-04,23.6,24.22,23.51,24.13,168363.8
2020-09-03,24.5,24.55,24.0,24.1,152265.41
2020-09-02,24.0,24.65,23.98,24.49,283197.72
2020-09-01,22.88,24.26,22.82,24.12,302526.44
2020-08-31,22.3,23.33,22.27,22.96,225359.3
2020-08-28,22.5,22.9,22.24,22.81,104434.15
2020-08-27,22.48,22.67,22.23,22.5,103702.75
2020-08-26,23.3,23.35,22.3,22.36,158386.2
2020-08-25,23.42,23.73,23.2,23.35,106432.7
2020-08-24,23.38,23.46,22.48,23.3,142720.02
2020-08-21,23.73,23.98,23.09,23.15,144557.3
2020-08-20,23.37,23.92,23.3,23.42,127291.1
2020-08-19,24.72,24.72,23.58,23.59,238236.31
2020-08-18,24.88,25.42,24.56,24.79,246946.38
2020-08-17,24.4,24.85,24.07,24.79,284695.72
2020-08-14,24.08,24.48,23.93,24.38,216836.48
2020-08-13,24.5,24.94,24.04,24.08,387761.5
2020-08-12,23.3,24.29,22.88,24.29,351205.41
2020-08-11,22.95,23.73,22.9,23.05,283864.97
2020-08-10,22.71,23.12,22.47,22.71,145373.88
2020-08-07,23.78,23.78,22.54,22.94,270404.69
2020-08-06,23.11,23.88,22.7,23.78,439239.34
2020-08-05,23.22,23.31,22.53,22.91,183447.66
2020-08-04,23.45,23.45,22.8,22.98,165555.2
2020-08-03,22.7,23.29,22.55,23.2,206261.11
2020-07-31,22.43,22.84,22.21,22.56,162278.38
2020-07-30,22.99,23.06,22.3,22.42,150626.88
2020-07-29,22.28,22.82,21.97,22.72,186924.81
2020-07-28,21.81,22.46,21.81,22.26,140333.61
2020-07-27,22.0,22.32,21.54,21.68,153561.08
2020-07-24,23.05,23.71,22.09,22.11,251459.08
2020-07-23,23.51,23.51,22.52,23.26,218921.53
2020-07-22,23.25,23.92,22.92,23.52,218429.83
2020-07-21,23.88,24.1,23.19,23.36,203196.31
2020-07-20,23.15,23.65,22.72,23.5,225397.44
2020-07-17,22.83,23.52,22.58,22.9,225455.98
2020-07-16,24.61,25.09,22.71,22.93,379075.75
2020-07-15,26.13,26.13,24.52,24.57,377963.09
2020-07-14,26.91,26.93,25.3,25.83,533503.69
2020-07-13,26.58,27.28,26.43,27.19,421727.97
2020-07-10,26.69,27.6,26.3,26.57,414080.97
2020-07-09,26.28,26.88,25.78,26.8,466056.31
2020-07-08,26.09,26.58,25.36,26.28,392679.66
2020-07-07,25.3,27.0,25.3,26.1,607232.44
2020-07-06,24.01,25.0,23.84,24.94,545464.75
2020-07-03,24.5,24.64,23.5,23.96,392488.88
2020-07-02,23.7,23.97,23.22,23.79,299985.5
2020-07-01,24.18,24.43,23.26,23.64,313647.09
2020-06-30,24.02,24.5,23.61,23.81,348102.38
2020-06-29,22.88,24.23,22.55,23.9,425499.91
2020-06-24,22.44,23.55,22.44,23.07,388510.44
2020-06-23,22.62,22.79,22.18,22.35,264848.66
2020-06-22,22.97,23.47,22.78,22.79,237898.69
2020-06-19,22.73,23.24,22.5,22.94,263030.12
2020-06-18,23.57,23.57,22.7,22.72,254367.47
2020-06-17,23.47,23.49,22.9,23.23,228834.88
2020-06-16,22.54,23.57,22.43,23.42,413718.31
2020-06-15,22.28,22.8,21.32,22.2,395543.12
2020-06-12,22.41,23.16,22.36,22.7,372755.53
2020-06-11,22.52,23.57,22.51,23.19,627845.19
2020-06-10,22.74,22.74,21.89,22.3,304486.88
2020-06-09,22.9,23.06,22.35,22.64,289856.41
2020-06-08,22.8,23.12,22.32,22.46,319307.53
2020-06-05,22.92,22.92,22.25,22.68,435187.69
2020-06-04,21.66,22.84,21.6,22.81,694001.81
2020-06-03,21.5,21.98,21.18,21.71,593354.12
2020-06-02,21.41,21.77,20.91,21.28,619158.62
2020-06-01,19.83,21.25,19.8,21.19,583642.56
2020-05-29,20.8,20.92,19.71,19.71,440667.22
2020-05-28,20.8,21.15,20.33,20.62,376428.56
2020-05-27,19.4,21.24,19.25,20.93,628447.94
2020-05-26,19.15,19.51,19.15,19.48,165278.38
2020-05-25,20.0,20.08,18.68,19.04,315828.44
2020-05-22,19.88,20.44,19.51,20.1,304963.22
2020-05-21,20.62,20.72,19.65,19.81,333347.34
2020-05-20,19.59,21.05,19.53,20.43,506132.94
2020-05-19,19.63,19.88,19.44,19.6,148810.77
2020-05-18,20.09,20.15,19.4,19.42,241077.06
2020-05-15,20.06,20.6,19.91,20.29,225653.36
2020-05-14,20.21,20.33,19.94,19.94,181221.58
2020-05-13,20.35,20.47,20.13,20.35,152035.88
2020-05-12,20.8,20.8,20.13,20.5,241692.42
2020-05-11,21.05,21.5,20.5,20.83,371051.03
2020-05-08,20.4,20.85,20.09,20.75,390837.34
2020-05-07,20.79,20.79,20.08,20.21,270435.25
2020-05-06,19.98,20.65,19.88,20.58,419873.0
2020-04-30,19.26,20.54,19.26,20.35,476425.69
2020-04-29,18.76,19.49,18.66,18.85,216165.02
2020-04-28,18.97,19.28,18.12,19.15,223735.61
2020-04-27,19.07,19.19,18.78,18.89,123584.1
2020-04-24,19.43,19.77,19.02,19.1,173194.06
2020-04-23,20.22,20.29,19.4,19.42,251155.39
2020-04-22,19.61,20.1,19.46,19.98,187912.55
2020-04-21,20.4,20.42,19.62,20.02,306788.81
2020-04-20,20.24,20.78,20.11,20.78,257070.38
2020-04-17,21.0,21.11,20.24,20.36,405347.22
2020-04-16,20.29,20.79,19.98,20.5,352631.34
2020-04-15,20.56,21.1,20.29,20.48,463010.69
2020-04-14,19.4,20.33,19.36,20.28,344661.69
2020-04-13,19.26,19.3,18.91,19.0,178277.25
2020-04-10,20.61,20.72,19.65,19.66,255233.88
2020-04-09,20.72,20.85,20.3,20.51,240180.88
2020-04-08,20.56,20.78,20.45,20.6,263434.16
2020-04-07,20.3,20.9,20.05,20.86,408528.84
2020-04-03,20.96,20.97,19.71,19.85,481459.91
2020-04-02,19.4,20.29,19.3,20.29,333447.72
2020-04-01,19.1,20.15,18.91,19.52,467616.06
2020-03-31,19.42,19.49,18.76,18.79,243967.58
2020-03-30,19.38,19.59,18.72,19.11,305369.78
2020-03-27,20.88,20.97,19.91,19.92,285229.97
2020-03-26,20.47,21.14,20.34,20.36,328116.53
2020-03-25,20.95,21.27,20.3,20.83,510822.09
2020-03-24,19.81,20.05,19.15,19.99,412294.22
2020-03-23,20.0,20.2,19.09,19.2,500855.12
2020-03-20,21.5,21.64,20.58,21.21,333634.94
2020-03-19,20.51,21.08,20.23,20.86,358899.78
2020-03-18,21.37,22.0,20.51,20.55,402225.34
2020-03-17,21.9,22.15,20.4,21.28,402704.47
2020-03-16,23.68,23.82,21.75,21.75,577573.81
2020-03-13,22.08,25.12,21.58,24.17,586675.44
2020-03-12,23.34,23.95,23.02,23.36,308319.31
2020-03-11,24.58,24.81,23.62,23.66,383355.38
2020-03-10,23.17,24.66,23.06,24.49,491169.31
2020-03-09,24.57,24.82,23.1,23.17,566935.69
2020-03-06,25.22,26.19,25.21,25.52,242993.66
2020-03-05,26.67,26.77,25.26,25.95,388419.31
2020-03-04,26.38,26.84,25.68,26.23,400156.5
2020-03-03,27.54,28.16,26.57,26.95,584144.88
2020-03-02,26.5,26.96,25.0,26.65,659587.81
2020-02-28,26.8,27.5,26.27,26.27,685838.62
2020-02-27,31.0,31.5,28.03,29.19,846288.88
2020-02-26,30.8,32.8,30.51,31.14,1137407.88
2020-02-25,27.66,31.23,27.5,31.23,1174602.38
2020-02-24,27.77,29.56,27.74,28.39,726433.88
2020-02-21,27.8,28.74,27.53,28.08,587516.5
2020-02-20,28.2,28.2,27.0,27.8,577991.12
2020-02-19,29.78,29.98,27.8,27.81,652099.38
2020-02-18,28.68,29.43,28.11,28.75,606040.94
2020-02-17,28.28,29.1,28.28,28.8,568741.56
2020-02-14,29.5,29.82,27.99,28.5,594250.0
2020-02-13,27.48,30.15,27.28,28.83,868280.19
2020-02-12,27.25,28.57,27.05,27.97,653095.12
2020-02-11,29.4,29.4,26.82,27.71,923287.19
2020-02-10,26.64,29.61,26.57,29.61,1174948.5
2020-02-07,27.5,27.99,25.86,26.92,1199203.75
2020-02-06,23.4,26.02,23.18,26.02,1187739.75
2020-02-05,23.65,23.65,23.65,23.65,156340.52
2020-02-04,20.4,21.52,20.18,21.5,506629.34
2020-02-03,19.56,20.51,19.56,19.56,416112.94
2020-01-23,22.5,23.27,21.12,21.73,412891.88
2020-01-22,22.9,23.33,22.01,22.86,456698.81
2020-01-21,22.42,22.65,21.9,21.91,393438.09
2020-01-20,22.3,23.11,22.08,22.93,285821.72
2020-01-17,22.46,23.32,22.22,22.69,370931.38
2020-01-16,22.45,22.8,21.98,22.25,278058.25
2020-01-15,22.1,22.67,22.0,22.61,361769.91
2020-01-14,23.87,23.98,22.26,22.26,654422.12
2020-01-13,21.25,23.18,21.25,23.18,670762.19
2020-01-10,21.19,21.55,20.9,21.07,359286.66
2020-01-09,22.5,22.54,21.09,21.45,682889.81
2020-01-08,20.28,22.01,20.0,21.8,819957.25
2020-01-07,19.18,20.6,19.17,20.01,523358.72
2020-01-06,18.08,19.5,18.08,19.18,495062.75
2020-01-03,18.0,18.12,17.61,17.73,190092.89
2020-01-02,17.91,18.26,17.77,18.1,183668.17
2019-12-31,18.1,18.46,17.67,17.9,188182.34
2019-12-30,17.68,17.91,17.37,17.83,200916.55
2019-12-27,17.35,18.08,17.28,17.89,324722.34
2019-12-26,17.13,17.49,17.13,17.38,143559.73
2019-12-25,17.3,17.43,16.88,17.31,183396.22
2019-12-24,17.01,17.46,17.01,17.28,180906.09
2019-12-23,16.89,17.36,16.8,16.95,188290.59
2019-12-20,17.77,17.87,17.14,17.15,210452.7
2019-12-19,17.25,17.77,17.02,17.59,286036.56
2019-12-18,17.19,17.55,16.95,17.18,322784.44
2019-12-17,16.38,16.74,16.25,16.69,268915.66
2019-12-16,15.9,16.44,15.78,16.39,287180.53
2019-12-13,15.61,15.72,15.44,15.7,173793.0
2019-12-12,15.66,15.83,15.39,15.44,143947.31
2019-12-11,16.03,16.1,15.61,15.72,147907.58
2019-12-10,15.88,16.12,15.71,16.1,137079.64
2019-12-09,16.15,16.26,15.87,15.95,128121.84
2019-12-06,15.91,16.19,15.87,16.12,177774.7
2019-12-05,15.25,16.14,15.25,16.02,261726.62
2019-12-04,14.9,15.35,14.82,15.22,103590.78
2019-12-03,15.0,15.04,14.61,15.0,100967.67
2019-12-02,15.26,15.35,15.01,15.06,85456.06
2019-11-29,14.91,15.36,14.83,15.3,108182.46
2019-11-28,14.9,15.11,14.8,14.9,61443.12
2019-11-27,14.79,15.06,14.69,14.89,76432.45
2019-11-26,14.7,15.06,14.68,14.7,107794.6
2019-11-25,14.5,14.81,14.49,14.8,67782.11
2019-11-22,14.69,14.94,14.41,14.49,82383.41
2019-11-21,14.87,15.01,14.54,14.62,100220.69
2019-11-20,14.82,15.45,14.73,14.98,145600.22
2019-11-19,14.43,14.73,14.43,14.72,61473.91
2019-11-18,14.25,14.48,14.22,14.42,45725.25
2019-11-15,14.65,14.74,14.25,14.3,73624.66
2019-11-14,14.58,14.74,14.48,14.62,54290.98
2019-11-13,14.89,14.9,14.54,14.63,64430.6
2019-11-12,14.97,15.09,14.68,14.91,58228.54
2019-11-11,15.25,15.3,14.96,14.98,64738.83
2019-11-08,15.6,15.77,15.34,15.41,102522.13
2019-11-07,14.92,15.53,14.92,15.45,106514.01
2019-11-06,15.0,15.37,15.0,15.1,100748.19
2019-11-05,14.88,15.1,14.75,14.96,67892.45
2019-11-04,14.98,15.17,14.78,14.87,80054.76
2019-11-01,14.63,14.95,14.43,14.88,79207.09
2019-10-31,15.15,15.3,14.5,14.68,125996.53
2019-10-30,15.35,15.44,15.08,15.23,62498.17
2019-10-29,15.69,15.7,15.24,15.24,98627.39
2019-10-28,15.6,16.01,15.54,15.69,109024.26
2019-10-25,15.18,15.59,15.16,15.59,91957.49
2019-10-24,15.15,15.34,15.01,15.13,50164.75
2019-10-23,15.27,15.5,15.12,15.16,52493.96
2019-10-22,15.14,15.36,15.14,15.25,67027.07
2019-10-21,15.35,15.35,14.82,15.12,88992.88
2019-10-18,15.73,16.09,15.41,15.43,101109.92
2019-10-17,15.61,15.83,15.38,15.73,70318.0
2019-10-16,15.91,15.98,15.59,15.6,86262.49
2019-10-15,16.15,16.15,15.75,15.82,77605.49
2019-10-14,15.88,16.38,15.87,16.18,138959.89
2019-10-11,16.05,16.09,15.57,15.7,124958.48
2019-10-10,16.06,16.12,15.79,16.07,132600.48
2019-10-09,16.26,16.68,15.72,16.05,192974.94
2019-10-08,17.5,17.6,16.28,16.35,215598.73
2019-09-30,17.45,18.11,17.22,17.34,192646.09
2019-09-27,16.72,17.75,16.63,17.66,273898.78
2019-09-26,16.85,17.28,16.7,16.72,186525.03
2019-09-25,17.08,17.12,16.44,16.99,205075.84
2019-09-24,16.98,17.35,16.64,17.14,228542.28
2019-09-23,16.88,17.43,16.8,16.94,254455.33
2019-09-20,16.45,17.1,16.42,16.64,200403.62
2019-09-19,16.15,16.23,16.02,16.22,80188.89
2019-09-18,16.23,16.37,16.0,16.15,91591.72
2019-09-17,16.76,16.76,15.96,16.14,185742.23
2019-09-16,17.03,17.14,16.69,16.82,158872.92
2019-09-12,17.05,17.28,16.92,16.98,126081.34
2019-09-11,16.95,17.15,16.64,17.01,170353.62
2019-09-10,16.75,17.22,16.66,16.8,196464.61
2019-09-09,17.18,17.3,16.52,16.83,300541.88
2019-09-06,15.95,16.78,15.9,16.7,293179.88
2019-09-05,15.58,16.34,15.4,15.99,305258.12
